stress-ng: info:  [392] setting to a 60 second run per stressor
stress-ng: info:  [392] dispatching hogs: 2 cpu
stress-ng: info:  [392] successful run completed in 61.98s (1 min, 1.98 secs)
stress-ng: info:  [392] stressor       bogo ops real time  usr time  sys time   bogo ops/s     bogo ops/s
stress-ng: info:  [392]                           (secs)    (secs)    (secs)   (real time) (usr+sys time)
stress-ng: info:  [392] cpu                2389     60.96    121.11      0.22        39.19          19.69
========================================
Stress-NG Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer...

Starting stress-ng workload for 60 seconds...
Command: stress-ng --cpu 0 --cpu-method all --timeout 60s --metrics-brief


Stress-ng completed with exit code: 0
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

========== RECEIVED SPEEDOMETER STATISTICS ==========
Total cycles: 600
Deadline misses: 0 (0.00%)
Execution time:
  Mean: 380.377 us
  Min: 133.120 us
  Max: 1683.776 us
Jitter:
  Mean: 1518.808 us
  Max: 3411.456 us
Response time:
  Mean: 1899.185 us
  Min: 1303.280 us
  Max: 3575.536 us
====================================================

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 399032  11004  30892    0    0    21     4  219   21 79  5 17  0  0
 2  0      0 396308  11004  33020    0    0     0     0  428   98 57 19 25  0  0
 2  0      0 394448  11004  33056    0    0     0     0  510   21 97  3  0  0  0
 2  0      0 392836  11004  33056    0    0     0     0  504   22 97  3  0  0  0
 2  0      0 392836  11004  33056    0    0     0     0  508   18 100  0  0  0  0
 2  0      0 392836  11004  33056    0    0     0     0  508   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0   112  508   32 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  506   22 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  503   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  506   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  509   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  503   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  508   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  506   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   14 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  508   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0    16  512   24 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  502   16 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  508   16 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  508   22 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  503   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  503   17 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  506   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  509   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  506   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  511   18 100  0  0  0  0
 3  0      0 392836  11008  33056    0    0     0     0  506   17 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  505   17 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   14 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  511   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  503   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   14 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  508   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  502   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   22 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  511   21 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  510   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  504   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   16 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  507   20 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  508   17 100  0  0  0  0
 3  0      0 392836  11008  33056    0    0     0     0  506   18 100  0  0  0  0
 2  0      0 392836  11008  33056    0    0     0     0  504   14 100  0  0  0  0
 2  0      0 392836  11008  33060    0    0     0   152  511   30 100  0  0  0  0
 2  0      0 392836  11008  33060    0    0     0     0  506   16 100  0  0  0  0
 2  0      0 392836  11008  33060    0    0     0     0  507   18 100  0  0  0  0
 2  0      0 392836  11008  33060    0    0     0     0  503   16 100  0  0  0  0
 2  0      0 392836  11008  33060    0    0     0     0  507   22 100  0  0  0  0
 2  0      0 392836  11008  33060    0    0     0     0  506   15 100  0  0  0  0
 2  0      0 392836  11008  33060    0    0     0     0  508   22 100  0  0  0  0
