========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 14.134
  Min: 7.632
  Max: 370.096
  50th percentile: 8.480
  95th percentile: 53.216
  99th percentile: 83.616
  99.9th percentile: 370.096

Jitter (μs):
  Mean: 1930.626
  Min: 1031.264
  Max: 5481.344

Response Time (μs):
  Mean: 1944.760
  Min: 1039.824
  Max: 5490.384
  50th percentile: 1944.224
  95th percentile: 3222.592
  99th percentile: 3505.984
  99.9th percentile: 5490.384

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053345,218.960,3345.344,3564.304,0
2,0.101941,9.648,1940.864,1950.512,0
3,0.151941,20.224,1940.656,1960.880,0
4,0.201993,9.088,1992.912,2002.000,0
5,0.251816,8.768,1816.000,1824.768,0
6,0.302325,8.288,2325.024,2333.312,0
7,0.351884,8.432,1884.112,1892.544,0
8,0.401929,8.432,1928.624,1937.056,0
9,0.453213,9.488,3213.104,3222.592,0
10,0.502330,16.144,2329.776,2345.920,0
11,0.551894,8.528,1894.464,1902.992,0
12,0.601252,8.544,1251.888,1260.432,0
13,0.653373,10.384,3372.672,3383.056,0
14,0.702209,8.880,2208.720,2217.600,0
15,0.752059,10.128,2058.672,2068.800,0
16,0.802960,9.120,2959.584,2968.704,0
17,0.851791,8.304,1791.328,1799.632,0
18,0.902422,9.968,2422.128,2432.096,0
19,0.951941,8.112,1941.072,1949.184,0
20,1.002015,8.816,2015.248,2024.064,0
21,1.051830,42.608,1829.728,1872.336,0
22,1.102602,8.464,2602.336,2610.800,0
23,1.151931,8.256,1930.640,1938.896,0
24,1.202223,8.688,2223.056,2231.744,0
25,1.251813,8.336,1813.440,1821.776,0
26,1.302217,8.320,2216.896,2225.216,0
27,1.351801,8.224,1801.088,1809.312,0
28,1.401824,8.432,1824.096,1832.528,0
29,1.452050,8.416,2049.664,2058.080,0
30,1.502392,8.336,2391.648,2399.984,0
31,1.551893,8.672,1893.040,1901.712,0
32,1.602337,8.368,2336.816,2345.184,0
33,1.651980,39.920,1979.664,2019.584,0
34,1.701945,8.432,1944.624,1953.056,0
35,1.751919,8.320,1919.136,1927.456,0
36,1.802231,9.264,2230.816,2240.080,0
37,1.851967,8.272,1966.560,1974.832,0
38,1.901929,8.240,1928.976,1937.216,0
39,1.953332,8.400,3331.840,3340.240,0
40,2.001968,8.320,1967.648,1975.968,0
41,2.051786,8.560,1786.368,1794.928,0
42,2.101800,8.464,1799.744,1808.208,0
43,2.151925,8.336,1924.512,1932.848,0
44,2.201957,8.304,1957.088,1965.392,0
45,2.251814,8.272,1813.632,1821.904,0
46,2.302216,16.032,2216.480,2232.512,0
47,2.353201,10.272,3201.344,3211.616,0
48,2.401821,8.240,1820.816,1829.056,0
49,2.451930,8.112,1930.176,1938.288,0
50,2.501981,8.304,1980.896,1989.200,0
51,2.552045,8.768,2045.248,2054.016,0
52,2.601831,54.192,1831.056,1885.248,0
53,2.651925,8.256,1924.624,1932.880,0
54,2.701881,8.784,1880.784,1889.568,0
55,2.751992,30.672,1991.616,2022.288,0
56,2.802950,9.168,2949.696,2958.864,0
57,2.851941,8.368,1940.672,1949.040,0
