========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.146
  Min: 7.472
  Max: 978.320
  50th percentile: 8.480
  95th percentile: 43.856
  99th percentile: 89.232
  99.9th percentile: 978.320

Jitter (μs):
  Mean: 2013.090
  Min: 1018.848
  Max: 3425.072

Response Time (μs):
  Mean: 2027.235
  Min: 1026.944
  Max: 3433.680
  50th percentile: 1720.672
  95th percentile: 2962.800
  99th percentile: 3250.144
  99.9th percentile: 3433.680

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052325,181.232,2325.216,2506.448,0
2,0.101513,10.496,1512.688,1523.184,0
3,0.151708,10.064,1707.664,1717.728,0
4,0.202838,9.584,2838.384,2847.968,0
5,0.251414,7.888,1413.840,1421.728,0
6,0.301563,8.192,1562.976,1571.168,0
7,0.351788,7.856,1788.032,1795.888,0
8,0.401525,7.824,1524.576,1532.400,0
9,0.452476,9.440,2475.856,2485.296,0
10,0.501478,8.320,1477.984,1486.304,0
11,0.551554,8.560,1554.384,1562.944,0
12,0.601497,9.728,1496.864,1506.592,0
13,0.652741,10.448,2741.168,2751.616,0
14,0.703028,11.040,3027.616,3038.656,0
15,0.751901,24.176,1901.184,1925.360,0
16,0.801391,7.936,1390.928,1398.864,0
17,0.851585,39.232,1585.392,1624.624,0
18,0.901558,7.840,1557.568,1565.408,0
19,0.952510,8.416,2509.664,2518.080,0
20,1.001419,8.208,1419.264,1427.472,0
21,1.051521,8.400,1521.008,1529.408,0
22,1.102496,8.096,2495.552,2503.648,0
23,1.151519,8.256,1519.296,1527.552,0
24,1.201501,8.208,1501.024,1509.232,0
25,1.252783,8.864,2783.136,2792.000,0
26,1.301450,17.920,1449.760,1467.680,0
27,1.351784,8.704,1784.000,1792.704,0
28,1.401224,8.608,1224.048,1232.656,0
29,1.451474,8.288,1474.384,1482.672,0
30,1.501485,8.320,1484.880,1493.200,0
31,1.552769,8.464,2769.424,2777.888,0
32,1.601418,43.616,1417.840,1461.456,0
33,1.651499,8.880,1499.104,1507.984,0
34,1.701555,8.336,1554.864,1563.200,0
35,1.752696,8.288,2695.888,2704.176,0
36,1.802575,8.208,2574.928,2583.136,0
37,1.851486,8.528,1485.760,1494.288,0
38,1.902926,8.624,2926.096,2934.720,0
39,1.951490,8.720,1490.208,1498.928,0
40,2.002396,9.088,2395.744,2404.832,0
41,2.051781,8.320,1780.688,1789.008,0
42,2.101512,8.464,1511.856,1520.320,0
43,2.151726,8.528,1726.400,1734.928,0
44,2.202922,10.352,2922.432,2932.784,0
45,2.251553,8.448,1552.640,1561.088,0
46,2.303020,15.856,3020.416,3036.272,0
47,2.351498,8.464,1497.792,1506.256,0
48,2.401481,8.704,1481.408,1490.112,0
49,2.451488,9.168,1487.520,1496.688,0
50,2.501576,8.544,1575.728,1584.272,0
51,2.552741,8.656,2740.640,2749.296,0
52,2.601488,10.032,1488.112,1498.144,0
53,2.652703,8.736,2702.544,2711.280,0
54,2.702936,41.824,2936.304,2978.128,0
55,2.751998,16.752,1997.952,2014.704,0
56,2.803108,8.352,3108.496,3116.848,0
57,2.851561,8.208,1561.248,1569.456,0
58,2.901522,8.176,1521.696,1529.872,0
59,2.952732,8.320,2732.384,2740.704,0
60,3.001490,8.000,1489.888,1497.888,0
61,3.051563,8.560,1562.768,1571.328,0
62,3.101559,8.480,1558.656,1567.136,0
63,3.152583,8.496,2583.040,2591.536,0
64,3.202860,9.984,2859.744,2869.728,0
65,3.251569,8.448,1568.944,1577.392,0
66,3.302914,16.384,2914.192,2930.576,0
67,3.351519,8.368,1519.408,1527.776,0
68,3.403101,8.352,3101.456,3109.808,0
69,3.451907,8.928,1906.944,1915.872,0
70,3.502561,8.592,2561.184,2569.776,0
71,3.551516,8.480,1515.808,1524.288,0
72,3.602737,8.416,2737.408,2745.824,0
73,3.651584,8.480,1583.616,1592.096,0
74,3.702240,8.528,2240.192,2248.720,0
75,3.751727,8.448,1727.232,1735.680,0
76,3.802763,8.896,2763.280,2772.176,0
77,3.851593,8.288,1592.896,1601.184,0
78,3.902796,9.056,2796.160,2805.216,0
79,3.951525,8.448,1524.656,1533.104,0
80,4.002240,8.672,2239.632,2248.304,0
81,4.051623,8.992,1623.072,1632.064,0
82,4.101580,8.176,1579.712,1587.888,0
83,4.151926,8.736,1925.504,1934.240,0
84,4.203239,8.576,3239.248,3247.824,0
85,4.251414,7.888,1413.792,1421.680,0
86,4.301474,7.952,1474.464,1482.416,0
87,4.351511,8.512,1510.560,1519.072,0
88,4.401467,9.056,1467.200,1476.256,0
89,4.451411,7.968,1411.360,1419.328,0
90,4.501465,9.040,1464.752,1473.792,0
91,4.551653,8.000,1652.752,1660.752,0
92,4.602559,8.336,2558.688,2567.024,0
93,4.651507,7.808,1506.768,1514.576,0
94,4.702588,8.704,2587.696,2596.400,0
95,4.751763,10.832,1763.184,1774.016,0
96,4.801477,9.072,1476.784,1485.856,0
97,4.851740,8.416,1740.448,1748.864,0
98,4.901484,7.600,1484.352,1491.952,0
99,4.951484,7.952,1484.368,1492.320,0
100,5.001474,8.496,1473.840,1482.336,0
101,5.051713,8.640,1712.672,1721.312,0
102,5.102592,9.104,2592.496,2601.600,0
103,5.151861,31.504,1860.608,1892.112,0
