========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 2 (0.333%)

Execution Time (μs):
  Mean: 15.215
  Min: 11.184
  Max: 348.912
  50th percentile: 12.256
  95th percentile: 33.472
  99th percentile: 57.360
  99.9th percentile: 348.912

Jitter (μs):
  Mean: 1372.720
  Min: 1087.600
  Max: 7389.264

Response Time (μs):
  Mean: 1387.935
  Min: 1099.888
  Max: 7401.008
  50th percentile: 1355.456
  95th percentile: 1586.992
  99th percentile: 1780.624
  99.9th percentile: 7401.008

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.055043,243.168,5043.408,5286.576,1
2,0.101375,11.184,1375.248,1386.432,0
3,0.151088,12.288,1087.600,1099.888,0
4,0.201563,12.832,1563.264,1576.096,0
5,0.251092,12.400,1092.016,1104.416,0
6,0.301561,13.360,1561.088,1574.448,0
7,0.351331,11.712,1330.848,1342.560,0
8,0.401515,13.072,1515.184,1528.256,0
9,0.451273,12.336,1273.248,1285.584,0
10,0.501353,12.304,1352.800,1365.104,0
11,0.551242,12.592,1241.984,1254.576,0
12,0.601729,13.088,1729.120,1742.208,0
13,0.651335,12.928,1335.424,1348.352,0
14,0.701514,12.512,1514.080,1526.592,0
15,0.751211,12.576,1210.608,1223.184,0
16,0.801422,36.256,1421.808,1458.064,0
17,0.851274,12.320,1274.128,1286.448,0
18,0.901400,12.368,1400.192,1412.560,0
19,0.951278,12.800,1278.256,1291.056,0
20,1.001493,12.160,1493.040,1505.200,0
21,1.051330,12.720,1330.048,1342.768,0
22,1.101560,12.992,1559.744,1572.736,0
23,1.151257,12.816,1257.184,1270.000,0
24,1.201475,12.496,1475.408,1487.904,0
25,1.251363,13.216,1362.720,1375.936,0
26,1.301381,12.256,1381.104,1393.360,0
27,1.351353,12.960,1352.688,1365.648,0
28,1.401542,12.560,1542.384,1554.944,0
29,1.451329,12.304,1328.992,1341.296,0
30,1.501581,12.848,1580.576,1593.424,0
31,1.551272,12.688,1272.192,1284.880,0
32,1.601343,12.448,1342.928,1355.376,0
33,1.651277,13.008,1277.088,1290.096,0
34,1.701575,12.320,1574.880,1587.200,0
35,1.751345,12.304,1344.896,1357.200,0
