========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 6 (1.000%)

Execution Time (μs):
  Mean: 17.832
  Min: 11.296
  Max: 334.288
  50th percentile: 13.072
  95th percentile: 51.504
  99th percentile: 82.576
  99.9th percentile: 334.288

Jitter (μs):
  Mean: 1741.432
  Min: 1125.952
  Max: 10286.192

Response Time (μs):
  Mean: 1759.264
  Min: 1138.048
  Max: 10299.968
  50th percentile: 1758.576
  95th percentile: 2233.376
  99th percentile: 6285.680
  99.9th percentile: 10299.968

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051513,183.024,1512.528,1695.552,0
2,0.101939,39.136,1939.296,1978.432,0
3,0.151190,12.688,1189.696,1202.384,0
4,0.202055,12.736,2054.912,2067.648,0
5,0.251240,13.264,1239.664,1252.928,0
6,0.302028,12.944,2027.904,2040.848,0
7,0.351421,13.312,1421.248,1434.560,0
8,0.402057,11.808,2057.056,2068.864,0
9,0.451299,12.208,1299.248,1311.456,0
10,0.501978,12.096,1978.400,1990.496,0
11,0.551278,12.272,1277.808,1290.080,0
12,0.602250,21.104,2250.096,2271.200,0
13,0.651324,11.872,1323.840,1335.712,0
14,0.701900,14.032,1900.128,1914.160,0
15,0.751310,12.336,1310.352,1322.688,0
16,0.802307,13.248,2306.592,2319.840,0
17,0.851401,12.672,1401.280,1413.952,0
18,0.902033,13.824,2032.976,2046.800,0
19,0.951417,12.816,1416.976,1429.792,0
20,1.002063,13.744,2062.768,2076.512,0
21,1.051382,13.632,1381.664,1395.296,0
22,1.101907,13.120,1907.024,1920.144,0
23,1.151260,13.312,1259.552,1272.864,0
24,1.202331,57.872,2331.344,2389.216,0
25,1.251265,12.688,1265.376,1278.064,0
26,1.301967,20.816,1967.392,1988.208,0
27,1.351292,13.072,1292.256,1305.328,0
28,1.401963,13.600,1963.392,1976.992,0
29,1.451298,13.360,1297.904,1311.264,0
30,1.502049,13.216,2049.360,2062.576,0
31,1.552697,13.072,2696.832,2709.904,0
32,1.602072,62.656,2072.128,2134.784,0
33,1.651299,12.512,1298.848,1311.360,0
34,1.702008,61.888,2008.224,2070.112,0
35,1.752520,12.624,2519.776,2532.400,0
36,1.802006,12.944,2006.112,2019.056,0
37,1.851282,12.560,1282.432,1294.992,0
38,1.901992,13.056,1991.568,2004.624,0
39,1.951253,13.488,1253.344,1266.832,0
40,2.002014,14.064,2014.064,2028.128,0
41,2.051415,12.416,1414.848,1427.264,0
42,2.101934,20.976,1933.568,1954.544,0
43,2.151305,12.736,1304.656,1317.392,0
44,2.201996,13.520,1995.952,2009.472,0
45,2.251259,12.288,1258.880,1271.168,0
46,2.302134,20.464,2134.480,2154.944,0
47,2.351251,12.624,1251.040,1263.664,0
48,2.402015,13.056,2015.168,2028.224,0
49,2.451334,55.056,1333.840,1388.896,0
50,2.502089,59.296,2088.704,2148.000,0
51,2.551458,13.088,1457.840,1470.928,0
52,2.602174,13.776,2174.240,2188.016,0
53,2.651295,13.008,1295.488,1308.496,0
54,2.702050,77.072,2050.176,2127.248,0
55,2.751337,12.432,1336.576,1349.008,0
56,2.802291,12.528,2291.456,2303.984,0
57,2.851265,12.272,1264.848,1277.120,0
58,2.901968,13.344,1967.568,1980.912,0
59,2.951294,12.352,1293.808,1306.160,0
60,3.002042,13.632,2042.000,2055.632,0
61,3.051409,12.656,1408.720,1421.376,0
62,3.106589,13.104,6588.544,6601.648,1
63,3.151296,11.616,1295.728,1307.344,0
64,3.202336,52.576,2336.064,2388.640,0
65,3.251391,12.512,1390.928,1403.440,0
66,3.301904,12.256,1904.160,1916.416,0
67,3.351263,12.224,1262.672,1274.896,0
68,3.401740,12.528,1740.320,1752.848,0
69,3.451290,13.600,1290.496,1304.096,0
70,3.502077,13.136,2077.104,2090.240,0
71,3.551607,61.616,1606.752,1668.368,0
72,3.602350,14.960,2350.464,2365.424,0
73,3.651322,13.072,1321.504,1334.576,0
74,3.701964,20.256,1963.728,1983.984,0
75,3.751487,13.312,1486.608,1499.920,0
76,3.802014,14.064,2013.792,2027.856,0
77,3.851287,11.568,1287.472,1299.040,0
78,3.901979,12.368,1978.720,1991.088,0
79,3.951285,12.352,1284.704,1297.056,0
80,4.002034,34.880,2034.256,2069.136,0
81,4.051412,12.736,1411.536,1424.272,0
82,4.108246,13.152,8245.584,8258.736,1
83,4.151300,12.912,1299.680,1312.592,0
84,4.201753,143.216,1752.528,1895.744,0
85,4.251279,11.744,1279.392,1291.136,0
86,4.302208,13.120,2208.080,2221.200,0
87,4.351369,11.952,1369.232,1381.184,0
88,4.402191,12.560,2190.816,2203.376,0
89,4.451335,51.504,1335.312,1386.816,0
90,4.501968,12.864,1967.904,1980.768,0
91,4.551259,13.536,1258.864,1272.400,0
92,4.602055,52.080,2055.200,2107.280,0
93,4.651316,12.832,1316.384,1329.216,0
94,4.701889,13.312,1888.896,1902.208,0
95,4.751320,12.208,1320.240,1332.448,0
96,4.802309,12.944,2308.896,2321.840,0
97,4.851290,12.208,1290.160,1302.368,0
98,4.901738,20.416,1738.160,1758.576,0
99,4.951311,12.208,1310.992,1323.200,0
100,5.002088,59.600,2087.904,2147.504,0
101,5.051348,14.480,1348.048,1362.528,0
102,5.101881,54.224,1880.896,1935.120,0
103,5.151204,13.552,1204.016,1217.568,0
104,5.202104,12.688,2103.728,2116.416,0
105,5.251286,11.872,1285.824,1297.696,0
106,5.302221,13.360,2220.704,2234.064,0
107,5.351317,13.120,1316.528,1329.648,0
108,5.402003,40.896,2003.296,2044.192,0
109,5.451126,12.096,1125.952,1138.048,0
110,5.501994,21.360,1994.448,2015.808,0
111,5.551570,12.720,1570.064,1582.784,0
112,5.602057,51.024,2057.024,2108.048,0
113,5.651277,13.424,1276.736,1290.160,0
114,5.702057,13.360,2056.768,2070.128,0
115,5.752267,12.624,2267.216,2279.840,0
116,5.802176,20.784,2175.824,2196.608,0
117,5.851414,12.976,1414.160,1427.136,0
118,5.902000,13.616,1999.776,2013.392,0
119,5.951309,12.656,1309.248,1321.904,0
120,6.001694,15.152,1694.304,1709.456,0
121,6.051240,12.192,1239.536,1251.728,0
122,6.101951,20.096,1950.896,1970.992,0
123,6.151433,13.120,1433.344,1446.464,0
124,6.201946,14.896,1945.888,1960.784,0
125,6.251163,12.400,1162.608,1175.008,0
126,6.301909,13.680,1908.800,1922.480,0
127,6.351309,12.720,1308.960,1321.680,0
128,6.402014,13.216,2013.536,2026.752,0
129,6.451452,12.800,1451.760,1464.560,0
130,6.502043,13.616,2042.928,2056.544,0
131,6.551261,12.368,1261.008,1273.376,0
132,6.601919,53.296,1919.088,1972.384,0
133,6.651259,12.016,1258.880,1270.896,0
134,6.701968,14.192,1967.968,1982.160,0
135,6.751288,13.872,1287.760,1301.632,0
136,6.802051,19.184,2051.200,2070.384,0
137,6.851289,12.640,1288.624,1301.264,0
138,6.901873,13.632,1873.456,1887.088,0
139,6.951254,12.352,1253.952,1266.304,0
140,7.002424,14.192,2424.144,2438.336,0
141,7.051433,12.416,1433.312,1445.728,0
142,7.102028,12.640,2027.536,2040.176,0
143,7.151290,12.816,1290.256,1303.072,0
144,7.201902,45.056,1901.888,1946.944,0
145,7.251257,12.288,1256.784,1269.072,0
146,7.302177,12.768,2176.784,2189.552,0
147,7.351273,12.864,1272.848,1285.712,0
148,7.401947,34.864,1946.928,1981.792,0
149,7.451250,13.424,1250.144,1263.568,0
150,7.502187,12.640,2186.912,2199.552,0
151,7.551272,12.560,1272.240,1284.800,0
152,7.602036,14.480,2036.384,2050.864,0
153,7.651277,12.400,1277.376,1289.776,0
154,7.701969,14.528,1969.008,1983.536,0
155,7.751230,12.432,1229.792,1242.224,0
156,7.801984,13.776,1983.616,1997.392,0
157,7.851189,47.808,1189.280,1237.088,0
158,7.901899,13.104,1899.056,1912.160,0
159,7.951380,12.768,1380.048,1392.816,0
160,8.001904,13.344,1903.888,1917.232,0
161,8.051284,12.240,1284.160,1296.400,0
162,8.101955,14.528,1954.896,1969.424,0
163,8.151387,23.312,1387.056,1410.368,0
164,8.201909,14.016,1909.056,1923.072,0
165,8.251273,12.672,1272.608,1285.280,0
166,8.302027,14.608,2027.248,2041.856,0
167,8.351551,12.432,1551.072,1563.504,0
168,8.402200,12.640,2199.552,2212.192,0
169,8.451294,12.864,1294.352,1307.216,0
170,8.502019,13.552,2019.280,2032.832,0
171,8.551281,13.328,1281.408,1294.736,0
172,8.602048,82.576,2048.432,2131.008,0
173,8.651437,13.152,1436.640,1449.792,0
174,8.701968,14.736,1967.984,1982.720,0
175,8.751283,13.376,1282.864,1296.240,0
176,8.801768,58.928,1768.080,1827.008,0
177,8.851286,11.616,1286.160,1297.776,0
178,8.902020,14.176,2020.288,2034.464,0
179,8.951483,12.848,1483.264,1496.112,0
180,9.002172,14.000,2171.968,2185.968,0
181,9.051249,12.880,1248.784,1261.664,0
182,9.101908,47.104,1908.256,1955.360,0
183,9.151244,12.608,1244.064,1256.672,0
184,9.202178,13.232,2178.272,2191.504,0
185,9.251508,13.056,1507.584,1520.640,0
186,9.302157,13.392,2157.200,2170.592,0
187,9.351319,12.096,1318.576,1330.672,0
188,9.401997,13.408,1997.376,2010.784,0
189,9.451415,12.720,1415.376,1428.096,0
190,9.502213,13.840,2213.376,2227.216,0
191,9.551415,13.328,1414.784,1428.112,0
192,9.602071,12.960,2070.512,2083.472,0
193,9.651293,13.440,1293.152,1306.592,0
194,9.702095,11.952,2095.040,2106.992,0
195,9.752331,32.720,2330.624,2363.344,0
196,9.802162,12.752,2161.536,2174.288,0
197,9.851249,12.560,1248.960,1261.520,0
198,9.902056,54.672,2055.920,2110.592,0
199,9.951282,12.816,1282.144,1294.960,0
200,10.002189,13.616,2188.800,2202.416,0
201,10.051423,12.736,1422.992,1435.728,0
202,10.102035,13.072,2034.544,2047.616,0
203,10.158384,16.128,8384.256,8400.384,1
204,10.202227,14.864,2226.768,2241.632,0
