========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.678
  Min: 7.792
  Max: 292.288
  50th percentile: 8.544
  95th percentile: 56.800
  99th percentile: 79.312
  99.9th percentile: 292.288

Jitter (μs):
  Mean: 1969.314
  Min: 991.184
  Max: 4578.368

Response Time (μs):
  Mean: 1983.992
  Min: 1008.368
  Max: 4587.040
  50th percentile: 1845.584
  95th percentile: 2886.848
  99th percentile: 3913.872
  99.9th percentile: 4587.040

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051761,190.288,1761.120,1951.408,0
2,0.101874,9.056,1874.384,1883.440,0
3,0.151863,9.280,1863.120,1872.400,0
4,0.201790,8.624,1790.496,1799.120,0
5,0.252050,8.544,2049.600,2058.144,0
6,0.302012,8.608,2011.856,2020.464,0
7,0.351682,8.640,1681.552,1690.192,0
8,0.401633,73.584,1633.008,1706.592,0
9,0.451732,8.336,1732.016,1740.352,0
10,0.501760,8.384,1759.696,1768.080,0
11,0.552636,57.424,2635.744,2693.168,0
12,0.601751,8.128,1750.640,1758.768,0
13,0.651624,54.416,1623.632,1678.048,0
14,0.702834,9.600,2834.320,2843.920,0
15,0.751785,8.800,1784.912,1793.712,0
16,0.801981,8.624,1981.040,1989.664,0
17,0.851825,8.672,1825.328,1834.000,0
18,0.901862,9.696,1861.840,1871.536,0
19,0.951642,57.392,1641.648,1699.040,0
20,1.002632,8.112,2632.240,2640.352,0
21,1.051808,53.824,1808.096,1861.920,0
22,1.101749,8.896,1749.232,1758.128,0
23,1.151864,8.592,1864.304,1872.896,0
24,1.201895,8.272,1894.896,1903.168,0
25,1.251367,8.576,1366.576,1375.152,0
26,1.301760,8.400,1760.016,1768.416,0
27,1.351618,8.480,1618.208,1626.688,0
28,1.402932,77.552,2932.176,3009.728,0
29,1.451761,8.400,1760.576,1768.976,0
30,1.501825,9.216,1825.456,1834.672,0
31,1.552112,8.608,2112.400,2121.008,0
32,1.601938,82.592,1938.176,2020.768,0
33,1.651737,8.416,1737.472,1745.888,0
34,1.701735,8.256,1735.344,1743.600,0
35,1.751757,31.872,1756.688,1788.560,0
36,1.801765,8.464,1765.344,1773.808,0
37,1.851628,93.600,1628.256,1721.856,0
38,1.902000,16.016,1999.920,2015.936,0
