========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.759
  Min: 7.424
  Max: 370.112
  50th percentile: 8.256
  95th percentile: 42.912
  99th percentile: 69.504
  99.9th percentile: 370.112

Jitter (μs):
  Mean: 1727.293
  Min: 1107.504
  Max: 2563.536

Response Time (μs):
  Mean: 1740.051
  Min: 1115.552
  Max: 2571.856
  50th percentile: 1678.384
  95th percentile: 2092.880
  99th percentile: 2280.144
  99.9th percentile: 2571.856

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052306,217.120,2305.552,2522.672,0
2,0.101828,10.176,1828.416,1838.592,0
3,0.151705,8.720,1704.976,1713.696,0
4,0.201634,8.736,1634.208,1642.944,0
5,0.251596,10.432,1595.696,1606.128,0
6,0.302084,9.008,2084.400,2093.408,0
7,0.351622,9.824,1622.000,1631.824,0
8,0.401635,8.704,1635.024,1643.728,0
9,0.451635,8.352,1634.656,1643.008,0
10,0.501672,8.192,1672.096,1680.288,0
11,0.551688,8.304,1688.320,1696.624,0
12,0.601571,33.936,1571.488,1605.424,0
13,0.651651,8.032,1650.752,1658.784,0
14,0.701685,8.128,1685.328,1693.456,0
15,0.751614,8.320,1614.016,1622.336,0
16,0.801623,7.936,1622.576,1630.512,0
17,0.851618,8.336,1618.128,1626.464,0
18,0.901635,8.032,1634.528,1642.560,0
19,0.951629,8.224,1629.472,1637.696,0
20,1.001565,45.056,1564.656,1609.712,0
21,1.051628,8.400,1628.416,1636.816,0
22,1.101615,8.112,1615.136,1623.248,0
23,1.151627,9.088,1626.656,1635.744,0
24,1.201637,7.952,1636.816,1644.768,0
25,1.251634,7.888,1634.080,1641.968,0
26,1.301681,8.000,1681.232,1689.232,0
27,1.351578,8.016,1578.336,1586.352,0
28,1.401643,7.904,1642.720,1650.624,0
29,1.451666,8.160,1665.936,1674.096,0
30,1.501639,8.064,1639.072,1647.136,0
31,1.551616,8.304,1616.256,1624.560,0
32,1.601690,9.072,1689.696,1698.768,0
33,1.651652,8.240,1652.320,1660.560,0
34,1.701699,8.000,1699.392,1707.392,0
35,1.751608,10.400,1608.080,1618.480,0
36,1.801691,7.904,1690.896,1698.800,0
37,1.851570,8.128,1570.256,1578.384,0
38,1.901643,8.032,1643.232,1651.264,0
39,1.951985,8.576,1985.120,1993.696,0
40,2.001861,8.416,1860.624,1869.040,0
41,2.051590,35.200,1590.432,1625.632,0
42,2.101618,15.488,1618.480,1633.968,0
43,2.151687,8.624,1686.848,1695.472,0
44,2.201645,8.720,1645.024,1653.744,0
45,2.251867,34.304,1866.768,1901.072,0
46,2.301687,9.024,1687.280,1696.304,0
47,2.351559,8.992,1559.360,1568.352,0
48,2.401630,7.760,1629.728,1637.488,0
49,2.451639,8.864,1638.672,1647.536,0
50,2.501721,8.400,1721.104,1729.504,0
51,2.551574,7.552,1573.536,1581.088,0
52,2.601584,39.856,1584.096,1623.952,0
53,2.651579,7.808,1578.736,1586.544,0
54,2.701618,9.744,1617.664,1627.408,0
55,2.751576,7.568,1576.496,1584.064,0
56,2.801603,9.168,1603.488,1612.656,0
57,2.851959,8.160,1958.528,1966.688,0
58,2.901625,8.352,1625.200,1633.552,0
59,2.951568,7.888,1567.872,1575.760,0
60,3.001624,7.824,1624.080,1631.904,0
61,3.051859,7.792,1858.656,1866.448,0
62,3.101703,7.696,1703.168,1710.864,0
63,3.151591,36.576,1591.008,1627.584,0
64,3.201849,8.480,1848.864,1857.344,0
65,3.251644,7.696,1644.320,1652.016,0
66,3.301637,7.888,1637.072,1644.960,0
67,3.351655,8.016,1655.232,1663.248,0
68,3.401633,8.320,1633.296,1641.616,0
69,3.451587,10.224,1587.264,1597.488,0
70,3.501834,7.776,1833.552,1841.328,0
71,3.551268,58.592,1268.144,1326.736,0
72,3.602129,7.728,2129.392,2137.120,0
73,3.651558,7.904,1558.464,1566.368,0
74,3.701689,8.176,1689.216,1697.392,0
75,3.751831,7.792,1830.576,1838.368,0
76,3.801690,8.368,1689.712,1698.080,0
77,3.851621,7.872,1621.136,1629.008,0
78,3.901622,8.160,1621.872,1630.032,0
79,3.951958,8.224,1958.496,1966.720,0
80,4.001635,8.208,1635.120,1643.328,0
81,4.051512,7.952,1511.888,1519.840,0
82,4.101964,8.128,1964.368,1972.496,0
83,4.151740,8.592,1740.336,1748.928,0
84,4.201879,8.976,1879.488,1888.464,0
85,4.251582,10.608,1582.080,1592.688,0
86,4.301972,10.656,1972.464,1983.120,0
87,4.351185,9.072,1184.848,1193.920,0
88,4.401631,8.032,1631.248,1639.280,0
89,4.451557,7.952,1556.688,1564.640,0
90,4.501622,8.544,1622.256,1630.800,0
91,4.551555,7.776,1554.896,1562.672,0
92,4.601672,16.400,1672.336,1688.736,0
93,4.651632,8.160,1632.320,1640.480,0
94,4.701666,8.112,1665.536,1673.648,0
95,4.751932,7.952,1932.496,1940.448,0
96,4.801641,7.856,1640.912,1648.768,0
97,4.852151,7.776,2151.408,2159.184,0
98,4.901659,13.472,1659.472,1672.944,0
99,4.951651,7.648,1650.592,1658.240,0
100,5.001670,8.528,1669.856,1678.384,0
101,5.052091,41.088,2091.264,2132.352,0
102,5.101825,8.096,1825.328,1833.424,0
103,5.151667,8.192,1666.816,1675.008,0
104,5.201875,8.336,1874.576,1882.912,0
105,5.251587,9.376,1586.672,1596.048,0
106,5.301671,10.592,1670.576,1681.168,0
107,5.351823,7.680,1822.928,1830.608,0
108,5.401623,8.128,1623.472,1631.600,0
109,5.451648,8.000,1647.968,1655.968,0
110,5.502555,9.040,2554.960,2564.000,0
111,5.551653,8.080,1652.560,1660.640,0
112,5.602158,29.840,2157.664,2187.504,0
113,5.651841,7.712,1840.912,1848.624,0
114,5.701591,44.176,1590.912,1635.088,0
115,5.751573,7.728,1572.784,1580.512,0
116,5.801644,8.032,1644.000,1652.032,0
117,5.851719,7.792,1719.296,1727.088,0
118,5.901693,8.272,1692.992,1701.264,0
119,5.951668,7.664,1667.920,1675.584,0
120,6.002102,8.400,2101.856,2110.256,0
121,6.051663,7.984,1662.592,1670.576,0
122,6.101608,10.880,1607.888,1618.768,0
123,6.151598,9.040,1598.192,1607.232,0
124,6.201649,8.432,1649.312,1657.744,0
125,6.252073,7.936,2072.864,2080.800,0
126,6.301698,10.032,1698.144,1708.176,0
127,6.351634,9.744,1634.480,1644.224,0
128,6.401610,7.872,1609.824,1617.696,0
129,6.451794,7.808,1794.016,1801.824,0
130,6.501550,7.568,1550.432,1558.000,0
131,6.551564,7.840,1563.552,1571.392,0
132,6.601688,7.856,1687.856,1695.712,0
133,6.651620,8.448,1620.016,1628.464,0
