========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 15.872
  Min: 10.480
  Max: 191.904
  50th percentile: 12.352
  95th percentile: 46.928
  99th percentile: 90.640
  99.9th percentile: 191.904

Jitter (μs):
  Mean: 1425.003
  Min: 1029.072
  Max: 11443.952

Response Time (μs):
  Mean: 1440.875
  Min: 1040.048
  Max: 11456.480
  50th percentile: 1311.344
  95th percentile: 1660.912
  99th percentile: 5659.648
  99.9th percentile: 11456.480

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051898,191.904,1897.696,2089.600,0
2,0.101148,12.800,1147.760,1160.560,0
3,0.151435,12.288,1434.576,1446.864,0
4,0.201240,12.896,1239.936,1252.832,0
5,0.251500,48.384,1500.368,1548.752,0
6,0.301124,11.904,1123.904,1135.808,0
7,0.351624,12.432,1623.952,1636.384,0
8,0.401185,12.416,1185.312,1197.728,0
9,0.451476,12.576,1475.680,1488.256,0
10,0.501221,13.584,1220.928,1234.512,0
11,0.551319,12.864,1319.456,1332.320,0
12,0.601228,12.864,1228.096,1240.960,0
13,0.651419,12.288,1419.280,1431.568,0
14,0.701244,13.344,1243.760,1257.104,0
15,0.751594,13.472,1593.616,1607.088,0
16,0.801206,12.432,1205.760,1218.192,0
17,0.851487,12.944,1487.424,1500.368,0
18,0.901210,13.632,1209.920,1223.552,0
19,0.951256,13.664,1256.400,1270.064,0
20,1.001178,13.472,1178.048,1191.520,0
21,1.051446,12.528,1445.856,1458.384,0
22,1.101213,12.528,1213.168,1225.696,0
23,1.151457,11.744,1456.960,1468.704,0
24,1.201101,30.096,1100.880,1130.976,0
25,1.251279,12.944,1278.544,1291.488,0
26,1.301288,12.976,1287.728,1300.704,0
27,1.351498,14.144,1498.256,1512.400,0
28,1.401227,11.840,1226.768,1238.608,0
29,1.451485,12.464,1484.672,1497.136,0
30,1.501220,13.072,1219.616,1232.688,0
