========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.004
  Min: 10.880
  Max: 177.664
  50th percentile: 13.248
  95th percentile: 36.832
  99th percentile: 77.024
  99.9th percentile: 177.664

Jitter (μs):
  Mean: 1598.298
  Min: 1054.992
  Max: 6700.800

Response Time (μs):
  Mean: 1614.301
  Min: 1069.440
  Max: 6714.400
  50th percentile: 1704.800
  95th percentile: 2183.280
  99th percentile: 2356.784
  99.9th percentile: 6714.400

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051267,177.664,1266.848,1444.512,0
2,0.101898,14.960,1898.096,1913.056,0
3,0.151157,13.712,1156.624,1170.336,0
4,0.201720,13.248,1720.336,1733.584,0
5,0.251121,13.072,1120.912,1133.984,0
6,0.301999,14.176,1998.768,2012.944,0
7,0.351266,13.280,1265.648,1278.928,0
8,0.401868,14.096,1867.664,1881.760,0
9,0.451141,13.088,1140.656,1153.744,0
10,0.502079,15.776,2079.072,2094.848,0
11,0.551293,13.152,1293.056,1306.208,0
12,0.601970,12.064,1970.496,1982.560,0
13,0.651191,57.504,1190.608,1248.112,0
14,0.701825,13.232,1825.008,1838.240,0
15,0.751123,12.320,1123.040,1135.360,0
16,0.802031,14.656,2031.456,2046.112,0
17,0.851294,13.248,1293.616,1306.864,0
18,0.901878,12.416,1877.552,1889.968,0
19,0.951110,12.896,1110.080,1122.976,0
20,1.001978,14.816,1977.776,1992.592,0
21,1.051244,14.544,1243.616,1258.160,0
22,1.101918,14.128,1918.416,1932.544,0
23,1.151093,15.104,1092.624,1107.728,0
24,1.202112,13.600,2112.112,2125.712,0
25,1.251142,14.304,1141.616,1155.920,0
26,1.301819,15.200,1819.184,1834.384,0
27,1.351132,12.448,1132.496,1144.944,0
28,1.402141,12.944,2140.880,2153.824,0
29,1.451143,12.560,1142.784,1155.344,0
30,1.502057,30.000,2057.312,2087.312,0
31,1.551119,12.544,1119.264,1131.808,0
32,1.601869,13.216,1868.832,1882.048,0
33,1.651197,16.048,1197.232,1213.280,0
34,1.701845,13.808,1845.040,1858.848,0
35,1.751144,12.624,1144.128,1156.752,0
36,1.801918,13.808,1917.808,1931.616,0
37,1.851146,12.016,1146.080,1158.096,0
38,1.902177,12.880,2176.576,2189.456,0
39,1.951143,12.736,1142.528,1155.264,0
40,2.001853,13.296,1852.992,1866.288,0
41,2.051142,13.408,1141.648,1155.056,0
42,2.101978,13.088,1978.128,1991.216,0
43,2.151262,14.400,1261.760,1276.160,0
44,2.202020,13.136,2019.776,2032.912,0
45,2.251137,13.088,1137.328,1150.416,0
46,2.301709,13.440,1709.024,1722.464,0
47,2.351094,13.664,1094.096,1107.760,0
48,2.401872,12.656,1871.776,1884.432,0
49,2.451154,12.736,1154.192,1166.928,0
50,2.501882,14.384,1881.776,1896.160,0
51,2.551305,12.848,1304.800,1317.648,0
52,2.601910,12.000,1909.888,1921.888,0
53,2.651135,11.936,1134.640,1146.576,0
54,2.701890,13.840,1889.584,1903.424,0
55,2.751166,12.144,1166.128,1178.272,0
56,2.801796,15.888,1795.808,1811.696,0
57,2.851267,14.768,1267.168,1281.936,0
58,2.902092,12.448,2092.096,2104.544,0
59,2.951138,13.376,1137.760,1151.136,0
60,3.002102,13.936,2102.320,2116.256,0
61,3.051129,12.224,1128.960,1141.184,0
