========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 37.573
  Min: 11.120
  Max: 892.416
  50th percentile: 12.816
  95th percentile: 53.760
  99th percentile: 847.664
  99.9th percentile: 892.416

Jitter (μs):
  Mean: 1466.618
  Min: 1028.432
  Max: 12088.128

Response Time (μs):
  Mean: 1504.190
  Min: 1047.760
  Max: 12101.296
  50th percentile: 1172.848
  95th percentile: 2075.552
  99th percentile: 6205.808
  99.9th percentile: 12101.296

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053870,185.296,3870.000,4055.296,0
2,0.101106,12.592,1105.840,1118.432,0
3,0.151145,13.056,1144.576,1157.632,0
4,0.201148,12.608,1148.080,1160.688,0
5,0.251145,12.352,1144.672,1157.024,0
6,0.301111,12.752,1111.312,1124.064,0
7,0.351116,11.760,1115.600,1127.360,0
8,0.401945,12.192,1945.456,1957.648,0
9,0.451124,12.736,1124.288,1137.024,0
10,0.501954,12.336,1954.064,1966.400,0
11,0.551129,13.280,1129.184,1142.464,0
12,0.601859,12.752,1859.424,1872.176,0
13,0.651152,12.896,1152.368,1165.264,0
14,0.701142,13.136,1142.208,1155.344,0
15,0.751054,15.360,1054.208,1069.568,0
16,0.801957,12.528,1957.312,1969.840,0
17,0.851126,13.760,1126.448,1140.208,0
18,0.901986,12.592,1986.384,1998.976,0
19,0.951118,12.944,1117.936,1130.880,0
20,1.001816,32.208,1815.712,1847.920,0
21,1.051102,12.832,1102.336,1115.168,0
22,1.101757,13.200,1757.168,1770.368,0
23,1.151125,12.976,1125.152,1138.128,0
24,1.201984,12.448,1984.288,1996.736,0
25,1.251158,12.640,1158.304,1170.944,0
26,1.301422,59.008,1422.416,1481.424,0
27,1.351113,13.168,1113.024,1126.192,0
28,1.401970,12.592,1969.504,1982.096,0
29,1.451207,892.416,1206.720,2099.136,0
30,1.501193,13.392,1192.848,1206.240,0
31,1.551119,12.864,1118.592,1131.456,0
32,1.601963,12.416,1963.264,1975.680,0
33,1.651122,12.528,1122.464,1134.992,0
34,1.702010,13.216,2010.064,2023.280,0
35,1.751116,12.976,1115.664,1128.640,0
36,1.801934,13.168,1934.384,1947.552,0
37,1.851149,13.504,1149.008,1162.512,0
38,1.901094,13.136,1093.808,1106.944,0
39,1.951102,12.416,1101.552,1113.968,0
40,2.001852,70.368,1851.648,1922.016,0
41,2.051094,12.304,1094.272,1106.576,0
42,2.101969,13.280,1969.232,1982.512,0
43,2.151262,11.968,1262.448,1274.416,0
44,2.201227,12.512,1226.800,1239.312,0
45,2.251145,11.648,1144.960,1156.608,0
46,2.301816,11.920,1816.336,1828.256,0
47,2.351144,11.472,1143.872,1155.344,0
48,2.401080,12.016,1080.224,1092.240,0
49,2.451145,12.240,1144.832,1157.072,0
50,2.501097,12.448,1097.088,1109.536,0
51,2.551886,26.928,1886.384,1913.312,0
52,2.601165,11.936,1165.232,1177.168,0
53,2.662088,13.168,12088.128,12101.296,1
54,2.701173,12.928,1173.072,1186.000,0
55,2.751157,13.968,1156.560,1170.528,0
56,2.801044,12.944,1043.504,1056.448,0
57,2.851121,13.072,1121.168,1134.240,0
58,2.902098,13.088,2097.744,2110.832,0
59,2.951148,13.280,1148.272,1161.552,0
60,3.001052,13.008,1052.320,1065.328,0
61,3.051142,11.984,1142.224,1154.208,0
62,3.108383,13.600,8383.056,8396.656,1
63,3.151143,11.712,1143.072,1154.784,0
64,3.201028,36.832,1028.432,1065.264,0
65,3.251169,11.648,1169.456,1181.104,0
66,3.301078,12.256,1077.520,1089.776,0
67,3.351110,12.448,1110.480,1122.928,0
68,3.401942,11.872,1941.648,1953.520,0
69,3.451938,11.120,1938.192,1949.312,0
70,3.501150,12.608,1149.616,1162.224,0
71,3.552233,12.672,2233.392,2246.064,0
72,3.601169,11.776,1168.688,1180.464,0
73,3.651107,12.080,1106.528,1118.608,0
74,3.701964,12.272,1963.568,1975.840,0
75,3.751082,12.352,1081.776,1094.128,0
76,3.801955,13.120,1955.248,1968.368,0
77,3.851109,13.072,1108.720,1121.792,0
78,3.901943,12.128,1943.280,1955.408,0
79,3.951109,12.800,1108.640,1121.440,0
80,4.001793,12.144,1792.960,1805.104,0
81,4.051154,13.200,1154.192,1167.392,0
82,4.101130,12.528,1130.160,1142.688,0
83,4.151188,15.376,1187.552,1202.928,0
84,4.201092,12.688,1092.336,1105.024,0
85,4.251124,11.984,1123.968,1135.952,0
86,4.301828,11.392,1827.568,1838.960,0
87,4.352064,11.808,2063.744,2075.552,0
88,4.401103,11.808,1102.512,1114.320,0
89,4.451093,12.208,1093.408,1105.616,0
90,4.502135,12.768,2134.672,2147.440,0
91,4.551156,30.368,1156.096,1186.464,0
92,4.601204,13.408,1204.320,1217.728,0
93,4.651916,11.840,1916.064,1927.904,0
94,4.701102,12.352,1101.888,1114.240,0
95,4.752259,11.600,2259.264,2270.864,0
96,4.801101,12.416,1100.848,1113.264,0
97,4.851160,753.728,1160.144,1913.872,0
98,4.901210,12.320,1210.032,1222.352,0
99,4.951161,35.216,1160.704,1195.920,0
100,5.001097,13.088,1097.136,1110.224,0
101,5.051162,12.768,1161.840,1174.608,0
102,5.101146,12.912,1145.632,1158.544,0
103,5.151144,48.048,1144.208,1192.256,0
104,5.201153,19.936,1152.912,1172.848,0
105,5.251090,13.040,1090.416,1103.456,0
106,5.301636,12.112,1635.728,1647.840,0
107,5.351183,13.008,1183.344,1196.352,0
108,5.401088,12.336,1087.584,1099.920,0
109,5.451198,27.776,1197.632,1225.408,0
110,5.501129,13.120,1128.896,1142.016,0
111,5.551156,12.912,1156.256,1169.168,0
112,5.601382,13.184,1382.112,1395.296,0
113,5.651887,50.992,1887.296,1938.288,0
114,5.701115,12.672,1114.528,1127.200,0
115,5.751154,13.088,1153.792,1166.880,0
116,5.801168,13.776,1167.648,1181.424,0
117,5.851124,12.816,1124.368,1137.184,0
118,5.901819,12.384,1819.392,1831.776,0
119,5.951118,12.432,1117.664,1130.096,0
120,6.001709,12.368,1709.456,1721.824,0
121,6.051163,37.792,1162.832,1200.624,0
122,6.101034,13.344,1034.416,1047.760,0
123,6.151114,12.528,1114.224,1126.752,0
124,6.202010,14.528,2010.416,2024.944,0
125,6.251167,13.440,1166.688,1180.128,0
126,6.301095,11.664,1094.896,1106.560,0
127,6.351143,11.632,1142.896,1154.528,0
128,6.401157,11.936,1157.408,1169.344,0
129,6.451094,12.112,1093.616,1105.728,0
130,6.501736,52.976,1736.416,1789.392,0
131,6.551201,66.448,1201.280,1267.728,0
132,6.601096,12.448,1096.128,1108.576,0
133,6.651165,31.696,1165.360,1197.056,0
134,6.701068,13.616,1068.496,1082.112,0
135,6.751150,29.824,1149.600,1179.424,0
136,6.801192,13.232,1192.480,1205.712,0
137,6.851036,29.376,1036.464,1065.840,0
138,6.901191,12.592,1191.440,1204.032,0
139,6.951070,12.112,1069.552,1081.664,0
140,7.001793,12.400,1793.408,1805.808,0
141,7.051122,12.320,1122.032,1134.352,0
142,7.101959,12.000,1958.928,1970.928,0
143,7.151140,12.640,1140.160,1152.800,0
144,7.201084,12.448,1083.712,1096.160,0
145,7.251066,12.208,1065.616,1077.824,0
146,7.301583,53.760,1582.640,1636.400,0
147,7.351046,12.976,1045.824,1058.800,0
148,7.401099,12.976,1098.896,1111.872,0
149,7.451037,28.816,1036.928,1065.744,0
150,7.501167,12.976,1166.960,1179.936,0
151,7.551080,13.552,1079.936,1093.488,0
152,7.602000,13.552,1999.808,2013.360,0
153,7.651097,13.056,1097.488,1110.544,0
154,7.701803,12.400,1803.200,1815.600,0
155,7.751153,12.416,1153.328,1165.744,0
156,7.801145,12.736,1144.688,1157.424,0
157,7.851138,12.560,1137.904,1150.464,0
158,7.901087,12.496,1086.576,1099.072,0
159,7.951099,12.944,1099.056,1112.000,0
160,8.001819,32.368,1818.816,1851.184,0
161,8.051123,12.800,1122.880,1135.680,0
162,8.101894,12.688,1894.256,1906.944,0
163,8.151042,40.000,1042.304,1082.304,0
