========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.529
  Min: 10.304
  Max: 178.736
  50th percentile: 12.032
  95th percentile: 40.368
  99th percentile: 70.464
  99.9th percentile: 178.736

Jitter (μs):
  Mean: 1287.956
  Min: 997.152
  Max: 9397.984

Response Time (μs):
  Mean: 1303.485
  Min: 1008.256
  Max: 9410.288
  50th percentile: 1216.416
  95th percentile: 1543.312
  99th percentile: 1754.016
  99.9th percentile: 9410.288

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051403,178.736,1402.880,1581.616,0
2,0.101118,11.856,1117.952,1129.808,0
3,0.151654,12.336,1654.352,1666.688,0
4,0.201081,13.712,1080.912,1094.624,0
5,0.251197,11.344,1196.656,1208.000,0
6,0.301180,13.232,1179.856,1193.088,0
7,0.351385,11.392,1384.608,1396.000,0
8,0.401159,18.384,1159.168,1177.552,0
9,0.451312,11.408,1312.288,1323.696,0
10,0.501007,46.496,1006.592,1053.088,0
11,0.551359,11.712,1359.280,1370.992,0
12,0.601101,11.648,1100.560,1112.208,0
13,0.651354,11.696,1354.192,1365.888,0
14,0.701114,11.536,1114.416,1125.952,0
15,0.751361,11.440,1361.424,1372.864,0
16,0.801049,11.392,1049.168,1060.560,0
17,0.851529,11.648,1529.440,1541.088,0
18,0.901085,12.032,1085.440,1097.472,0
19,0.951251,13.488,1251.040,1264.528,0
20,1.001272,36.272,1272.112,1308.384,0
21,1.051386,12.256,1386.496,1398.752,0
22,1.101012,34.192,1011.920,1046.112,0
23,1.151478,17.456,1477.920,1495.376,0
24,1.201104,11.152,1103.776,1114.928,0
25,1.251323,11.280,1322.704,1333.984,0
26,1.301141,10.896,1140.656,1151.552,0
27,1.351347,11.328,1346.528,1357.856,0
28,1.401082,11.152,1081.776,1092.928,0
29,1.451505,11.856,1505.344,1517.200,0
30,1.501132,11.296,1132.368,1143.664,0
31,1.551506,11.792,1505.984,1517.776,0
32,1.601082,12.032,1082.064,1094.096,0
33,1.651238,11.552,1238.352,1249.904,0
34,1.701078,12.320,1077.648,1089.968,0
35,1.751421,70.464,1421.232,1491.696,0
36,1.801134,11.424,1133.840,1145.264,0
37,1.851235,11.968,1235.184,1247.152,0
38,1.901239,12.288,1238.592,1250.880,0
39,1.951347,13.360,1346.560,1359.920,0
40,2.001054,12.624,1054.384,1067.008,0
41,2.051217,12.496,1216.896,1229.392,0
42,2.101350,12.256,1349.792,1362.048,0
43,2.151510,11.840,1509.584,1521.424,0
44,2.201108,12.448,1107.616,1120.064,0
45,2.251273,33.776,1272.704,1306.480,0
46,2.301050,11.968,1049.680,1061.648,0
47,2.351387,11.760,1387.472,1399.232,0
48,2.401111,12.464,1111.328,1123.792,0
49,2.451278,63.104,1278.160,1341.264,0
50,2.501093,12.048,1093.312,1105.360,0
51,2.551381,12.784,1380.544,1393.328,0
52,2.601149,12.032,1148.944,1160.976,0
53,2.651584,15.088,1583.840,1598.928,0
54,2.701114,11.808,1114.368,1126.176,0
55,2.751191,12.080,1191.456,1203.536,0
56,2.801374,12.944,1374.496,1387.440,0
57,2.851477,13.120,1477.152,1490.272,0
58,2.901120,12.016,1119.600,1131.616,0
59,2.951378,12.176,1378.480,1390.656,0
60,3.001204,11.952,1204.464,1216.416,0
61,3.051217,12.224,1216.720,1228.944,0
62,3.101077,12.224,1077.424,1089.648,0
63,3.151230,13.232,1229.808,1243.040,0
64,3.201320,12.416,1319.920,1332.336,0
65,3.251383,11.760,1382.512,1394.272,0
66,3.301110,12.800,1109.600,1122.400,0
67,3.351235,11.856,1234.640,1246.496,0
68,3.401102,11.344,1102.032,1113.376,0
69,3.451631,11.808,1630.544,1642.352,0
70,3.501102,12.160,1101.744,1113.904,0
71,3.551525,12.016,1525.312,1537.328,0
72,3.601186,12.704,1185.552,1198.256,0
73,3.651376,12.400,1375.824,1388.224,0
74,3.701063,11.600,1062.912,1074.512,0
75,3.751282,57.168,1281.840,1339.008,0
76,3.801144,11.824,1143.920,1155.744,0
77,3.851507,12.720,1506.912,1519.632,0
78,3.901037,13.056,1036.896,1049.952,0
79,3.951322,11.408,1322.368,1333.776,0
80,4.001125,11.552,1125.200,1136.752,0
81,4.051345,12.096,1345.056,1357.152,0
82,4.101018,48.688,1018.256,1066.944,0
83,4.151567,12.832,1567.232,1580.064,0
84,4.201094,11.968,1093.920,1105.888,0
85,4.251370,11.648,1370.448,1382.096,0
86,4.301108,11.536,1107.856,1119.392,0
87,4.351393,11.424,1392.688,1404.112,0
88,4.401086,10.912,1086.112,1097.024,0
89,4.451561,11.664,1561.152,1572.816,0
90,4.501052,11.360,1051.984,1063.344,0
91,4.551215,12.144,1214.848,1226.992,0
92,4.601136,11.728,1135.872,1147.600,0
93,4.651201,12.304,1200.880,1213.184,0
94,4.701103,11.760,1103.344,1115.104,0
95,4.751236,12.112,1236.000,1248.112,0
96,4.801093,11.664,1092.736,1104.400,0
97,4.851392,12.464,1392.160,1404.624,0
98,4.901006,12.128,1005.680,1017.808,0
