========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 25.481
  Min: 10.368
  Max: 976.416
  50th percentile: 12.240
  95th percentile: 33.200
  99th percentile: 784.368
  99.9th percentile: 976.416

Jitter (μs):
  Mean: 1537.250
  Min: 1021.184
  Max: 8112.528

Response Time (μs):
  Mean: 1562.731
  Min: 1032.448
  Max: 8125.472
  50th percentile: 1304.352
  95th percentile: 2162.128
  99th percentile: 2515.920
  99.9th percentile: 8125.472

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051418,175.568,1418.160,1593.728,0
2,0.101796,11.424,1796.288,1807.712,0
3,0.151070,11.312,1069.600,1080.912,0
4,0.201080,10.832,1079.520,1090.352,0
5,0.251167,12.960,1167.296,1180.256,0
6,0.302070,12.080,2069.968,2082.048,0
7,0.351273,11.632,1273.184,1284.816,0
8,0.401104,12.208,1104.160,1116.368,0
9,0.451084,11.680,1084.448,1096.128,0
10,0.501992,13.328,1992.448,2005.776,0
11,0.551420,11.600,1419.968,1431.568,0
12,0.601911,12.144,1910.672,1922.816,0
13,0.651118,10.512,1118.032,1128.544,0
14,0.701111,12.800,1110.960,1123.760,0
15,0.751128,10.592,1128.016,1138.608,0
16,0.801812,11.648,1811.936,1823.584,0
17,0.851266,11.568,1265.728,1277.296,0
18,0.902045,12.592,2044.576,2057.168,0
19,0.951084,11.280,1084.464,1095.744,0
20,1.001142,12.960,1141.872,1154.832,0
21,1.051098,11.392,1098.384,1109.776,0
22,1.102058,12.368,2057.760,2070.128,0
23,1.151152,11.024,1152.064,1163.088,0
24,1.201072,11.248,1071.856,1083.104,0
25,1.251815,11.728,1814.992,1826.720,0
26,1.301805,12.448,1804.976,1817.424,0
27,1.351267,12.560,1266.816,1279.376,0
28,1.401798,34.128,1797.984,1832.112,0
29,1.451104,12.240,1103.856,1116.096,0
30,1.501155,12.464,1154.576,1167.040,0
31,1.551245,13.088,1245.312,1258.400,0
32,1.602504,12.336,2503.584,2515.920,0
33,1.651114,11.280,1114.464,1125.744,0
34,1.701817,11.616,1817.088,1828.704,0
35,1.751515,21.088,1514.752,1535.840,0
36,1.802097,11.728,2097.024,2108.752,0
37,1.851156,12.304,1155.696,1168.000,0
38,1.901862,12.976,1862.432,1875.408,0
39,1.951145,12.608,1145.232,1157.840,0
40,2.001821,11.728,1820.688,1832.416,0
41,2.051123,12.336,1123.040,1135.376,0
42,2.101881,12.016,1881.344,1893.360,0
43,2.151083,11.888,1083.280,1095.168,0
44,2.202283,12.096,2283.216,2295.312,0
45,2.251099,13.056,1098.752,1111.808,0
46,2.301851,12.496,1851.232,1863.728,0
47,2.351121,12.576,1121.264,1133.840,0
48,2.401989,12.624,1989.456,2002.080,0
49,2.451161,12.288,1160.672,1172.960,0
50,2.502060,12.240,2059.632,2071.872,0
51,2.551391,19.472,1391.088,1410.560,0
52,2.601115,13.488,1114.752,1128.240,0
53,2.651179,11.168,1179.008,1190.176,0
54,2.701091,11.040,1091.392,1102.432,0
55,2.751281,10.736,1280.656,1291.392,0
56,2.802053,11.088,2053.456,2064.544,0
57,2.851312,11.856,1311.504,1323.360,0
58,2.901897,11.824,1897.296,1909.120,0
59,2.951121,12.816,1120.976,1133.792,0
60,3.002014,12.208,2014.448,2026.656,0
61,3.051275,12.016,1275.104,1287.120,0
62,3.101810,12.240,1809.536,1821.776,0
63,3.151150,11.648,1149.504,1161.152,0
64,3.202164,13.296,2164.112,2177.408,0
65,3.251247,11.248,1247.296,1258.544,0
66,3.301906,12.016,1905.776,1917.792,0
67,3.351171,12.032,1170.640,1182.672,0
68,3.401137,13.392,1137.056,1150.448,0
69,3.451056,12.096,1056.400,1068.496,0
70,3.502289,13.184,2289.456,2302.640,0
71,3.551571,12.848,1571.264,1584.112,0
72,3.602423,20.048,2423.392,2443.440,0
73,3.651263,12.576,1263.104,1275.680,0
74,3.701100,12.480,1099.504,1111.984,0
75,3.751294,12.544,1293.536,1306.080,0
76,3.802081,11.696,2080.704,2092.400,0
77,3.851231,13.024,1231.120,1244.144,0
78,3.901986,12.016,1985.696,1997.712,0
79,3.951262,11.680,1262.128,1273.808,0
