========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 20.859
  Min: 10.352
  Max: 738.240
  50th percentile: 13.600
  95th percentile: 33.088
  99th percentile: 302.432
  99.9th percentile: 738.240

Jitter (μs):
  Mean: 1290.853
  Min: 930.864
  Max: 8551.600

Response Time (μs):
  Mean: 1311.712
  Min: 942.160
  Max: 8565.184
  50th percentile: 1173.600
  95th percentile: 1950.208
  99th percentile: 2691.136
  99.9th percentile: 8565.184

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051783,302.432,1783.472,2085.904,0
2,0.101267,14.128,1266.528,1280.656,0
3,0.151206,14.944,1205.776,1220.720,0
4,0.201143,31.984,1143.072,1175.056,0
5,0.251785,15.008,1784.656,1799.664,0
6,0.301292,52.624,1291.824,1344.448,0
7,0.351324,12.960,1323.744,1336.704,0
8,0.401044,12.624,1044.096,1056.720,0
9,0.451292,15.568,1291.776,1307.344,0
10,0.501194,16.016,1194.128,1210.144,0
11,0.552214,15.008,2214.032,2229.040,0
12,0.601065,14.528,1064.640,1079.168,0
13,0.651106,12.944,1106.432,1119.376,0
14,0.701071,13.632,1071.120,1084.752,0
15,0.751400,14.448,1399.568,1414.016,0
16,0.801248,13.216,1247.744,1260.960,0
17,0.851838,14.576,1837.856,1852.432,0
18,0.901265,13.904,1265.424,1279.328,0
19,0.952056,14.016,2055.840,2069.856,0
20,1.001170,14.704,1170.400,1185.104,0
21,1.051302,12.768,1302.128,1314.896,0
22,1.101042,12.944,1041.728,1054.672,0
23,1.151243,11.808,1242.928,1254.736,0
24,1.201235,22.704,1235.408,1258.112,0
25,1.251938,12.448,1937.696,1950.144,0
26,1.301087,12.416,1087.152,1099.568,0
27,1.351414,13.296,1413.920,1427.216,0
28,1.401287,12.592,1287.024,1299.616,0
29,1.451063,15.696,1063.008,1078.704,0
30,1.501094,12.608,1094.448,1107.056,0
31,1.551262,12.784,1262.144,1274.928,0
32,1.601097,14.400,1096.672,1111.072,0
33,1.651392,13.648,1392.384,1406.032,0
34,1.702679,12.224,2678.912,2691.136,0
35,1.751397,14.384,1396.880,1411.264,0
36,1.801305,625.088,1304.880,1929.968,0
37,1.851169,13.216,1168.528,1181.744,0
38,1.901075,13.056,1074.608,1087.664,0
39,1.951728,11.728,1728.144,1739.872,0
40,2.001058,13.344,1058.240,1071.584,0
41,2.051257,13.328,1256.512,1269.840,0
42,2.106506,12.720,6506.320,6519.040,1
43,2.151103,12.864,1102.592,1115.456,0
44,2.201087,10.352,1086.944,1097.296,0
45,2.251027,11.312,1026.736,1038.048,0
46,2.300931,11.296,930.864,942.160,0
47,2.351313,13.200,1313.344,1326.544,0
48,2.401206,12.608,1206.448,1219.056,0
49,2.451937,13.216,1936.992,1950.208,0
50,2.501107,11.936,1106.800,1118.736,0
51,2.551501,13.024,1501.264,1514.288,0
52,2.601050,13.776,1050.048,1063.824,0
53,2.651255,13.280,1254.944,1268.224,0
54,2.701072,13.936,1072.496,1086.432,0
55,2.751443,59.024,1443.040,1502.064,0
56,2.801278,15.232,1277.968,1293.200,0
57,2.851274,12.256,1274.384,1286.640,0
58,2.901084,13.904,1083.920,1097.824,0
59,2.951020,13.312,1019.744,1033.056,0
60,3.001073,13.584,1072.864,1086.448,0
61,3.051352,16.528,1351.600,1368.128,0
62,3.101086,14.480,1085.600,1100.080,0
63,3.150981,15.520,981.056,996.576,0
64,3.201248,14.512,1248.256,1262.768,0
65,3.251807,14.432,1807.424,1821.856,0
66,3.301105,13.200,1104.544,1117.744,0
67,3.351067,13.376,1066.896,1080.272,0
68,3.401099,12.672,1099.408,1112.080,0
69,3.451130,13.504,1129.600,1143.104,0
70,3.501064,13.792,1063.984,1077.776,0
71,3.551358,13.296,1357.632,1370.928,0
72,3.601295,14.080,1295.136,1309.216,0
73,3.651104,13.424,1104.256,1117.680,0
74,3.701072,13.152,1071.568,1084.720,0
75,3.751325,15.456,1324.848,1340.304,0
76,3.801277,14.624,1277.088,1291.712,0
77,3.852121,12.400,2121.200,2133.600,0
78,3.902361,13.312,2361.392,2374.704,0
79,3.951356,13.696,1356.288,1369.984,0
80,4.001316,738.240,1315.552,2053.792,0
81,4.051140,14.112,1139.984,1154.096,0
82,4.101011,13.232,1011.376,1024.608,0
83,4.151353,14.928,1352.688,1367.616,0
84,4.201254,12.464,1253.584,1266.048,0
85,4.251952,22.688,1952.128,1974.816,0
86,4.301069,11.776,1068.960,1080.736,0
87,4.351340,11.888,1340.112,1352.000,0
88,4.401279,12.608,1278.864,1291.472,0
89,4.451803,12.864,1802.800,1815.664,0
90,4.501077,12.064,1077.328,1089.392,0
91,4.551074,12.976,1073.552,1086.528,0
92,4.601091,12.848,1091.088,1103.936,0
93,4.651131,14.560,1130.704,1145.264,0
94,4.701069,14.320,1068.544,1082.864,0
95,4.751299,14.848,1298.560,1313.408,0
96,4.801065,15.696,1065.392,1081.088,0
