========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 15.714
  Min: 9.984
  Max: 180.368
  50th percentile: 11.600
  95th percentile: 47.088
  99th percentile: 106.000
  99.9th percentile: 180.368

Jitter (μs):
  Mean: 1286.127
  Min: 1000.112
  Max: 3132.144

Response Time (μs):
  Mean: 1301.841
  Min: 1011.488
  Max: 3312.512
  50th percentile: 1257.920
  95th percentile: 1577.760
  99th percentile: 1775.408
  99.9th percentile: 3312.512

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053132,180.368,3132.144,3312.512,0
2,0.101521,12.288,1521.408,1533.696,0
3,0.151128,10.912,1127.968,1138.880,0
4,0.201420,11.184,1420.496,1431.680,0
5,0.251092,37.264,1091.616,1128.880,0
6,0.301514,10.624,1513.856,1524.480,0
7,0.351125,11.136,1124.512,1135.648,0
8,0.401405,10.736,1404.976,1415.712,0
9,0.451156,11.600,1155.760,1167.360,0
10,0.501410,12.896,1410.352,1423.248,0
11,0.551099,12.784,1098.704,1111.488,0
12,0.601400,9.984,1399.888,1409.872,0
13,0.651120,10.944,1120.448,1131.392,0
14,0.701427,10.784,1427.376,1438.160,0
15,0.751122,10.304,1121.920,1132.224,0
16,0.801427,10.688,1426.928,1437.616,0
17,0.851144,10.672,1144.144,1154.816,0
18,0.901311,34.528,1310.896,1345.424,0
19,0.951218,11.328,1218.240,1229.568,0
20,1.001380,10.624,1379.520,1390.144,0
21,1.051135,11.152,1135.296,1146.448,0
22,1.101548,12.192,1547.808,1560.000,0
23,1.151117,10.928,1117.280,1128.208,0
24,1.201243,11.440,1242.816,1254.256,0
25,1.251164,10.224,1163.856,1174.080,0
26,1.301423,10.192,1423.248,1433.440,0
27,1.351168,11.728,1167.776,1179.504,0
28,1.401602,11.440,1601.760,1613.200,0
29,1.451166,11.072,1166.320,1177.392,0
30,1.501542,13.584,1542.176,1555.760,0
31,1.551182,11.168,1182.000,1193.168,0
32,1.601396,11.072,1396.192,1407.264,0
33,1.651141,10.656,1141.440,1152.096,0
34,1.701209,10.416,1209.008,1219.424,0
35,1.751174,10.592,1173.712,1184.304,0
36,1.801287,11.456,1287.360,1298.816,0
37,1.851103,11.168,1103.488,1114.656,0
38,1.901523,11.904,1523.296,1535.200,0
39,1.951021,11.664,1021.072,1032.736,0
40,2.001239,12.464,1239.280,1251.744,0
41,2.051046,11.264,1046.144,1057.408,0
42,2.101321,50.400,1320.592,1370.992,0
43,2.151191,10.704,1190.672,1201.376,0
44,2.201420,10.944,1419.776,1430.720,0
45,2.251182,10.784,1182.480,1193.264,0
46,2.301415,11.120,1414.848,1425.968,0
47,2.351160,11.760,1160.368,1172.128,0
48,2.401454,48.272,1454.272,1502.544,0
49,2.451154,11.296,1153.744,1165.040,0
50,2.501413,12.528,1412.784,1425.312,0
51,2.551036,11.856,1036.272,1048.128,0
52,2.601657,12.128,1656.912,1669.040,0
53,2.651050,33.632,1049.600,1083.232,0
54,2.701442,12.208,1442.464,1454.672,0
55,2.751094,12.416,1093.728,1106.144,0
56,2.801542,12.240,1541.952,1554.192,0
57,2.851087,12.352,1087.232,1099.584,0
58,2.901533,12.016,1533.040,1545.056,0
59,2.951147,11.808,1146.992,1158.800,0
60,3.001531,18.640,1530.992,1549.632,0
61,3.051192,11.792,1191.776,1203.568,0
62,3.101437,11.344,1437.200,1448.544,0
63,3.151187,11.456,1186.992,1198.448,0
64,3.201449,106.000,1449.008,1555.008,0
65,3.251123,11.648,1122.784,1134.432,0
66,3.301251,11.200,1251.248,1262.448,0
67,3.351163,11.280,1163.184,1174.464,0
68,3.401446,50.336,1445.648,1495.984,0
69,3.451170,11.712,1169.648,1181.360,0
70,3.501362,12.384,1361.840,1374.224,0
71,3.551127,12.912,1127.376,1140.288,0
72,3.601322,29.568,1321.840,1351.408,0
73,3.651131,10.768,1131.376,1142.144,0
74,3.701404,11.216,1404.048,1415.264,0
75,3.751093,11.488,1092.896,1104.384,0
76,3.801374,11.600,1374.192,1385.792,0
77,3.851061,10.880,1060.848,1071.728,0
78,3.901245,11.440,1244.672,1256.112,0
79,3.951207,11.136,1207.216,1218.352,0
80,4.001558,11.760,1557.712,1569.472,0
81,4.051136,11.360,1136.464,1147.824,0
