========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 18.228
  Min: 10.656
  Max: 175.200
  50th percentile: 12.672
  95th percentile: 51.744
  99th percentile: 105.216
  99.9th percentile: 175.200

Jitter (μs):
  Mean: 1162.373
  Min: 787.520
  Max: 7648.528

Response Time (μs):
  Mean: 1180.601
  Min: 799.216
  Max: 7660.480
  50th percentile: 1128.176
  95th percentile: 1561.840
  99th percentile: 1732.128
  99.9th percentile: 7660.480

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051513,175.200,1513.168,1688.368,0
2,0.101096,12.496,1096.048,1108.544,0
3,0.151221,99.744,1221.296,1321.040,0
4,0.201106,10.656,1106.320,1116.976,0
5,0.250986,11.008,986.416,997.424,0
6,0.301130,12.624,1130.000,1142.624,0
7,0.351003,13.632,1003.344,1016.976,0
8,0.401122,12.320,1121.808,1134.128,0
9,0.450840,11.936,839.552,851.488,0
10,0.501119,11.792,1119.200,1130.992,0
11,0.550831,13.136,831.440,844.576,0
12,0.601134,11.984,1133.600,1145.584,0
13,0.650984,11.424,983.520,994.944,0
14,0.701139,11.360,1138.640,1150.000,0
15,0.751092,35.696,1091.520,1127.216,0
16,0.801135,12.544,1135.440,1147.984,0
17,0.851574,12.640,1574.256,1586.896,0
18,0.901123,14.224,1123.008,1137.232,0
19,0.950966,14.352,966.288,980.640,0
20,1.001152,12.832,1151.984,1164.816,0
21,1.050851,11.856,851.424,863.280,0
22,1.101137,13.056,1136.528,1149.584,0
23,1.151313,11.344,1312.944,1324.288,0
24,1.201117,12.416,1116.848,1129.264,0
25,1.251424,12.592,1423.680,1436.272,0
26,1.301089,13.056,1089.088,1102.144,0
27,1.351547,12.352,1547.072,1559.424,0
28,1.401090,12.192,1090.144,1102.336,0
29,1.450903,59.200,903.184,962.384,0
30,1.501097,12.560,1097.376,1109.936,0
31,1.551002,12.416,1002.128,1014.544,0
32,1.601105,13.120,1105.008,1118.128,0
33,1.650830,12.240,830.336,842.576,0
34,1.701130,13.680,1130.048,1143.728,0
35,1.750844,12.160,843.520,855.680,0
36,1.801450,12.592,1449.936,1462.528,0
37,1.850904,56.016,903.904,959.920,0
38,1.901109,18.960,1108.992,1127.952,0
39,1.951448,12.496,1447.936,1460.432,0
40,2.001136,12.768,1136.048,1148.816,0
41,2.051666,12.240,1666.208,1678.448,0
42,2.101118,12.336,1118.464,1130.800,0
43,2.150888,12.384,888.208,900.592,0
44,2.201121,12.096,1120.992,1133.088,0
45,2.251404,38.736,1404.416,1443.152,0
46,2.301132,13.296,1131.888,1145.184,0
47,2.351550,12.208,1549.632,1561.840,0
48,2.401126,12.176,1126.304,1138.480,0
49,2.451597,12.400,1597.248,1609.648,0
50,2.501119,11.968,1118.576,1130.544,0
51,2.550830,12.912,830.384,843.296,0
52,2.601122,15.312,1121.632,1136.944,0
53,2.651079,20.992,1078.656,1099.648,0
54,2.701138,11.120,1138.496,1149.616,0
55,2.750861,11.200,861.088,872.288,0
56,2.801088,11.760,1088.336,1100.096,0
57,2.850895,58.288,894.976,953.264,0
58,2.901090,12.368,1089.952,1102.320,0
