========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 17.862
  Min: 10.928
  Max: 1031.760
  50th percentile: 12.592
  95th percentile: 28.640
  99th percentile: 74.064
  99.9th percentile: 1031.760

Jitter (μs):
  Mean: 1390.638
  Min: 1050.192
  Max: 6213.776

Response Time (μs):
  Mean: 1408.499
  Min: 1062.128
  Max: 6225.872
  50th percentile: 1332.032
  95th percentile: 1729.632
  99th percentile: 3223.936
  99.9th percentile: 6225.872

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052192,1031.760,2192.176,3223.936,0
2,0.101504,12.048,1504.224,1516.272,0
3,0.151184,11.088,1183.856,1194.944,0
4,0.201440,11.232,1439.568,1450.800,0
5,0.251160,11.376,1159.744,1171.120,0
6,0.301599,12.848,1598.656,1611.504,0
7,0.351165,12.400,1165.344,1177.744,0
8,0.401445,11.664,1445.040,1456.704,0
9,0.451304,12.128,1303.840,1315.968,0
10,0.501577,15.392,1577.216,1592.608,0
11,0.551198,12.864,1197.776,1210.640,0
12,0.601515,49.520,1515.472,1564.992,0
13,0.651154,13.120,1153.808,1166.928,0
14,0.701333,12.448,1333.072,1345.520,0
15,0.751275,13.232,1275.424,1288.656,0
16,0.801437,12.752,1437.232,1449.984,0
17,0.851162,12.336,1161.520,1173.856,0
18,0.901556,18.128,1556.032,1574.160,0
19,0.951222,12.880,1222.256,1235.136,0
20,1.001459,12.480,1459.328,1471.808,0
21,1.051145,13.568,1144.704,1158.272,0
22,1.101457,11.952,1457.072,1469.024,0
23,1.151145,11.936,1144.832,1156.768,0
24,1.201323,11.760,1322.848,1334.608,0
25,1.251251,12.480,1251.184,1263.664,0
26,1.301608,12.912,1608.192,1621.104,0
27,1.351215,13.264,1215.184,1228.448,0
28,1.401429,12.384,1429.232,1441.616,0
29,1.451202,11.856,1201.664,1213.520,0
30,1.501430,11.616,1429.856,1441.472,0
31,1.551170,12.752,1170.048,1182.800,0
32,1.601452,13.856,1451.904,1465.760,0
33,1.651301,13.472,1300.688,1314.160,0
34,1.701462,13.872,1462.480,1476.352,0
35,1.751250,12.608,1249.712,1262.320,0
36,1.801444,12.304,1443.616,1455.920,0
37,1.851186,11.984,1186.336,1198.320,0
38,1.901569,14.064,1569.168,1583.232,0
39,1.951203,12.688,1203.344,1216.032,0
40,2.001499,60.000,1498.656,1558.656,0
41,2.051174,12.160,1174.176,1186.336,0
42,2.101585,13.232,1584.992,1598.224,0
43,2.151194,11.760,1193.632,1205.392,0
44,2.201447,12.560,1447.488,1460.048,0
45,2.251208,11.904,1208.336,1220.240,0
46,2.301405,20.800,1404.960,1425.760,0
47,2.351219,12.400,1218.512,1230.912,0
48,2.401589,12.992,1589.152,1602.144,0
49,2.451211,13.200,1210.880,1224.080,0
50,2.501763,13.104,1763.456,1776.560,0
51,2.551221,13.504,1221.200,1234.704,0
52,2.601460,12.624,1460.288,1472.912,0
53,2.651118,13.440,1117.968,1131.408,0
54,2.701431,13.792,1430.608,1444.400,0
55,2.751170,11.696,1170.448,1182.144,0
56,2.801255,12.016,1255.088,1267.104,0
57,2.851270,12.256,1270.208,1282.464,0
58,2.901307,12.320,1306.800,1319.120,0
59,2.951221,12.096,1221.408,1233.504,0
60,3.001325,12.000,1325.344,1337.344,0
61,3.051250,12.288,1250.192,1262.480,0
62,3.101484,11.792,1483.600,1495.392,0
63,3.151210,11.664,1210.384,1222.048,0
64,3.201754,13.376,1753.600,1766.976,0
65,3.251241,11.968,1241.472,1253.440,0
66,3.301288,12.432,1288.016,1300.448,0
67,3.351151,12.096,1151.264,1163.360,0
68,3.401487,12.688,1486.976,1499.664,0
69,3.451230,12.976,1229.552,1242.528,0
70,3.501454,11.744,1454.464,1466.208,0
71,3.551156,12.704,1156.464,1169.168,0
72,3.601446,12.464,1445.552,1458.016,0
73,3.651207,12.912,1207.264,1220.176,0
74,3.701724,14.720,1724.144,1738.864,0
75,3.751165,12.656,1164.688,1177.344,0
76,3.801436,13.376,1435.712,1449.088,0
77,3.851574,22.432,1574.160,1596.592,0
78,3.901443,12.016,1442.704,1454.720,0
79,3.951180,12.880,1179.600,1192.480,0
80,4.001446,13.152,1446.048,1459.200,0
81,4.051264,13.776,1264.368,1278.144,0
82,4.101500,12.880,1500.032,1512.912,0
83,4.151310,12.448,1310.448,1322.896,0
84,4.201659,12.592,1659.056,1671.648,0
85,4.251186,12.048,1186.416,1198.464,0
86,4.301479,12.880,1478.976,1491.856,0
87,4.351169,12.112,1168.768,1180.880,0
88,4.401448,19.408,1447.664,1467.072,0
89,4.451268,13.024,1268.080,1281.104,0
90,4.501616,12.416,1616.240,1628.656,0
91,4.551209,12.736,1209.312,1222.048,0
92,4.601480,13.680,1479.632,1493.312,0
93,4.651185,14.000,1185.232,1199.232,0
94,4.701649,13.168,1649.008,1662.176,0
95,4.751200,11.424,1199.808,1211.232,0
96,4.801466,11.888,1466.384,1478.272,0
97,4.851135,18.928,1134.928,1153.856,0
98,4.901469,11.600,1468.752,1480.352,0
99,4.951208,12.384,1207.664,1220.048,0
100,5.001456,12.880,1455.904,1468.784,0
101,5.051171,11.744,1171.232,1182.976,0
102,5.105677,11.760,5676.896,5688.656,1
103,5.151179,11.472,1179.216,1190.688,0
104,5.201392,12.272,1391.712,1403.984,0
105,5.251134,12.352,1133.744,1146.096,0
106,5.301449,11.424,1448.704,1460.128,0
107,5.351279,11.952,1279.136,1291.088,0
108,5.401532,11.920,1532.144,1544.064,0
109,5.451154,12.368,1153.872,1166.240,0
110,5.501436,13.328,1435.504,1448.832,0
111,5.551206,12.160,1206.112,1218.272,0
112,5.601321,12.016,1321.424,1333.440,0
113,5.651417,13.184,1417.376,1430.560,0
114,5.701351,12.448,1351.344,1363.792,0
115,5.751213,12.144,1213.328,1225.472,0
116,5.801319,11.648,1318.992,1330.640,0
117,5.851216,12.528,1215.584,1228.112,0
118,5.901369,32.336,1368.752,1401.088,0
119,5.951209,12.448,1209.280,1221.728,0
120,6.001485,12.432,1485.232,1497.664,0
121,6.051246,12.064,1245.936,1258.000,0
122,6.101379,12.592,1378.752,1391.344,0
123,6.151170,12.352,1169.760,1182.112,0
124,6.202607,14.800,2607.104,2621.904,0
125,6.251188,12.016,1188.128,1200.144,0
126,6.301740,11.760,1739.552,1751.312,0
127,6.351161,11.680,1160.928,1172.608,0
128,6.401380,50.000,1379.504,1429.504,0
129,6.451125,14.032,1125.040,1139.072,0
130,6.501505,12.608,1504.736,1517.344,0
131,6.551158,11.712,1157.840,1169.552,0
132,6.601615,13.520,1615.152,1628.672,0
133,6.651249,13.328,1248.512,1261.840,0
134,6.701522,14.496,1522.288,1536.784,0
135,6.751143,12.608,1143.328,1155.936,0
136,6.801461,11.616,1461.184,1472.800,0
137,6.851183,11.552,1183.120,1194.672,0
138,6.901594,11.952,1594.112,1606.064,0
