========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 27.361
  Min: 10.352
  Max: 790.672
  50th percentile: 12.528
  95th percentile: 48.672
  99th percentile: 711.296
  99.9th percentile: 790.672

Jitter (μs):
  Mean: 1401.547
  Min: 977.680
  Max: 4412.016

Response Time (μs):
  Mean: 1428.908
  Min: 990.288
  Max: 4426.480
  50th percentile: 1141.776
  95th percentile: 2057.232
  99th percentile: 2457.264
  99.9th percentile: 4426.480

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052276,181.760,2275.504,2457.264,0
2,0.101253,11.952,1253.120,1265.072,0
3,0.151078,11.984,1077.952,1089.936,0
4,0.201122,11.568,1121.840,1133.408,0
5,0.251123,10.544,1122.512,1133.056,0
6,0.301312,10.960,1311.856,1322.816,0
7,0.351114,11.824,1114.016,1125.840,0
8,0.401933,12.160,1932.576,1944.736,0
9,0.452511,12.848,2511.360,2524.208,0
10,0.501075,12.464,1074.992,1087.456,0
11,0.551119,11.376,1118.624,1130.000,0
12,0.601115,12.320,1114.816,1127.136,0
13,0.651063,11.824,1063.088,1074.912,0
14,0.701822,11.424,1821.872,1833.296,0
15,0.751115,11.856,1115.072,1126.928,0
16,0.801102,12.144,1102.224,1114.368,0
17,0.852308,12.416,2308.160,2320.576,0
18,0.901098,12.960,1098.144,1111.104,0
19,0.951947,13.520,1947.040,1960.560,0
20,1.001119,12.080,1119.296,1131.376,0
21,1.051974,10.912,1974.048,1984.960,0
22,1.101165,10.736,1164.688,1175.424,0
23,1.152152,11.424,2152.176,2163.600,0
24,1.201033,11.232,1033.440,1044.672,0
25,1.251112,11.360,1111.824,1123.184,0
26,1.301804,11.968,1804.352,1816.320,0
27,1.351165,14.528,1165.456,1179.984,0
28,1.401051,11.728,1051.488,1063.216,0
29,1.451939,12.432,1938.544,1950.976,0
30,1.501008,13.264,1008.160,1021.424,0
31,1.551117,11.344,1117.200,1128.544,0
32,1.601645,12.272,1645.488,1657.760,0
33,1.651087,12.112,1086.848,1098.960,0
34,1.701734,12.416,1734.208,1746.624,0
35,1.752088,12.016,2088.304,2100.320,0
36,1.801123,11.360,1122.832,1134.192,0
37,1.851111,11.952,1110.656,1122.608,0
38,1.902040,15.520,2039.728,2055.248,0
39,1.951114,12.080,1113.568,1125.648,0
40,2.001155,11.952,1155.488,1167.440,0
41,2.051119,11.728,1119.104,1130.832,0
42,2.101146,11.408,1146.496,1157.904,0
43,2.151079,11.248,1078.832,1090.080,0
44,2.201820,11.056,1819.664,1830.720,0
45,2.251882,11.664,1882.304,1893.968,0
46,2.301329,12.592,1329.408,1342.000,0
47,2.351110,11.232,1110.432,1121.664,0
48,2.401812,76.240,1811.712,1887.952,0
49,2.451132,722.544,1131.904,1854.448,0
50,2.501050,12.336,1049.680,1062.016,0
51,2.551051,12.864,1050.672,1063.536,0
52,2.601796,12.784,1796.256,1809.040,0
53,2.651950,12.352,1950.320,1962.672,0
54,2.701380,11.696,1380.016,1391.712,0
55,2.751094,12.176,1094.368,1106.544,0
56,2.801830,66.672,1830.384,1897.056,0
57,2.851939,12.080,1938.544,1950.624,0
58,2.901158,12.256,1157.888,1170.144,0
59,2.952210,13.856,2209.808,2223.664,0
60,3.001073,12.544,1072.912,1085.456,0
61,3.051049,12.224,1049.072,1061.296,0
62,3.101799,11.328,1798.576,1809.904,0
63,3.151041,11.088,1041.200,1052.288,0
64,3.201815,11.616,1814.704,1826.320,0
65,3.251058,12.048,1057.584,1069.632,0
66,3.302057,12.336,2057.152,2069.488,0
67,3.351109,13.056,1108.688,1121.744,0
68,3.401622,12.928,1621.856,1634.784,0
69,3.452043,13.296,2043.248,2056.544,0
70,3.501170,12.336,1170.368,1182.704,0
71,3.551092,10.912,1092.192,1103.104,0
72,3.601825,28.144,1824.592,1852.736,0
73,3.652177,12.480,2177.328,2189.808,0
74,3.701164,11.616,1163.584,1175.200,0
75,3.751176,12.000,1176.400,1188.400,0
76,3.801082,12.880,1082.256,1095.136,0
77,3.851082,11.488,1081.888,1093.376,0
78,3.901816,11.872,1816.032,1827.904,0
79,3.951156,37.808,1156.336,1194.144,0
80,4.001072,11.760,1072.096,1083.856,0
81,4.051119,12.464,1119.184,1131.648,0
82,4.104412,14.464,4412.016,4426.480,0
83,4.151107,12.464,1106.816,1119.280,0
84,4.201924,11.792,1924.304,1936.096,0
85,4.251076,11.328,1076.416,1087.744,0
86,4.301931,12.928,1931.456,1944.384,0
87,4.351734,14.176,1734.080,1748.256,0
88,4.401174,12.240,1174.288,1186.528,0
89,4.451104,12.448,1103.792,1116.240,0
90,4.501704,27.392,1704.160,1731.552,0
91,4.551037,12.128,1037.056,1049.184,0
92,4.601959,13.376,1959.440,1972.816,0
93,4.651103,13.328,1103.472,1116.800,0
94,4.701924,12.816,1923.680,1936.496,0
95,4.751045,13.152,1044.544,1057.696,0
96,4.801696,29.696,1696.192,1725.888,0
97,4.851112,12.416,1111.680,1124.096,0
98,4.901368,13.360,1367.744,1381.104,0
99,4.951083,13.232,1083.200,1096.432,0
100,5.001859,14.640,1858.848,1873.488,0
101,5.051800,51.520,1800.464,1851.984,0
102,5.101072,10.896,1071.760,1082.656,0
103,5.151083,10.848,1082.704,1093.552,0
104,5.201777,11.184,1777.472,1788.656,0
105,5.251104,10.352,1104.000,1114.352,0
106,5.301741,12.112,1741.312,1753.424,0
107,5.351096,11.664,1095.824,1107.488,0
108,5.401756,11.824,1756.224,1768.048,0
109,5.451113,11.952,1113.088,1125.040,0
110,5.501093,12.736,1092.928,1105.664,0
111,5.551101,12.656,1100.864,1113.520,0
112,5.602162,13.280,2161.584,2174.864,0
113,5.651951,13.328,1951.200,1964.528,0
114,5.701130,11.920,1129.856,1141.776,0
115,5.751072,12.784,1071.696,1084.480,0
116,5.802046,12.704,2045.536,2058.240,0
117,5.851106,13.120,1106.112,1119.232,0
118,5.901924,14.256,1924.176,1938.432,0
119,5.951103,12.944,1103.456,1116.400,0
120,6.002040,19.888,2039.952,2059.840,0
121,6.051110,12.880,1110.208,1123.088,0
122,6.101743,12.384,1743.056,1755.440,0
123,6.151085,12.736,1085.248,1097.984,0
124,6.201766,11.856,1765.760,1777.616,0
125,6.251957,34.224,1957.024,1991.248,0
126,6.301112,13.232,1111.696,1124.928,0
127,6.351103,12.864,1103.344,1116.208,0
128,6.401935,13.168,1934.848,1948.016,0
129,6.451109,13.472,1108.544,1122.016,0
130,6.501703,28.800,1702.976,1731.776,0
131,6.551100,12.656,1099.808,1112.464,0
132,6.601764,12.752,1764.176,1776.928,0
133,6.651126,38.528,1125.632,1164.160,0
134,6.701107,12.992,1106.976,1119.968,0
135,6.751104,12.192,1104.288,1116.480,0
136,6.801874,14.800,1873.952,1888.752,0
137,6.851120,12.752,1119.728,1132.480,0
138,6.901089,11.568,1088.624,1100.192,0
139,6.951935,14.336,1935.280,1949.616,0
140,7.001088,13.024,1088.400,1101.424,0
141,7.051084,13.344,1084.080,1097.424,0
142,7.101607,11.552,1607.184,1618.736,0
143,7.150982,48.672,981.904,1030.576,0
144,7.201111,11.312,1111.024,1122.336,0
145,7.251110,11.776,1109.920,1121.696,0
146,7.301762,12.992,1761.952,1774.944,0
147,7.351108,11.296,1108.384,1119.680,0
