========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 46.961
  Min: 10.240
  Max: 904.640
  50th percentile: 12.512
  95th percentile: 87.488
  99th percentile: 818.736
  99.9th percentile: 904.640

Jitter (μs):
  Mean: 1468.318
  Min: 992.288
  Max: 8402.464

Response Time (μs):
  Mean: 1515.279
  Min: 1004.560
  Max: 8414.944
  50th percentile: 1220.640
  95th percentile: 2149.344
  99th percentile: 2686.528
  99.9th percentile: 8414.944

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052505,181.504,2505.024,2686.528,0
2,0.101116,12.448,1115.648,1128.096,0
3,0.151176,12.096,1176.160,1188.256,0
4,0.201166,904.640,1166.064,2070.704,0
5,0.251121,11.696,1120.944,1132.640,0
6,0.301153,12.048,1153.392,1165.440,0
7,0.351292,35.120,1292.272,1327.392,0
8,0.401131,11.616,1130.992,1142.608,0
9,0.451820,12.736,1819.936,1832.672,0
10,0.501163,42.432,1162.896,1205.328,0
11,0.551094,11.536,1093.760,1105.296,0
12,0.600992,12.272,992.288,1004.560,0
13,0.651203,13.440,1202.992,1216.432,0
14,0.701160,41.600,1160.192,1201.792,0
15,0.751168,11.808,1167.840,1179.648,0
16,0.801082,11.568,1081.600,1093.168,0
17,0.851808,11.952,1807.984,1819.936,0
18,0.901121,11.328,1121.328,1132.656,0
19,0.951964,11.552,1964.400,1975.952,0
20,1.001123,11.872,1122.640,1134.512,0
21,1.051987,12.336,1986.688,1999.024,0
22,1.102539,13.024,2539.056,2552.080,0
23,1.151118,12.448,1118.160,1130.608,0
24,1.201086,19.152,1086.192,1105.344,0
25,1.252025,41.872,2025.312,2067.184,0
26,1.301093,12.320,1093.184,1105.504,0
27,1.351896,12.672,1896.352,1909.024,0
28,1.401152,12.784,1151.968,1164.752,0
29,1.451816,12.896,1815.536,1828.432,0
30,1.501115,12.416,1114.896,1127.312,0
31,1.552074,13.120,2073.792,2086.912,0
32,1.601173,633.392,1172.848,1806.240,0
33,1.651231,12.128,1231.152,1243.280,0
34,1.701137,11.648,1136.768,1148.416,0
35,1.751871,11.824,1870.544,1882.368,0
36,1.801127,11.792,1126.608,1138.400,0
37,1.852007,11.728,2007.440,2019.168,0
38,1.901138,11.536,1138.352,1149.888,0
39,1.951910,12.656,1910.352,1923.008,0
40,2.001146,13.040,1145.744,1158.784,0
41,2.051862,12.384,1862.272,1874.656,0
42,2.104687,15.360,4687.344,4702.704,0
43,2.151373,12.496,1373.184,1385.680,0
44,2.201170,70.976,1169.744,1240.720,0
45,2.251135,11.824,1134.656,1146.480,0
