========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.955
  Min: 9.744
  Max: 219.584
  50th percentile: 12.224
  95th percentile: 49.072
  99th percentile: 95.472
  99.9th percentile: 219.584

Jitter (μs):
  Mean: 1301.673
  Min: 713.760
  Max: 10566.160

Response Time (μs):
  Mean: 1317.628
  Min: 725.072
  Max: 10578.416
  50th percentile: 1221.776
  95th percentile: 1609.888
  99th percentile: 2991.568
  99.9th percentile: 10578.416

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051530,219.584,1529.984,1749.568,0
2,0.101226,11.776,1226.208,1237.984,0
3,0.151640,10.816,1639.648,1650.464,0
4,0.201121,10.128,1120.672,1130.800,0
5,0.251192,12.432,1191.760,1204.192,0
6,0.301086,14.432,1086.208,1100.640,0
7,0.350928,12.224,927.776,940.000,0
8,0.401121,49.072,1121.024,1170.096,0
9,0.450874,32.496,874.304,906.800,0
10,0.501127,12.912,1127.280,1140.192,0
11,0.551248,10.480,1248.320,1258.800,0
12,0.601119,53.088,1119.360,1172.448,0
13,0.651178,11.760,1178.080,1189.840,0
14,0.701211,10.704,1211.072,1221.776,0
15,0.751583,10.304,1582.560,1592.864,0
16,0.801128,12.544,1127.792,1140.336,0
17,0.851257,11.008,1256.656,1267.664,0
18,0.901200,10.256,1199.632,1209.888,0
19,0.951286,11.184,1285.936,1297.120,0
20,1.001162,18.912,1162.096,1181.008,0
21,1.051246,11.712,1245.664,1257.376,0
22,1.101120,61.648,1120.400,1182.048,0
23,1.151282,10.256,1281.616,1291.872,0
24,1.201198,10.128,1198.304,1208.432,0
25,1.251084,10.256,1084.128,1094.384,0
26,1.301224,9.744,1224.432,1234.176,0
27,1.351174,11.648,1173.696,1185.344,0
28,1.401104,10.160,1104.288,1114.448,0
29,1.450938,10.864,938.096,948.960,0
30,1.501251,13.120,1250.880,1264.000,0
31,1.551274,11.968,1273.824,1285.792,0
32,1.601240,11.104,1239.808,1250.912,0
33,1.651227,10.320,1226.560,1236.880,0
34,1.701218,10.800,1217.920,1228.720,0
35,1.750984,10.656,984.080,994.736,0
36,1.801115,10.640,1115.104,1125.744,0
37,1.851383,11.088,1383.056,1394.144,0
38,1.901193,11.024,1193.440,1204.464,0
39,1.951095,11.520,1095.408,1106.928,0
40,2.001273,11.296,1273.344,1284.640,0
41,2.051187,11.536,1186.688,1198.224,0
42,2.101184,11.712,1183.712,1195.424,0
43,2.151435,10.496,1435.408,1445.904,0
44,2.200990,10.928,990.240,1001.168,0
45,2.251004,11.072,1003.680,1014.752,0
