========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 22.378
  Min: 10.336
  Max: 841.808
  50th percentile: 12.272
  95th percentile: 37.424
  99th percentile: 712.800
  99.9th percentile: 841.808

Jitter (μs):
  Mean: 1605.999
  Min: 979.664
  Max: 10245.840

Response Time (μs):
  Mean: 1628.377
  Min: 990.832
  Max: 10257.296
  50th percentile: 1437.600
  95th percentile: 2148.384
  99th percentile: 4984.992
  99.9th percentile: 10257.296

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051368,173.280,1367.968,1541.248,0
2,0.102030,10.848,2030.144,2040.992,0
3,0.151266,10.928,1265.824,1276.752,0
4,0.201909,18.064,1908.912,1926.976,0
5,0.251033,10.336,1032.928,1043.264,0
6,0.302008,10.976,2008.352,2019.328,0
7,0.351068,11.696,1067.952,1079.648,0
8,0.401897,24.480,1897.392,1921.872,0
9,0.451112,12.320,1112.368,1124.688,0
10,0.501865,42.448,1865.424,1907.872,0
11,0.551081,11.600,1080.880,1092.480,0
12,0.601837,12.240,1836.768,1849.008,0
13,0.651207,11.568,1206.800,1218.368,0
14,0.701871,26.832,1871.472,1898.304,0
15,0.751180,12.608,1180.256,1192.864,0
16,0.802137,11.808,2136.576,2148.384,0
17,0.851091,12.544,1091.200,1103.744,0
18,0.901838,12.112,1837.648,1849.760,0
19,0.951234,12.688,1233.824,1246.512,0
20,1.001865,48.512,1864.928,1913.440,0
21,1.051215,13.088,1215.392,1228.480,0
22,1.101939,11.312,1939.264,1950.576,0
23,1.151039,11.440,1039.040,1050.480,0
24,1.201942,11.968,1942.048,1954.016,0
25,1.251201,12.608,1200.864,1213.472,0
