========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 15.509
  Min: 10.064
  Max: 176.576
  50th percentile: 11.904
  95th percentile: 39.264
  99th percentile: 88.064
  99.9th percentile: 176.576

Jitter (μs):
  Mean: 1260.147
  Min: 1003.824
  Max: 2602.624

Response Time (μs):
  Mean: 1275.656
  Min: 1015.392
  Max: 2623.584
  50th percentile: 1239.408
  95th percentile: 1576.144
  99th percentile: 1727.616
  99.9th percentile: 2623.584

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051372,176.576,1372.240,1548.816,0
2,0.101269,11.344,1269.296,1280.640,0
3,0.151105,10.784,1104.592,1115.376,0
4,0.201480,11.408,1480.256,1491.664,0
5,0.251151,12.464,1151.440,1163.904,0
6,0.301337,12.576,1337.040,1349.616,0
7,0.351115,10.496,1114.512,1125.008,0
8,0.401361,11.440,1360.800,1372.240,0
9,0.451129,10.848,1128.944,1139.792,0
10,0.501340,11.200,1340.480,1351.680,0
11,0.551340,11.072,1339.824,1350.896,0
12,0.601364,12.096,1364.496,1376.592,0
13,0.651124,11.168,1123.664,1134.832,0
14,0.701515,13.168,1515.296,1528.464,0
15,0.751169,12.112,1169.280,1181.392,0
16,0.801298,10.976,1297.584,1308.560,0
17,0.851095,10.928,1095.120,1106.048,0
18,0.901316,12.016,1316.464,1328.480,0
19,0.951368,11.824,1368.448,1380.272,0
20,1.001332,11.568,1332.000,1343.568,0
21,1.051190,11.840,1190.368,1202.208,0
22,1.101331,11.408,1330.928,1342.336,0
23,1.151101,11.184,1100.592,1111.776,0
24,1.201457,11.120,1456.544,1467.664,0
25,1.251104,11.712,1103.808,1115.520,0
26,1.301380,39.264,1380.256,1419.520,0
27,1.351363,80.688,1362.944,1443.632,0
28,1.401424,13.568,1424.496,1438.064,0
29,1.451138,11.888,1138.176,1150.064,0
30,1.501340,11.264,1339.936,1351.200,0
31,1.551084,11.328,1084.112,1095.440,0
32,1.601466,12.912,1465.520,1478.432,0
33,1.651486,13.360,1485.632,1498.992,0
34,1.701332,12.768,1331.904,1344.672,0
35,1.751130,11.088,1129.520,1140.608,0
36,1.801585,12.064,1584.528,1596.592,0
37,1.851112,11.408,1111.984,1123.392,0
38,1.901328,10.912,1327.776,1338.688,0
39,1.951012,12.192,1012.416,1024.608,0
40,2.001377,79.840,1376.672,1456.512,0
41,2.051117,11.232,1117.344,1128.576,0
42,2.101262,11.520,1261.984,1273.504,0
43,2.151145,11.696,1144.608,1156.304,0
44,2.201444,22.144,1444.288,1466.432,0
45,2.251115,12.080,1114.928,1127.008,0
46,2.301031,12.592,1031.328,1043.920,0
47,2.351095,11.392,1094.608,1106.000,0
48,2.401333,12.032,1333.040,1345.072,0
49,2.451131,12.000,1130.784,1142.784,0
50,2.501426,12.320,1425.920,1438.240,0
51,2.551357,11.600,1356.576,1368.176,0
52,2.601509,12.240,1508.704,1520.944,0
53,2.651185,11.888,1185.456,1197.344,0
54,2.701322,12.944,1322.384,1335.328,0
55,2.751155,12.160,1154.768,1166.928,0
56,2.801472,10.752,1472.000,1482.752,0
57,2.851096,10.688,1095.536,1106.224,0
58,2.901296,10.944,1295.856,1306.800,0
59,2.951121,11.840,1120.752,1132.592,0
60,3.001470,19.984,1469.776,1489.760,0
61,3.051173,10.976,1172.880,1183.856,0
62,3.101228,11.472,1227.936,1239.408,0
63,3.151085,10.816,1084.736,1095.552,0
64,3.201486,10.384,1486.112,1496.496,0
65,3.251159,12.448,1159.376,1171.824,0
66,3.301325,12.080,1325.376,1337.456,0
67,3.351175,11.456,1174.640,1186.096,0
68,3.401290,11.520,1289.808,1301.328,0
69,3.451095,12.160,1094.880,1107.040,0
70,3.501567,11.872,1566.784,1578.656,0
71,3.551326,11.120,1325.728,1336.848,0
72,3.601205,11.248,1204.992,1216.240,0
73,3.651195,10.832,1195.344,1206.176,0
74,3.701186,11.696,1186.192,1197.888,0
75,3.751082,12.272,1081.888,1094.160,0
76,3.801426,13.040,1425.696,1438.736,0
77,3.851156,11.744,1155.696,1167.440,0
78,3.901312,12.784,1311.888,1324.672,0
79,3.951011,12.192,1011.488,1023.680,0
80,4.001682,12.128,1681.952,1694.080,0
81,4.051014,12.096,1014.080,1026.176,0
82,4.101585,12.176,1585.120,1597.296,0
83,4.151512,11.488,1512.080,1523.568,0
84,4.201355,10.800,1354.592,1365.392,0
85,4.251124,11.904,1123.568,1135.472,0
86,4.301707,20.800,1706.816,1727.616,0
87,4.351122,10.976,1122.016,1132.992,0
88,4.401239,35.248,1239.008,1274.256,0
89,4.451214,11.792,1214.352,1226.144,0
90,4.501179,12.336,1178.544,1190.880,0
91,4.551065,12.016,1065.056,1077.072,0
92,4.601481,11.920,1481.104,1493.024,0
93,4.651048,11.328,1047.680,1059.008,0
94,4.701365,11.488,1365.280,1376.768,0
95,4.751253,46.144,1252.624,1298.768,0
96,4.801292,12.576,1292.096,1304.672,0
97,4.851064,10.080,1063.664,1073.744,0
98,4.901343,10.336,1342.608,1352.944,0
99,4.951089,10.064,1089.008,1099.072,0
100,5.001612,11.632,1612.288,1623.920,0
101,5.051095,11.232,1094.848,1106.080,0
102,5.101352,12.208,1351.680,1363.888,0
103,5.151129,11.904,1128.720,1140.624,0
104,5.201291,10.656,1290.768,1301.424,0
105,5.251030,11.408,1029.936,1041.344,0
106,5.301459,11.648,1458.752,1470.400,0
107,5.351179,12.480,1179.200,1191.680,0
108,5.401146,11.984,1146.016,1158.000,0
109,5.451294,11.664,1293.776,1305.440,0
110,5.501390,14.448,1390.432,1404.880,0
111,5.551176,12.224,1175.744,1187.968,0
112,5.601089,11.008,1088.768,1099.776,0
113,5.651057,11.584,1057.264,1068.848,0
114,5.701345,11.184,1344.832,1356.016,0
115,5.751180,11.648,1180.016,1191.664,0
116,5.801490,11.744,1489.536,1501.280,0
117,5.851083,11.632,1082.832,1094.464,0
118,5.901305,12.160,1305.440,1317.600,0
119,5.951169,11.792,1169.072,1180.864,0
120,6.001556,75.792,1555.856,1631.648,0
121,6.051108,12.336,1108.064,1120.400,0
122,6.101172,11.728,1171.776,1183.504,0
123,6.151063,11.456,1062.992,1074.448,0
124,6.201340,11.520,1340.096,1351.616,0
125,6.251040,11.408,1039.648,1051.056,0
126,6.301317,11.424,1317.136,1328.560,0
127,6.351211,11.760,1211.232,1222.992,0
128,6.401330,11.600,1330.352,1341.952,0
129,6.451119,11.808,1119.008,1130.816,0
130,6.501459,11.872,1458.608,1470.480,0
131,6.551144,12.496,1143.952,1156.448,0
132,6.601442,13.456,1441.664,1455.120,0
133,6.651111,12.544,1110.736,1123.280,0
134,6.701313,12.208,1312.928,1325.136,0
135,6.751318,12.640,1318.016,1330.656,0
136,6.801329,13.008,1329.280,1342.288,0
137,6.851148,12.096,1147.600,1159.696,0
138,6.901288,10.768,1288.432,1299.200,0
139,6.951065,11.168,1065.152,1076.320,0
140,7.001230,58.560,1229.536,1288.096,0
141,7.051155,11.104,1155.408,1166.512,0
142,7.101526,49.792,1526.352,1576.144,0
143,7.151138,11.008,1137.872,1148.880,0
144,7.201501,11.792,1500.656,1512.448,0
145,7.251031,11.024,1031.328,1042.352,0
146,7.301301,11.056,1300.832,1311.888,0
147,7.351105,11.248,1104.768,1116.016,0
148,7.401354,11.824,1353.568,1365.392,0
149,7.451110,11.536,1110.432,1121.968,0
150,7.501623,12.400,1622.912,1635.312,0
151,7.551111,12.304,1111.072,1123.376,0
152,7.601560,20.896,1560.480,1581.376,0
153,7.651132,12.064,1131.616,1143.680,0
154,7.701205,11.856,1205.072,1216.928,0
155,7.751184,12.384,1184.176,1196.560,0
156,7.801130,11.536,1130.256,1141.792,0
157,7.851155,11.488,1155.152,1166.640,0
158,7.901312,12.112,1312.496,1324.608,0
159,7.951074,12.384,1074.480,1086.864,0
160,8.001474,12.112,1474.336,1486.448,0
161,8.051149,11.936,1148.800,1160.736,0
162,8.101512,11.312,1512.256,1523.568,0
163,8.151036,11.280,1036.304,1047.584,0
164,8.201551,11.584,1550.608,1562.192,0
165,8.251004,11.568,1003.824,1015.392,0
166,8.301482,12.624,1482.016,1494.640,0
167,8.351151,11.664,1151.216,1162.880,0
168,8.401331,11.472,1330.784,1342.256,0
169,8.451129,12.240,1128.752,1140.992,0
170,8.501340,11.440,1339.920,1351.360,0
171,8.551079,11.904,1078.816,1090.720,0
172,8.601462,35.488,1462.352,1497.840,0
173,8.651131,12.656,1130.624,1143.280,0
174,8.701468,12.192,1468.384,1480.576,0
175,8.751099,12.096,1098.736,1110.832,0
176,8.801329,12.896,1329.424,1342.320,0
177,8.851218,13.168,1217.680,1230.848,0
