========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.716
  Min: 10.512
  Max: 176.352
  50th percentile: 12.736
  95th percentile: 43.264
  99th percentile: 107.840
  99.9th percentile: 176.352

Jitter (μs):
  Mean: 1163.029
  Min: 771.216
  Max: 4969.616

Response Time (μs):
  Mean: 1180.745
  Min: 783.664
  Max: 4981.440
  50th percentile: 1128.992
  95th percentile: 1530.464
  99th percentile: 1833.440
  99.9th percentile: 4981.440

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051449,176.352,1448.752,1625.104,0
2,0.101221,157.136,1221.232,1378.368,0
3,0.151050,19.392,1050.144,1069.536,0
4,0.201092,14.416,1091.968,1106.384,0
5,0.251276,12.032,1276.416,1288.448,0
6,0.301096,11.952,1096.272,1108.224,0
7,0.351100,13.072,1099.600,1112.672,0
8,0.401074,13.664,1074.080,1087.744,0
9,0.451506,13.536,1505.968,1519.504,0
10,0.501034,10.768,1034.416,1045.184,0
11,0.551025,13.072,1024.528,1037.600,0
12,0.601318,13.584,1318.096,1331.680,0
13,0.651559,12.560,1559.360,1571.920,0
14,0.701121,11.952,1120.672,1132.624,0
15,0.750840,11.696,840.000,851.696,0
16,0.801113,11.856,1113.232,1125.088,0
17,0.851148,14.064,1148.336,1162.400,0
18,0.901094,12.640,1093.776,1106.416,0
19,0.950823,12.208,823.312,835.520,0
20,1.001085,12.032,1084.848,1096.880,0
21,1.050771,12.448,771.216,783.664,0
22,1.101146,14.544,1145.744,1160.288,0
23,1.151319,11.808,1319.264,1331.072,0
24,1.201095,13.376,1094.608,1107.984,0
25,1.251049,32.000,1049.040,1081.040,0
26,1.301120,12.688,1119.536,1132.224,0
27,1.350948,13.232,947.616,960.848,0
28,1.401117,12.240,1117.152,1129.392,0
29,1.451338,11.888,1338.128,1350.016,0
30,1.501191,14.304,1190.688,1204.992,0
