========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 17.112
  Min: 11.440
  Max: 173.664
  50th percentile: 13.792
  95th percentile: 50.432
  99th percentile: 74.432
  99.9th percentile: 173.664

Jitter (μs):
  Mean: 1530.850
  Min: 964.400
  Max: 7986.512

Response Time (μs):
  Mean: 1547.962
  Min: 977.312
  Max: 8000.688
  50th percentile: 1580.624
  95th percentile: 2088.976
  99th percentile: 2308.672
  99.9th percentile: 8000.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051262,173.664,1261.728,1435.392,0
2,0.101853,12.608,1853.408,1866.016,0
3,0.151096,13.328,1096.208,1109.536,0
4,0.201715,13.120,1715.488,1728.608,0
5,0.251130,14.080,1129.712,1143.792,0
6,0.301883,14.192,1883.248,1897.440,0
7,0.351325,14.384,1324.816,1339.200,0
8,0.401818,13.712,1818.080,1831.792,0
9,0.451163,12.960,1163.328,1176.288,0
10,0.502136,13.744,2136.176,2149.920,0
11,0.551167,13.664,1166.832,1180.496,0
12,0.601923,13.136,1922.768,1935.904,0
13,0.651274,13.008,1273.520,1286.528,0
14,0.701761,57.712,1761.280,1818.992,0
15,0.751086,13.152,1085.872,1099.024,0
16,0.801626,13.936,1625.776,1639.712,0
17,0.851076,13.728,1075.616,1089.344,0
18,0.902276,14.432,2275.584,2290.016,0
19,0.951149,14.528,1149.328,1163.856,0
20,1.001656,14.272,1655.936,1670.208,0
21,1.051122,14.224,1121.504,1135.728,0
22,1.101699,13.952,1699.344,1713.296,0
23,1.151226,16.480,1225.984,1242.464,0
24,1.201717,13.760,1716.768,1730.528,0
25,1.251116,15.152,1116.096,1131.248,0
26,1.301822,21.568,1822.304,1843.872,0
27,1.351108,13.696,1108.448,1122.144,0
28,1.401949,14.000,1948.704,1962.704,0
29,1.451105,14.288,1105.104,1119.392,0
30,1.501638,13.584,1638.000,1651.584,0
31,1.551127,13.472,1126.624,1140.096,0
32,1.601901,13.440,1901.072,1914.512,0
33,1.651108,13.472,1108.288,1121.760,0
34,1.701677,13.120,1676.576,1689.696,0
35,1.751266,12.736,1265.808,1278.544,0
36,1.801801,13.696,1801.104,1814.800,0
37,1.851137,13.008,1137.168,1150.176,0
38,1.902173,74.432,2172.576,2247.008,0
39,1.951267,13.888,1267.456,1281.344,0
40,2.001585,14.016,1585.104,1599.120,0
41,2.051125,13.232,1125.296,1138.528,0
42,2.101871,14.752,1870.688,1885.440,0
43,2.151116,13.792,1116.272,1130.064,0
44,2.201699,13.792,1698.592,1712.384,0
45,2.250998,12.608,998.288,1010.896,0
46,2.301715,14.144,1714.928,1729.072,0
