========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.060
  Min: 11.456
  Max: 175.168
  50th percentile: 13.504
  95th percentile: 31.744
  99th percentile: 72.352
  99.9th percentile: 175.168

Jitter (μs):
  Mean: 1382.764
  Min: 1063.392
  Max: 11320.976

Response Time (μs):
  Mean: 1398.824
  Min: 1076.384
  Max: 11334.704
  50th percentile: 1296.480
  95th percentile: 1946.608
  99th percentile: 3680.656
  99.9th percentile: 11334.704

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051771,175.168,1771.440,1946.608,0
2,0.101087,11.456,1086.720,1098.176,0
3,0.151357,13.520,1357.264,1370.784,0
4,0.201136,13.184,1136.128,1149.312,0
5,0.251225,12.112,1225.232,1237.344,0
6,0.301108,12.944,1107.936,1120.880,0
7,0.351533,12.704,1533.232,1545.936,0
8,0.401130,13.056,1130.240,1143.296,0
9,0.451267,13.648,1267.424,1281.072,0
10,0.501087,15.280,1087.312,1102.592,0
11,0.551287,13.296,1287.456,1300.752,0
12,0.601125,15.152,1125.152,1140.304,0
13,0.651323,15.104,1323.328,1338.432,0
14,0.701256,13.264,1255.760,1269.024,0
15,0.751661,14.544,1660.544,1675.088,0
16,0.801097,13.712,1096.624,1110.336,0
17,0.851504,13.904,1504.480,1518.384,0
18,0.901129,14.352,1128.960,1143.312,0
19,0.951518,13.168,1518.160,1531.328,0
20,1.001144,13.136,1144.080,1157.216,0
21,1.051325,22.544,1325.008,1347.552,0
22,1.107587,47.520,7586.752,7634.272,1
23,1.151293,13.840,1292.576,1306.416,0
24,1.201094,13.920,1093.792,1107.712,0
25,1.251236,13.216,1235.696,1248.912,0
26,1.301083,13.216,1082.960,1096.176,0
27,1.351244,12.992,1243.648,1256.640,0
28,1.401134,12.880,1134.000,1146.880,0
29,1.451265,13.584,1264.992,1278.576,0
30,1.501090,13.120,1090.016,1103.136,0
31,1.551242,14.256,1242.080,1256.336,0
32,1.601125,14.208,1124.624,1138.832,0
33,1.651263,13.344,1262.688,1276.032,0
34,1.701233,14.048,1232.720,1246.768,0
35,1.751384,14.384,1383.520,1397.904,0
36,1.801280,13.792,1279.760,1293.552,0
37,1.851547,13.952,1546.784,1560.736,0
38,1.901100,12.352,1099.712,1112.064,0
39,1.951551,13.152,1550.640,1563.792,0
40,2.001105,42.944,1104.896,1147.840,0
41,2.051560,13.536,1559.792,1573.328,0
42,2.101254,13.904,1253.936,1267.840,0
43,2.151165,29.104,1165.184,1194.288,0
44,2.201102,13.184,1101.664,1114.848,0
45,2.251309,12.944,1309.072,1322.016,0
46,2.301095,12.848,1094.544,1107.392,0
47,2.351325,13.728,1324.736,1338.464,0
48,2.401129,13.920,1129.264,1143.184,0
49,2.451331,13.584,1330.544,1344.128,0
50,2.501226,13.552,1225.680,1239.232,0
51,2.551353,14.480,1352.592,1367.072,0
52,2.601126,14.544,1125.840,1140.384,0
53,2.651256,21.072,1256.240,1277.312,0
54,2.701090,22.368,1089.600,1111.968,0
55,2.751228,13.440,1228.400,1241.840,0
56,2.801112,13.664,1111.504,1125.168,0
57,2.851292,14.992,1292.128,1307.120,0
58,2.901117,13.168,1117.456,1130.624,0
59,2.951294,13.072,1294.480,1307.552,0
60,3.001122,12.736,1122.352,1135.088,0
61,3.051687,13.856,1687.328,1701.184,0
62,3.101128,13.904,1128.240,1142.144,0
63,3.151215,14.368,1215.072,1229.440,0
64,3.201248,12.592,1247.824,1260.416,0
65,3.251230,13.184,1230.272,1243.456,0
66,3.301102,14.080,1101.616,1115.696,0
67,3.351321,14.128,1320.784,1334.912,0
68,3.401251,13.760,1250.544,1264.304,0
69,3.451258,13.392,1257.584,1270.976,0
