========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.225
  Min: 10.976
  Max: 175.152
  50th percentile: 12.704
  95th percentile: 35.840
  99th percentile: 87.472
  99.9th percentile: 175.152

Jitter (μs):
  Mean: 1637.349
  Min: 1016.640
  Max: 10262.784

Response Time (μs):
  Mean: 1653.574
  Min: 1028.928
  Max: 10275.424
  50th percentile: 1506.112
  95th percentile: 2216.304
  99th percentile: 2462.784
  99.9th percentile: 10275.424

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052030,175.152,2029.632,2204.784,0
2,0.101235,12.160,1235.152,1247.312,0
3,0.151960,12.624,1959.744,1972.368,0
4,0.201029,11.856,1029.248,1041.104,0
5,0.251877,49.552,1877.344,1926.896,0
6,0.301145,11.568,1144.992,1156.560,0
7,0.352183,14.448,2183.408,2197.856,0
8,0.401195,13.184,1194.784,1207.968,0
9,0.451745,80.800,1745.264,1826.064,0
10,0.501063,11.776,1063.440,1075.216,0
11,0.551999,12.400,1998.832,2011.232,0
12,0.601116,12.096,1116.208,1128.304,0
13,0.651697,25.536,1696.816,1722.352,0
14,0.701048,12.448,1047.968,1060.416,0
15,0.751956,12.016,1955.856,1967.872,0
16,0.801073,12.720,1073.424,1086.144,0
17,0.851907,12.576,1906.784,1919.360,0
18,0.901069,12.064,1068.880,1080.944,0
19,0.951911,15.904,1911.264,1927.168,0
20,1.001215,11.904,1214.864,1226.768,0
21,1.052065,11.344,2064.528,2075.872,0
22,1.101062,12.672,1062.304,1074.976,0
23,1.152042,11.296,2041.952,2053.248,0
24,1.201065,10.976,1065.040,1076.016,0
25,1.251888,32.720,1887.760,1920.480,0
26,1.301242,12.736,1241.824,1254.560,0
