========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.746
  Min: 10.048
  Max: 177.424
  50th percentile: 12.032
  95th percentile: 41.152
  99th percentile: 73.632
  99.9th percentile: 177.424

Jitter (μs):
  Mean: 1571.725
  Min: 1036.848
  Max: 8040.416

Response Time (μs):
  Mean: 1587.470
  Min: 1048.528
  Max: 8053.280
  50th percentile: 1559.136
  95th percentile: 2082.464
  99th percentile: 2843.200
  99.9th percentile: 8053.280

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051741,177.424,1741.248,1918.672,0
2,0.101363,12.736,1362.704,1375.440,0
3,0.152027,11.968,2026.816,2038.784,0
4,0.201143,12.048,1142.784,1154.832,0
5,0.251869,11.040,1869.056,1880.096,0
6,0.301153,12.256,1153.024,1165.280,0
7,0.351844,10.784,1844.176,1854.960,0
8,0.401176,12.560,1175.824,1188.384,0
9,0.451982,73.632,1982.448,2056.080,0
10,0.501170,11.744,1170.240,1181.984,0
11,0.551846,10.400,1846.176,1856.576,0
12,0.601166,13.760,1166.080,1179.840,0
13,0.652208,12.000,2207.904,2219.904,0
14,0.701061,11.904,1061.376,1073.280,0
15,0.751886,12.480,1886.176,1898.656,0
16,0.801215,11.232,1214.672,1225.904,0
17,0.851868,11.680,1868.160,1879.840,0
18,0.901170,11.200,1170.224,1181.424,0
19,0.951791,11.536,1790.608,1802.144,0
20,1.001231,33.424,1230.672,1264.096,0
21,1.052006,12.416,2006.256,2018.672,0
22,1.101134,20.848,1134.304,1155.152,0
23,1.151813,12.368,1813.168,1825.536,0
24,1.201143,13.136,1142.928,1156.064,0
25,1.252166,12.512,2165.696,2178.208,0
26,1.301150,11.008,1150.464,1161.472,0
27,1.351854,11.616,1854.048,1865.664,0
28,1.401156,12.160,1156.176,1168.336,0
29,1.452071,11.952,2070.512,2082.464,0
30,1.501147,11.984,1146.784,1158.768,0
31,1.551790,11.536,1790.288,1801.824,0
32,1.601200,11.616,1200.256,1211.872,0
33,1.652156,13.056,2156.288,2169.344,0
34,1.701182,12.096,1182.416,1194.512,0
35,1.752010,20.144,2010.160,2030.304,0
36,1.801198,12.208,1197.936,1210.144,0
37,1.852040,11.584,2039.776,2051.360,0
38,1.901305,11.376,1305.456,1316.832,0
39,1.951878,11.520,1878.032,1889.552,0
40,2.001130,30.176,1129.776,1159.952,0
41,2.052830,12.816,2830.384,2843.200,0
42,2.101037,11.680,1036.848,1048.528,0
43,2.151683,11.200,1682.992,1694.192,0
44,2.201166,11.552,1165.952,1177.504,0
45,2.251858,11.648,1857.808,1869.456,0
46,2.301084,51.280,1083.568,1134.848,0
47,2.351953,42.704,1952.560,1995.264,0
48,2.401167,11.936,1166.816,1178.752,0
49,2.452040,12.800,2039.840,2052.640,0
50,2.501185,11.504,1184.688,1196.192,0
51,2.552010,13.456,2009.568,2023.024,0
52,2.601175,12.720,1175.328,1188.048,0
53,2.652035,12.656,2035.488,2048.144,0
54,2.701051,11.904,1051.360,1063.264,0
55,2.751957,46.992,1957.152,2004.144,0
56,2.801161,12.064,1160.816,1172.880,0
57,2.851926,11.920,1925.856,1937.776,0
58,2.901159,12.960,1159.360,1172.320,0
59,2.952057,12.256,2057.152,2069.408,0
60,3.001171,11.312,1170.976,1182.288,0
61,3.051993,11.504,1992.592,2004.096,0
62,3.101233,46.848,1233.136,1279.984,0
63,3.151969,11.376,1969.168,1980.544,0
64,3.201195,35.648,1194.896,1230.544,0
65,3.252008,18.016,2007.776,2025.792,0
66,3.301164,11.040,1163.824,1174.864,0
67,3.351698,47.264,1698.032,1745.296,0
68,3.401159,11.584,1158.544,1170.128,0
69,3.451562,11.888,1561.696,1573.584,0
70,3.501088,48.144,1088.160,1136.304,0
71,3.551864,12.976,1863.792,1876.768,0
72,3.601164,11.248,1164.112,1175.360,0
73,3.651934,11.440,1934.400,1945.840,0
74,3.701203,12.624,1202.656,1215.280,0
75,3.751977,11.760,1977.184,1988.944,0
76,3.801218,12.960,1218.304,1231.264,0
77,3.851916,12.368,1915.872,1928.240,0
78,3.901137,10.944,1136.512,1147.456,0
79,3.951873,11.664,1873.312,1884.976,0
80,4.001174,10.752,1174.352,1185.104,0
81,4.051961,18.640,1961.296,1979.936,0
82,4.101134,18.592,1134.448,1153.040,0
83,4.151730,10.496,1730.192,1740.688,0
84,4.201201,10.672,1201.152,1211.824,0
85,4.252027,11.312,2027.008,2038.320,0
86,4.301209,10.832,1208.720,1219.552,0
87,4.351788,11.072,1788.448,1799.520,0
88,4.401065,10.992,1065.472,1076.464,0
89,4.451839,11.152,1838.592,1849.744,0
90,4.501158,12.016,1157.584,1169.600,0
91,4.551911,11.968,1910.544,1922.512,0
92,4.601159,11.520,1159.056,1170.576,0
93,4.652031,11.776,2030.560,2042.336,0
94,4.701148,11.552,1147.792,1159.344,0
95,4.751636,12.448,1636.240,1648.688,0
96,4.801049,11.392,1048.656,1060.048,0
97,4.852037,11.712,2037.136,2048.848,0
98,4.901171,12.064,1171.376,1183.440,0
99,4.951952,18.576,1952.416,1970.992,0
100,5.001085,55.136,1085.440,1140.576,0
101,5.051705,12.864,1704.608,1717.472,0
102,5.104338,14.032,4337.792,4351.824,0
103,5.151903,12.080,1902.576,1914.656,0
104,5.201187,10.816,1186.592,1197.408,0
105,5.252064,12.176,2063.584,2075.760,0
106,5.301251,33.536,1251.408,1284.944,0
107,5.351897,11.776,1897.344,1909.120,0
108,5.401158,19.488,1157.888,1177.376,0
109,5.451989,13.200,1988.592,2001.792,0
110,5.501253,31.632,1253.200,1284.832,0
111,5.551550,12.560,1549.728,1562.288,0
112,5.601143,18.096,1143.168,1161.264,0
113,5.652211,19.520,2211.216,2230.736,0
114,5.701185,11.536,1184.896,1196.432,0
115,5.751880,11.440,1880.496,1891.936,0
116,5.808040,12.864,8040.416,8053.280,1
117,5.851879,12.736,1878.688,1891.424,0
118,5.901167,11.792,1167.136,1178.928,0
119,5.951739,11.104,1739.472,1750.576,0
120,6.001141,11.920,1140.608,1152.528,0
121,6.051915,11.104,1914.768,1925.872,0
122,6.101183,11.024,1182.608,1193.632,0
123,6.151854,11.344,1853.600,1864.944,0
124,6.201165,11.264,1164.592,1175.856,0
125,6.251806,11.568,1806.448,1818.016,0
126,6.301332,20.080,1332.048,1352.128,0
127,6.352001,10.736,2000.928,2011.664,0
128,6.401177,10.784,1177.488,1188.272,0
129,6.451847,12.176,1847.136,1859.312,0
130,6.501328,12.464,1327.568,1340.032,0
131,6.551926,11.264,1926.272,1937.536,0
132,6.601150,11.472,1149.600,1161.072,0
133,6.651872,11.824,1872.208,1884.032,0
134,6.701154,11.104,1153.984,1165.088,0
135,6.751923,10.816,1922.528,1933.344,0
