========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 18.989
  Min: 10.000
  Max: 174.880
  50th percentile: 12.032
  95th percentile: 53.664
  99th percentile: 88.848
  99.9th percentile: 174.880

Jitter (μs):
  Mean: 1521.501
  Min: 985.728
  Max: 8389.136

Response Time (μs):
  Mean: 1540.490
  Min: 998.480
  Max: 8401.792
  50th percentile: 1697.280
  95th percentile: 2005.792
  99th percentile: 2475.984
  99.9th percentile: 8401.792

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052301,174.880,2301.104,2475.984,0
2,0.101012,13.376,1012.160,1025.536,0
3,0.151792,12.608,1792.352,1804.960,0
4,0.201143,10.880,1142.976,1153.856,0
5,0.251843,11.248,1842.720,1853.968,0
6,0.301234,11.456,1233.600,1245.056,0
7,0.351833,10.816,1833.168,1843.984,0
8,0.401229,10.544,1229.408,1239.952,0
9,0.451931,45.120,1930.560,1975.680,0
10,0.501144,11.728,1143.824,1155.552,0
11,0.551697,10.928,1697.376,1708.304,0
12,0.601205,15.632,1204.736,1220.368,0
13,0.651915,44.960,1915.392,1960.352,0
14,0.701243,12.944,1242.928,1255.872,0
15,0.751840,11.696,1839.888,1851.584,0
16,0.801143,11.344,1142.768,1154.112,0
17,0.851729,11.696,1728.912,1740.608,0
18,0.901402,11.568,1402.000,1413.568,0
19,0.951893,12.432,1893.200,1905.632,0
20,1.001219,16.432,1219.472,1235.904,0
21,1.051831,11.328,1830.800,1842.128,0
22,1.108389,12.656,8389.136,8401.792,1
23,1.151833,11.312,1833.312,1844.624,0
24,1.201145,11.520,1144.976,1156.496,0
25,1.251832,11.504,1832.032,1843.536,0
26,1.301084,11.408,1083.728,1095.136,0
27,1.351846,11.120,1846.208,1857.328,0
28,1.401194,11.872,1194.240,1206.112,0
29,1.451842,12.496,1842.208,1854.704,0
30,1.501299,14.528,1298.528,1313.056,0
31,1.551837,12.032,1836.880,1848.912,0
32,1.601199,11.664,1198.704,1210.368,0
33,1.651701,11.520,1701.152,1712.672,0
34,1.701270,13.008,1270.096,1283.104,0
35,1.751706,11.232,1705.632,1716.864,0
36,1.801197,10.176,1197.360,1207.536,0
37,1.852023,10.640,2022.816,2033.456,0
38,1.901198,10.176,1197.856,1208.032,0
39,1.952253,10.448,2252.736,2263.184,0
40,2.001226,11.040,1225.568,1236.608,0
41,2.051726,10.640,1726.096,1736.736,0
42,2.101081,48.208,1080.960,1129.168,0
43,2.151921,11.696,1921.040,1932.736,0
44,2.201007,10.848,1006.928,1017.776,0
45,2.251725,10.992,1725.136,1736.128,0
46,2.301030,11.392,1030.000,1041.392,0
47,2.351848,11.456,1848.240,1859.696,0
48,2.401223,11.696,1222.992,1234.688,0
49,2.451928,12.672,1927.920,1940.592,0
50,2.501207,11.376,1206.656,1218.032,0
51,2.551748,12.480,1747.696,1760.176,0
52,2.601326,11.344,1326.352,1337.696,0
53,2.651722,12.208,1722.336,1734.544,0
54,2.701027,11.520,1027.040,1038.560,0
55,2.751829,12.720,1829.008,1841.728,0
56,2.801086,53.664,1085.616,1139.280,0
57,2.851742,12.160,1742.368,1754.528,0
58,2.901133,11.952,1132.784,1144.736,0
59,2.952005,34.224,2005.232,2039.456,0
60,3.001121,12.352,1120.624,1132.976,0
61,3.051815,12.960,1815.392,1828.352,0
62,3.101108,59.120,1107.648,1166.768,0
63,3.151720,11.776,1720.240,1732.016,0
64,3.201015,10.704,1015.424,1026.128,0
65,3.251762,10.944,1761.776,1772.720,0
66,3.301010,11.488,1009.664,1021.152,0
67,3.351841,11.760,1841.328,1853.088,0
68,3.401085,31.088,1084.896,1115.984,0
69,3.451730,11.600,1729.872,1741.472,0
70,3.501040,11.776,1040.224,1052.000,0
71,3.551837,12.288,1837.200,1849.488,0
72,3.601002,11.504,1001.888,1013.392,0
73,3.651776,82.064,1776.400,1858.464,0
74,3.701198,12.960,1198.384,1211.344,0
75,3.751830,12.416,1829.648,1842.064,0
76,3.801081,49.616,1080.912,1130.528,0
77,3.851749,10.720,1749.200,1759.920,0
78,3.901195,12.176,1195.472,1207.648,0
79,3.951586,11.744,1585.904,1597.648,0
80,4.001085,54.000,1084.736,1138.736,0
81,4.051686,11.232,1686.048,1697.280,0
