========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.430
  Min: 10.304
  Max: 186.224
  50th percentile: 11.712
  95th percentile: 46.944
  99th percentile: 102.016
  99.9th percentile: 186.224

Jitter (μs):
  Mean: 1603.422
  Min: 1083.776
  Max: 10214.032

Response Time (μs):
  Mean: 1619.852
  Min: 1096.480
  Max: 10269.200
  50th percentile: 1705.344
  95th percentile: 2145.152
  99th percentile: 2825.792
  99.9th percentile: 10269.200

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052640,186.224,2639.568,2825.792,0
2,0.101403,32.512,1403.264,1435.776,0
3,0.151829,11.680,1829.056,1840.736,0
4,0.201181,11.152,1181.392,1192.544,0
5,0.251863,11.040,1863.280,1874.320,0
6,0.301167,10.304,1167.072,1177.376,0
7,0.351998,12.576,1998.048,2010.624,0
8,0.401335,10.624,1335.088,1345.712,0
9,0.451867,11.936,1866.784,1878.720,0
10,0.501302,13.456,1301.568,1315.024,0
11,0.551827,11.472,1826.992,1838.464,0
12,0.601357,12.416,1356.880,1369.296,0
13,0.652066,82.912,2065.616,2148.528,0
14,0.701405,50.448,1405.488,1455.936,0
15,0.751860,11.504,1860.368,1871.872,0
16,0.801127,12.048,1127.440,1139.488,0
17,0.851843,10.672,1842.736,1853.408,0
18,0.901125,11.504,1124.816,1136.320,0
19,0.951914,11.056,1913.696,1924.752,0
20,1.001212,12.160,1212.032,1224.192,0
21,1.051896,10.752,1896.224,1906.976,0
22,1.101154,11.616,1154.192,1165.808,0
23,1.152011,11.792,2010.672,2022.464,0
24,1.201371,11.440,1371.024,1382.464,0
25,1.251683,17.792,1682.816,1700.608,0
26,1.301178,10.656,1177.840,1188.496,0
27,1.351847,11.968,1846.688,1858.656,0
28,1.401159,11.024,1158.896,1169.920,0
29,1.451857,13.056,1856.528,1869.584,0
30,1.501186,11.248,1185.792,1197.040,0
31,1.551862,12.576,1861.872,1874.448,0
32,1.601370,12.688,1370.112,1382.800,0
33,1.651859,11.376,1858.736,1870.112,0
34,1.701149,10.976,1149.040,1160.016,0
35,1.751850,10.784,1850.352,1861.136,0
36,1.801134,11.680,1134.112,1145.792,0
37,1.851885,10.944,1885.088,1896.032,0
38,1.901329,11.184,1328.736,1339.920,0
39,1.952005,11.200,2005.104,2016.304,0
40,2.001184,11.024,1183.888,1194.912,0
41,2.051873,11.264,1873.120,1884.384,0
42,2.101158,11.008,1158.368,1169.376,0
43,2.151725,11.072,1725.200,1736.272,0
44,2.201185,17.584,1184.592,1202.176,0
45,2.252082,58.784,2081.904,2140.688,0
46,2.301226,10.784,1225.920,1236.704,0
47,2.352217,12.016,2217.104,2229.120,0
48,2.401382,11.120,1382.192,1393.312,0
49,2.451883,12.192,1883.072,1895.264,0
