========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 20.893
  Min: 10.640
  Max: 179.008
  50th percentile: 14.432
  95th percentile: 54.032
  99th percentile: 72.912
  99.9th percentile: 179.008

Jitter (μs):
  Mean: 1509.524
  Min: 972.608
  Max: 2356.720

Response Time (μs):
  Mean: 1530.417
  Min: 986.960
  Max: 2371.584
  50th percentile: 1591.552
  95th percentile: 2047.168
  99th percentile: 2230.880
  99.9th percentile: 2371.584

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051377,179.008,1376.544,1555.552,0
2,0.101579,12.480,1579.072,1591.552,0
3,0.151204,11.968,1203.616,1215.584,0
4,0.201808,11.408,1808.144,1819.552,0
5,0.250995,10.640,994.800,1005.440,0
6,0.301740,10.768,1740.288,1751.056,0
7,0.351169,13.936,1169.280,1183.216,0
8,0.401855,12.880,1855.360,1868.240,0
9,0.451074,47.968,1074.336,1122.304,0
10,0.501877,12.192,1877.040,1889.232,0
11,0.551227,50.304,1227.440,1277.744,0
12,0.602014,15.520,2014.112,2029.632,0
13,0.651173,14.816,1173.184,1188.000,0
14,0.701822,13.296,1822.112,1835.408,0
15,0.751181,12.720,1180.784,1193.504,0
16,0.801805,12.512,1804.800,1817.312,0
17,0.851230,35.120,1230.464,1265.584,0
18,0.901786,13.648,1786.448,1800.096,0
19,0.950999,12.816,999.472,1012.288,0
20,1.001715,13.200,1714.704,1727.904,0
21,1.051032,12.704,1032.096,1044.800,0
22,1.101802,15.232,1802.144,1817.376,0
23,1.151021,13.024,1021.008,1034.032,0
24,1.201835,13.344,1834.752,1848.096,0
25,1.251000,12.464,1000.288,1012.752,0
26,1.301821,14.880,1820.784,1835.664,0
27,1.351181,13.648,1180.832,1194.480,0
28,1.401970,14.320,1969.712,1984.032,0
29,1.451200,13.872,1199.984,1213.856,0
30,1.501807,14.416,1806.784,1821.200,0
31,1.551117,14.512,1117.136,1131.648,0
32,1.602015,15.984,2015.040,2031.024,0
33,1.651268,14.896,1267.984,1282.880,0
34,1.702357,14.864,2356.720,2371.584,0
35,1.751188,14.624,1187.648,1202.272,0
36,1.801943,23.120,1943.024,1966.144,0
37,1.851191,13.680,1191.104,1204.784,0
38,1.901774,21.168,1773.632,1794.800,0
39,1.951051,15.184,1050.688,1065.872,0
40,2.001761,50.240,1760.784,1811.024,0
41,2.051135,14.736,1134.800,1149.536,0
42,2.102165,36.320,2164.688,2201.008,0
43,2.151172,13.216,1172.176,1185.392,0
44,2.201616,46.272,1616.016,1662.288,0
45,2.251220,52.640,1220.208,1272.848,0
46,2.301820,39.584,1819.808,1859.392,0
47,2.351124,12.816,1123.536,1136.352,0
48,2.401825,13.424,1825.312,1838.736,0
49,2.451128,14.640,1128.192,1142.832,0
50,2.501859,14.896,1859.456,1874.352,0
51,2.551327,13.584,1327.088,1340.672,0
52,2.601867,13.632,1866.800,1880.432,0
53,2.651186,16.432,1185.552,1201.984,0
54,2.702059,16.480,2058.656,2075.136,0
55,2.751404,12.864,1404.064,1416.928,0
56,2.801701,12.288,1700.656,1712.944,0
57,2.851139,12.304,1139.344,1151.648,0
58,2.902024,13.072,2024.064,2037.136,0
59,2.951215,13.696,1214.736,1228.432,0
60,3.001664,13.632,1663.936,1677.568,0
61,3.051028,12.928,1028.320,1041.248,0
62,3.102016,13.648,2015.568,2029.216,0
63,3.151221,15.008,1220.576,1235.584,0
64,3.201679,14.992,1679.360,1694.352,0
65,3.251056,50.608,1056.096,1106.704,0
66,3.301881,14.048,1880.720,1894.768,0
67,3.351291,13.808,1291.168,1304.976,0
68,3.401788,39.024,1787.536,1826.560,0
69,3.451029,14.000,1029.296,1043.296,0
70,3.501768,32.368,1768.000,1800.368,0
71,3.551069,63.744,1069.344,1133.088,0
72,3.601761,30.768,1760.720,1791.488,0
73,3.651201,14.672,1200.752,1215.424,0
74,3.701964,23.280,1964.144,1987.424,0
75,3.751186,13.440,1186.384,1199.824,0
76,3.801841,14.304,1840.656,1854.960,0
77,3.851224,50.368,1224.352,1274.720,0
78,3.901725,14.848,1724.976,1739.824,0
79,3.951183,14.336,1182.912,1197.248,0
80,4.001914,14.704,1914.160,1928.864,0
81,4.051217,15.296,1217.040,1232.336,0
82,4.101895,14.752,1894.672,1909.424,0
83,4.151213,14.512,1212.992,1227.504,0
84,4.201683,14.016,1683.056,1697.072,0
85,4.250988,13.472,987.792,1001.264,0
86,4.301745,33.008,1745.296,1778.304,0
87,4.351202,15.424,1201.728,1217.152,0
88,4.401760,34.448,1759.744,1794.192,0
89,4.451152,13.136,1151.552,1164.688,0
90,4.501940,14.416,1939.904,1954.320,0
91,4.551069,51.056,1069.456,1120.512,0
92,4.602094,59.744,2094.160,2153.904,0
93,4.651214,14.112,1213.696,1227.808,0
94,4.701911,17.152,1910.944,1928.096,0
95,4.751196,12.176,1195.536,1207.712,0
96,4.801713,11.664,1713.360,1725.024,0
97,4.851199,11.792,1198.800,1210.592,0
98,4.901671,12.800,1670.960,1683.760,0
99,4.951222,13.072,1222.144,1235.216,0
100,5.001882,39.120,1882.256,1921.376,0
101,5.051219,24.448,1218.752,1243.200,0
102,5.101850,14.784,1849.840,1864.624,0
