========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 16.432
  Min: 9.888
  Max: 259.056
  50th percentile: 13.712
  95th percentile: 34.640
  99th percentile: 81.872
  99.9th percentile: 259.056

Jitter (μs):
  Mean: 1323.026
  Min: 880.144
  Max: 10919.008

Response Time (μs):
  Mean: 1339.458
  Min: 894.096
  Max: 10965.952
  50th percentile: 1246.400
  95th percentile: 1549.088
  99th percentile: 6737.712
  99.9th percentile: 10965.952

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051662,259.056,1662.384,1921.440,0
2,0.101125,11.040,1125.424,1136.464,0
3,0.151032,10.720,1031.680,1042.400,0
4,0.201031,9.888,1031.408,1041.296,0
5,0.251374,12.832,1374.240,1387.072,0
6,0.301082,11.008,1082.272,1093.280,0
7,0.351065,10.304,1065.312,1075.616,0
8,0.401135,10.576,1134.576,1145.152,0
9,0.451241,11.760,1240.800,1252.560,0
10,0.501162,11.344,1162.272,1173.616,0
11,0.551312,49.568,1311.584,1361.152,0
12,0.601281,13.296,1280.736,1294.032,0
13,0.651317,14.928,1317.328,1332.256,0
14,0.701249,12.800,1249.200,1262.000,0
15,0.751179,12.496,1179.216,1191.712,0
16,0.801169,13.744,1168.656,1182.400,0
17,0.851330,13.760,1330.080,1343.840,0
18,0.901191,12.576,1191.008,1203.584,0
19,0.951528,13.136,1527.904,1541.040,0
20,1.001144,12.336,1143.680,1156.016,0
21,1.051243,13.280,1242.656,1255.936,0
22,1.101127,13.216,1127.408,1140.624,0
23,1.151272,13.744,1272.272,1286.016,0
24,1.201184,13.040,1184.160,1197.200,0
25,1.251103,12.560,1102.688,1115.248,0
26,1.301051,12.752,1051.280,1064.032,0
27,1.351302,34.512,1301.856,1336.368,0
28,1.401175,13.328,1174.560,1187.888,0
29,1.451353,14.688,1353.264,1367.952,0
30,1.501188,13.024,1187.728,1200.752,0
