========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 18.518
  Min: 10.288
  Max: 208.784
  50th percentile: 12.656
  95th percentile: 49.728
  99th percentile: 105.152
  99.9th percentile: 208.784

Jitter (μs):
  Mean: 1539.102
  Min: 950.896
  Max: 8992.480

Response Time (μs):
  Mean: 1557.620
  Min: 962.832
  Max: 9013.136
  50th percentile: 1650.816
  95th percentile: 2000.064
  99th percentile: 2330.816
  99.9th percentile: 9013.136

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052122,208.784,2122.032,2330.816,0
2,0.100952,12.160,952.368,964.528,0
3,0.151733,27.872,1732.896,1760.768,0
4,0.201145,10.800,1144.800,1155.600,0
5,0.251786,41.392,1786.384,1827.776,0
6,0.301310,12.496,1309.888,1322.384,0
7,0.351649,11.888,1648.576,1660.464,0
8,0.400966,10.992,966.240,977.232,0
9,0.451651,11.152,1651.376,1662.528,0
10,0.501267,12.496,1266.544,1279.040,0
11,0.551856,13.088,1856.224,1869.312,0
12,0.600972,12.256,972.352,984.608,0
13,0.651821,11.728,1820.784,1832.512,0
14,0.701114,11.728,1113.728,1125.456,0
15,0.751745,35.824,1744.688,1780.512,0
16,0.801168,11.968,1167.744,1179.712,0
17,0.851947,13.472,1946.912,1960.384,0
18,0.901342,13.072,1342.304,1355.376,0
19,0.951778,13.712,1777.968,1791.680,0
20,1.001165,12.560,1165.232,1177.792,0
21,1.051885,15.344,1884.768,1900.112,0
22,1.101104,12.208,1103.584,1115.792,0
23,1.151791,11.264,1790.944,1802.208,0
24,1.201023,11.552,1022.832,1034.384,0
25,1.252010,11.920,2010.032,2021.952,0
26,1.301260,12.384,1259.616,1272.000,0
27,1.351756,32.032,1756.064,1788.096,0
28,1.401245,13.312,1245.376,1258.688,0
29,1.451786,12.592,1785.904,1798.496,0
30,1.501090,28.304,1090.224,1118.528,0
31,1.551799,12.512,1799.088,1811.600,0
32,1.601167,12.048,1166.624,1178.672,0
33,1.651890,44.416,1889.808,1934.224,0
34,1.701251,12.352,1250.608,1262.960,0
35,1.751776,12.784,1775.760,1788.544,0
36,1.801195,45.744,1195.056,1240.800,0
37,1.851797,13.440,1796.832,1810.272,0
38,1.901172,13.280,1171.648,1184.928,0
39,1.952113,15.056,2113.296,2128.352,0
40,2.001267,12.432,1267.376,1279.808,0
41,2.051956,14.048,1956.080,1970.128,0
42,2.100951,11.936,950.896,962.832,0
43,2.151712,12.016,1711.872,1723.888,0
44,2.201352,12.480,1351.808,1364.288,0
45,2.251866,12.240,1866.000,1878.240,0
46,2.301152,12.240,1151.680,1163.920,0
47,2.351996,105.152,1996.112,2101.264,0
48,2.401287,12.096,1286.720,1298.816,0
49,2.451795,12.480,1794.832,1807.312,0
50,2.501155,12.368,1155.424,1167.792,0
51,2.551923,22.416,1922.896,1945.312,0
52,2.601286,11.056,1285.936,1296.992,0
53,2.651722,10.288,1721.920,1732.208,0
54,2.701061,32.464,1061.184,1093.648,0
55,2.751783,10.336,1783.488,1793.824,0
56,2.801143,11.664,1143.024,1154.688,0
57,2.851979,12.512,1978.896,1991.408,0
58,2.901540,12.608,1539.824,1552.432,0
59,2.951969,12.832,1968.752,1981.584,0
60,3.001149,12.624,1148.928,1161.552,0
61,3.052296,21.920,2295.632,2317.552,0
62,3.108992,20.656,8992.480,9013.136,1
63,3.152205,27.168,2204.992,2232.160,0
64,3.201419,13.824,1419.136,1432.960,0
65,3.251771,12.096,1770.544,1782.640,0
66,3.301267,11.424,1266.624,1278.048,0
67,3.351684,11.152,1684.352,1695.504,0
68,3.401171,11.616,1171.104,1182.720,0
69,3.452015,13.488,2014.720,2028.208,0
70,3.501335,12.656,1334.768,1347.424,0
71,3.551687,11.088,1686.720,1697.808,0
72,3.601137,10.928,1137.088,1148.016,0
73,3.651827,11.488,1826.576,1838.064,0
74,3.701192,12.128,1191.792,1203.920,0
75,3.751934,13.344,1934.336,1947.680,0
76,3.801234,11.968,1233.856,1245.824,0
77,3.851756,38.080,1755.648,1793.728,0
78,3.901217,37.520,1217.344,1254.864,0
79,3.951781,13.232,1781.200,1794.432,0
80,4.001129,12.720,1128.976,1141.696,0
81,4.051739,20.848,1738.528,1759.376,0
82,4.101196,51.584,1196.208,1247.792,0
83,4.151883,14.192,1883.360,1897.552,0
84,4.201139,12.400,1138.640,1151.040,0
85,4.251808,12.816,1808.336,1821.152,0
86,4.300994,11.872,993.952,1005.824,0
87,4.352213,12.416,2212.816,2225.232,0
88,4.401123,12.128,1123.456,1135.584,0
89,4.451850,13.168,1849.728,1862.896,0
90,4.501027,11.488,1027.168,1038.656,0
91,4.551725,28.944,1724.928,1753.872,0
92,4.601165,35.264,1164.784,1200.048,0
93,4.651829,11.648,1828.784,1840.432,0
94,4.701132,11.408,1132.336,1143.744,0
95,4.751829,12.720,1828.928,1841.648,0
96,4.801140,11.488,1139.584,1151.072,0
97,4.851677,11.744,1677.024,1688.768,0
98,4.901189,52.160,1188.544,1240.704,0
99,4.951962,12.016,1961.792,1973.808,0
100,5.001335,11.536,1334.576,1346.112,0
101,5.051779,12.352,1778.896,1791.248,0
102,5.101155,12.384,1155.360,1167.744,0
103,5.151671,12.048,1670.960,1683.008,0
104,5.201116,14.784,1115.824,1130.608,0
105,5.251650,12.112,1649.728,1661.840,0
106,5.301170,11.904,1170.096,1182.000,0
107,5.351877,50.560,1876.944,1927.504,0
108,5.401143,13.280,1142.832,1156.112,0
109,5.451856,12.304,1856.096,1868.400,0
110,5.501320,12.192,1319.712,1331.904,0
111,5.551702,12.016,1701.888,1713.904,0
112,5.601110,13.104,1109.984,1123.088,0
113,5.651898,12.896,1897.936,1910.832,0
114,5.701165,13.184,1164.928,1178.112,0
115,5.751731,44.592,1730.752,1775.344,0
116,5.801141,12.256,1141.312,1153.568,0
117,5.851788,13.680,1787.776,1801.456,0
118,5.901162,13.056,1162.000,1175.056,0
119,5.951945,13.888,1944.960,1958.848,0
120,6.001285,12.400,1284.848,1297.248,0
121,6.051717,13.104,1716.976,1730.080,0
122,6.101166,64.544,1165.728,1230.272,0
123,6.151719,50.672,1719.088,1769.760,0
124,6.201064,12.496,1064.400,1076.896,0
125,6.251784,13.696,1783.840,1797.536,0
126,6.301036,81.840,1036.464,1118.304,0
127,6.351952,19.120,1952.304,1971.424,0
128,6.401135,12.512,1135.456,1147.968,0
129,6.451987,14.272,1986.928,2001.200,0
130,6.501334,12.400,1333.520,1345.920,0
131,6.551826,12.992,1826.400,1839.392,0
132,6.601470,13.136,1469.824,1482.960,0
133,6.651724,47.312,1724.032,1771.344,0
134,6.701121,11.808,1121.184,1132.992,0
135,6.751861,11.840,1860.752,1872.592,0
136,6.801172,11.840,1172.368,1184.208,0
137,6.851926,12.560,1925.728,1938.288,0
138,6.901242,11.408,1242.224,1253.632,0
139,6.951808,11.968,1807.728,1819.696,0
140,7.001175,61.872,1174.752,1236.624,0
141,7.051793,12.016,1793.040,1805.056,0
142,7.101185,44.736,1185.360,1230.096,0
143,7.151854,11.408,1854.192,1865.600,0
144,7.201097,12.464,1097.056,1109.520,0
145,7.251701,12.368,1701.280,1713.648,0
146,7.301067,12.784,1066.768,1079.552,0
147,7.351728,60.784,1728.032,1788.816,0
148,7.401032,52.576,1031.904,1084.480,0
149,7.451977,12.688,1977.344,1990.032,0
150,7.501322,11.792,1321.968,1333.760,0
151,7.551774,13.072,1774.032,1787.104,0
152,7.601158,12.592,1158.160,1170.752,0
153,7.651679,12.560,1679.216,1691.776,0
154,7.701322,13.408,1321.904,1335.312,0
155,7.751940,12.848,1940.112,1952.960,0
156,7.801271,12.400,1271.088,1283.488,0
157,7.851770,37.072,1769.680,1806.752,0
158,7.901191,12.832,1190.608,1203.440,0
159,7.951798,12.464,1797.728,1810.192,0
160,8.001161,58.432,1160.768,1219.200,0
161,8.051759,13.440,1759.328,1772.768,0
162,8.101368,14.176,1368.384,1382.560,0
163,8.152020,13.024,2020.144,2033.168,0
164,8.201103,12.256,1103.328,1115.584,0
165,8.251832,10.352,1831.904,1842.256,0
166,8.301191,11.856,1190.736,1202.592,0
167,8.351817,10.752,1817.168,1827.920,0
168,8.401165,11.808,1165.488,1177.296,0
169,8.451951,11.888,1950.624,1962.512,0
170,8.501273,12.736,1273.072,1285.808,0
171,8.551802,13.760,1802.016,1815.776,0
172,8.601192,12.656,1191.888,1204.544,0
173,8.651850,12.784,1850.112,1862.896,0
174,8.701541,13.248,1541.152,1554.400,0
175,8.751658,11.840,1657.888,1669.728,0
176,8.801185,47.872,1184.560,1232.432,0
177,8.851787,11.184,1787.328,1798.512,0
178,8.901281,12.016,1280.624,1292.640,0
179,8.951802,12.128,1802.144,1814.272,0
180,9.001273,12.176,1272.800,1284.976,0
181,9.051778,11.456,1777.920,1789.376,0
182,9.101373,11.904,1373.136,1385.040,0
183,9.151864,12.864,1864.224,1877.088,0
184,9.201219,15.952,1219.088,1235.040,0
185,9.251876,12.672,1876.048,1888.720,0
186,9.301244,14.048,1244.000,1258.048,0
187,9.351973,12.800,1972.720,1985.520,0
188,9.401293,11.184,1293.456,1304.640,0
189,9.451715,10.640,1715.008,1725.648,0
190,9.501156,10.544,1155.520,1166.064,0
191,9.551801,11.888,1800.720,1812.608,0
192,9.601312,13.328,1312.384,1325.712,0
193,9.651845,11.568,1844.816,1856.384,0
194,9.701192,47.072,1191.600,1238.672,0
195,9.751963,10.976,1962.816,1973.792,0
196,9.801099,12.336,1099.200,1111.536,0
197,9.851988,11.856,1988.208,2000.064,0
198,9.901133,13.248,1133.152,1146.400,0
199,9.951780,13.040,1780.112,1793.152,0
200,10.001167,11.648,1166.784,1178.432,0
201,10.051762,13.392,1761.600,1774.992,0
202,10.101186,46.576,1186.416,1232.992,0
203,10.151785,13.040,1784.624,1797.664,0
204,10.201164,12.768,1164.368,1177.136,0
205,10.251634,12.032,1633.856,1645.888,0
206,10.301173,12.032,1173.088,1185.120,0
207,10.351730,46.496,1730.160,1776.656,0
208,10.401212,12.272,1212.000,1224.272,0
209,10.451779,12.944,1779.056,1792.000,0
210,10.501283,12.896,1282.720,1295.616,0
211,10.551759,12.784,1759.184,1771.968,0
212,10.601300,12.976,1300.400,1313.376,0
213,10.651694,12.912,1694.272,1707.184,0
214,10.701391,13.504,1391.408,1404.912,0
215,10.751953,13.456,1952.880,1966.336,0
216,10.801336,12.048,1336.464,1348.512,0
217,10.851973,11.264,1972.544,1983.808,0
218,10.901153,12.288,1152.768,1165.056,0
219,10.951712,12.480,1712.080,1724.560,0
220,11.001256,13.696,1255.616,1269.312,0
221,11.051699,12.080,1699.376,1711.456,0
222,11.101165,13.232,1164.976,1178.208,0
223,11.151702,11.648,1701.696,1713.344,0
224,11.201278,13.136,1278.480,1291.616,0
225,11.251709,11.936,1709.312,1721.248,0
226,11.301171,11.600,1170.752,1182.352,0
227,11.352257,12.608,2257.200,2269.808,0
228,11.401199,61.872,1198.832,1260.704,0
229,11.451659,12.144,1659.040,1671.184,0
230,11.501178,12.128,1177.760,1189.888,0
231,11.551638,12.688,1638.128,1650.816,0
232,11.601160,13.152,1159.872,1173.024,0
233,11.651761,15.056,1761.280,1776.336,0
234,11.701137,12.176,1136.576,1148.752,0
235,11.751962,11.792,1961.776,1973.568,0
236,11.801206,37.040,1205.680,1242.720,0
237,11.851786,12.800,1786.496,1799.296,0
238,11.901167,12.224,1166.640,1178.864,0
239,11.952328,12.096,2327.776,2339.872,0
240,12.001257,106.560,1256.704,1363.264,0
241,12.051892,14.992,1891.808,1906.800,0
242,12.101229,37.856,1228.544,1266.400,0
243,12.151684,12.304,1683.840,1696.144,0
244,12.201309,12.880,1309.088,1321.968,0
245,12.251709,11.952,1708.784,1720.736,0
246,12.301194,45.456,1194.192,1239.648,0
