========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.294
  Min: 10.192
  Max: 200.448
  50th percentile: 11.936
  95th percentile: 39.424
  99th percentile: 79.584
  99.9th percentile: 200.448

Jitter (μs):
  Mean: 1725.541
  Min: 1033.632
  Max: 6190.672

Response Time (μs):
  Mean: 1740.835
  Min: 1045.552
  Max: 6212.272
  50th percentile: 1866.560
  95th percentile: 2549.088
  99th percentile: 3041.808
  99.9th percentile: 6212.272

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051442,200.448,1442.000,1642.448,0
2,0.103030,12.016,3029.792,3041.808,0
3,0.151196,11.696,1196.464,1208.160,0
4,0.202201,14.528,2201.056,2215.584,0
5,0.251982,11.456,1981.600,1993.056,0
6,0.301901,10.688,1901.232,1911.920,0
7,0.352538,11.376,2537.712,2549.088,0
8,0.401881,10.960,1880.976,1891.936,0
9,0.451409,12.384,1408.624,1421.008,0
10,0.501768,11.264,1767.600,1778.864,0
11,0.551172,10.832,1172.176,1183.008,0
12,0.601803,11.104,1802.528,1813.632,0
13,0.651448,10.736,1448.272,1459.008,0
14,0.701829,10.256,1828.656,1838.912,0
15,0.752394,11.184,2394.400,2405.584,0
16,0.801856,11.712,1855.824,1867.536,0
17,0.851242,11.392,1242.384,1253.776,0
18,0.901956,11.088,1956.368,1967.456,0
19,0.951234,11.616,1234.400,1246.016,0
20,1.001864,12.288,1863.728,1876.016,0
21,1.051210,11.664,1209.824,1221.488,0
22,1.101946,12.320,1945.840,1958.160,0
23,1.151096,79.584,1096.048,1175.632,0
24,1.201897,11.488,1896.640,1908.128,0
25,1.251148,12.672,1148.048,1160.720,0
26,1.301800,10.960,1800.320,1811.280,0
27,1.351471,10.688,1471.200,1481.888,0
28,1.401900,10.960,1899.568,1910.528,0
29,1.451184,11.200,1184.448,1195.648,0
30,1.501900,11.504,1900.112,1911.616,0
31,1.551078,10.688,1077.968,1088.656,0
32,1.601864,11.136,1864.304,1875.440,0
33,1.651200,10.688,1199.792,1210.480,0
34,1.701965,11.184,1964.928,1976.112,0
35,1.751710,11.728,1709.584,1721.312,0
36,1.801818,58.528,1817.760,1876.288,0
37,1.852587,12.192,2586.832,2599.024,0
38,1.901898,12.256,1898.096,1910.352,0
39,1.951163,12.320,1162.768,1175.088,0
40,2.001975,33.040,1974.512,2007.552,0
41,2.051246,12.176,1245.792,1257.968,0
42,2.101958,46.640,1957.504,2004.144,0
43,2.151193,11.296,1192.544,1203.840,0
44,2.201806,10.192,1806.176,1816.368,0
45,2.251394,13.376,1394.320,1407.696,0
46,2.303005,11.728,3005.104,3016.832,0
47,2.351196,11.872,1196.112,1207.984,0
48,2.401803,10.224,1802.752,1812.976,0
