========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 17.490
  Min: 9.392
  Max: 176.048
  50th percentile: 12.144
  95th percentile: 52.656
  99th percentile: 92.592
  99.9th percentile: 176.048

Jitter (μs):
  Mean: 1347.068
  Min: 1128.768
  Max: 11669.408

Response Time (μs):
  Mean: 1364.558
  Min: 1142.448
  Max: 11682.224
  50th percentile: 1274.336
  95th percentile: 1493.104
  99th percentile: 4032.432
  99.9th percentile: 11682.224

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051195,176.048,1194.928,1370.976,0
2,0.101250,11.136,1249.872,1261.008,0
3,0.151171,10.384,1170.752,1181.136,0
4,0.201335,9.408,1335.376,1344.784,0
5,0.251166,9.392,1165.552,1174.944,0
6,0.301341,19.536,1340.608,1360.144,0
7,0.351280,13.344,1280.096,1293.440,0
8,0.401320,17.824,1319.552,1337.376,0
9,0.451354,18.768,1353.984,1372.752,0
10,0.501262,56.240,1262.128,1318.368,0
11,0.551197,10.816,1196.912,1207.728,0
12,0.601282,51.632,1281.888,1333.520,0
13,0.651165,11.024,1165.440,1176.464,0
14,0.701338,19.984,1337.904,1357.888,0
15,0.751179,10.960,1178.880,1189.840,0
16,0.801166,11.344,1165.904,1177.248,0
17,0.851203,11.312,1202.608,1213.920,0
18,0.901331,11.808,1331.216,1343.024,0
19,0.951351,18.848,1350.544,1369.392,0
20,1.001331,13.920,1331.120,1345.040,0
21,1.051325,43.952,1324.960,1368.912,0
22,1.101328,11.424,1328.176,1339.600,0
23,1.151203,11.424,1202.624,1214.048,0
24,1.201509,18.752,1509.424,1528.176,0
25,1.251216,11.664,1215.952,1227.616,0
26,1.301273,80.256,1273.056,1353.312,0
27,1.351182,11.184,1182.224,1193.408,0
28,1.401327,11.920,1326.960,1338.880,0
29,1.451392,11.792,1391.904,1403.696,0
30,1.501386,11.536,1385.504,1397.040,0
31,1.551208,11.824,1208.480,1220.304,0
32,1.601268,50.320,1268.288,1318.608,0
33,1.651182,11.232,1182.240,1193.472,0
34,1.701367,12.000,1367.456,1379.456,0
35,1.751200,12.224,1199.856,1212.080,0
36,1.801321,12.944,1321.280,1334.224,0
37,1.851200,11.600,1200.256,1211.856,0
38,1.901372,12.912,1372.096,1385.008,0
39,1.951192,11.696,1192.336,1204.032,0
40,2.001246,11.968,1245.952,1257.920,0
41,2.051201,11.904,1201.344,1213.248,0
42,2.101354,11.328,1353.632,1364.960,0
43,2.151162,11.712,1162.096,1173.808,0
44,2.201281,29.488,1280.800,1310.288,0
45,2.251205,11.120,1205.152,1216.272,0
46,2.301165,11.216,1165.424,1176.640,0
47,2.351201,10.896,1200.576,1211.472,0
48,2.401352,11.312,1352.048,1363.360,0
49,2.451201,11.792,1200.640,1212.432,0
50,2.501256,11.328,1256.288,1267.616,0
51,2.551196,11.312,1196.432,1207.744,0
52,2.601325,11.552,1324.592,1336.144,0
53,2.651168,12.080,1168.304,1180.384,0
54,2.701262,77.648,1261.552,1339.200,0
55,2.751347,13.104,1346.528,1359.632,0
56,2.801211,11.696,1210.592,1222.288,0
57,2.851207,12.624,1207.344,1219.968,0
