========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.448
  Min: 10.144
  Max: 201.760
  50th percentile: 12.288
  95th percentile: 50.208
  99th percentile: 94.960
  99.9th percentile: 201.760

Jitter (μs):
  Mean: 1283.720
  Min: 1074.384
  Max: 7501.568

Response Time (μs):
  Mean: 1300.168
  Min: 1087.728
  Max: 7512.880
  50th percentile: 1277.632
  95th percentile: 1510.592
  99th percentile: 3353.120
  99.9th percentile: 7512.880

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051435,201.760,1435.280,1637.040,0
2,0.102013,11.776,2013.296,2025.072,0
3,0.151146,10.384,1146.256,1156.640,0
4,0.201311,10.768,1311.200,1321.968,0
5,0.251286,10.144,1286.432,1296.576,0
6,0.301213,10.288,1213.232,1223.520,0
7,0.351298,11.312,1298.080,1309.392,0
8,0.401221,13.344,1220.544,1233.888,0
9,0.451155,11.440,1155.248,1166.688,0
10,0.501337,12.032,1337.440,1349.472,0
11,0.551155,10.992,1154.976,1165.968,0
12,0.601301,12.288,1300.832,1313.120,0
13,0.651179,13.792,1179.216,1193.008,0
14,0.701280,12.256,1279.664,1291.920,0
15,0.751174,11.120,1174.272,1185.392,0
16,0.801303,10.336,1302.624,1312.960,0
17,0.851150,10.208,1149.664,1159.872,0
18,0.901300,13.456,1300.272,1313.728,0
19,0.951277,11.680,1277.376,1289.056,0
20,1.001279,10.800,1278.992,1289.792,0
21,1.051140,10.944,1139.600,1150.544,0
22,1.101392,32.720,1392.208,1424.928,0
23,1.151098,11.008,1097.856,1108.864,0
24,1.201266,11.936,1265.696,1277.632,0
25,1.251280,22.608,1279.872,1302.480,0
26,1.301230,19.648,1229.584,1249.232,0
27,1.351139,13.456,1138.864,1152.320,0
28,1.401290,11.520,1290.176,1301.696,0
29,1.451142,12.256,1142.128,1154.384,0
30,1.501273,12.528,1272.640,1285.168,0
31,1.551130,12.368,1129.824,1142.192,0
32,1.601208,71.360,1208.000,1279.360,0
33,1.651127,12.240,1126.800,1139.040,0
34,1.701290,12.304,1289.824,1302.128,0
35,1.751132,12.864,1131.664,1144.528,0
36,1.801540,44.320,1539.504,1583.824,0
37,1.851153,12.960,1153.040,1166.000,0
38,1.901160,12.848,1160.096,1172.944,0
39,1.951132,13.536,1132.256,1145.792,0
40,2.001545,37.024,1544.960,1581.984,0
41,2.051155,12.688,1154.784,1167.472,0
42,2.101154,12.112,1153.680,1165.792,0
43,2.151215,15.312,1215.024,1230.336,0
44,2.201273,12.352,1272.864,1285.216,0
45,2.251133,11.664,1132.736,1144.400,0
46,2.301739,12.208,1738.912,1751.120,0
47,2.351117,12.304,1117.392,1129.696,0
48,2.401291,13.344,1291.296,1304.640,0
49,2.451128,11.664,1128.400,1140.064,0
50,2.501322,11.488,1321.904,1333.392,0
51,2.551302,11.760,1301.568,1313.328,0
52,2.601305,11.584,1304.672,1316.256,0
53,2.651312,12.368,1311.984,1324.352,0
54,2.701326,14.464,1326.096,1340.560,0
55,2.751287,11.952,1286.960,1298.912,0
56,2.801269,13.248,1269.392,1282.640,0
57,2.851158,11.840,1157.968,1169.808,0
58,2.901299,13.792,1299.024,1312.816,0
59,2.951269,11.536,1268.576,1280.112,0
60,3.001348,12.288,1348.192,1360.480,0
61,3.051311,11.600,1311.152,1322.752,0
62,3.101657,11.504,1657.472,1668.976,0
63,3.151131,11.232,1131.424,1142.656,0
64,3.201498,12.624,1497.968,1510.592,0
65,3.251118,11.840,1118.032,1129.872,0
66,3.301264,12.848,1263.936,1276.784,0
67,3.351278,13.936,1278.048,1291.984,0
68,3.401278,12.608,1277.680,1290.288,0
69,3.451199,12.176,1199.312,1211.488,0
70,3.501469,19.760,1468.784,1488.544,0
71,3.551202,11.968,1201.792,1213.760,0
72,3.601168,13.232,1168.384,1181.616,0
73,3.651158,13.456,1157.744,1171.200,0
74,3.701291,13.696,1290.832,1304.528,0
75,3.751302,13.184,1302.256,1315.440,0
76,3.801311,13.168,1310.784,1323.952,0
77,3.851193,12.160,1192.672,1204.832,0
78,3.901749,12.672,1748.528,1761.200,0
79,3.951120,12.976,1120.208,1133.184,0
80,4.001274,14.592,1273.840,1288.432,0
81,4.051161,13.792,1161.136,1174.928,0
82,4.105265,13.152,5265.264,5278.416,1
83,4.151294,11.728,1294.496,1306.224,0
84,4.201306,11.776,1306.080,1317.856,0
85,4.251138,13.152,1137.888,1151.040,0
86,4.301244,34.240,1244.128,1278.368,0
