========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.124
  Min: 10.160
  Max: 209.152
  50th percentile: 12.288
  95th percentile: 45.984
  99th percentile: 62.576
  99.9th percentile: 209.152

Jitter (μs):
  Mean: 1676.000
  Min: 998.608
  Max: 12873.040

Response Time (μs):
  Mean: 1692.124
  Min: 1010.736
  Max: 12886.352
  50th percentile: 1793.200
  95th percentile: 2270.544
  99th percentile: 2989.120
  99.9th percentile: 12886.352

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052164,209.152,2164.320,2373.472,0
2,0.102031,45.984,2031.232,2077.216,0
3,0.151963,11.856,1962.528,1974.384,0
4,0.201255,11.536,1254.880,1266.416,0
5,0.251919,11.744,1918.976,1930.720,0
6,0.301139,11.200,1138.720,1149.920,0
7,0.351882,25.216,1882.016,1907.232,0
8,0.401159,10.160,1158.576,1168.736,0
9,0.451969,10.928,1969.472,1980.400,0
10,0.501271,11.648,1270.928,1282.576,0
11,0.552976,12.640,2976.480,2989.120,0
12,0.601159,12.016,1158.672,1170.688,0
13,0.652090,13.120,2089.776,2102.896,0
14,0.701162,12.016,1161.888,1173.904,0
15,0.752167,12.368,2167.440,2179.808,0
16,0.801271,11.744,1270.912,1282.656,0
17,0.852319,12.320,2319.328,2331.648,0
18,0.901318,11.920,1318.240,1330.160,0
19,0.951957,12.656,1957.104,1969.760,0
20,1.001132,12.272,1132.064,1144.336,0
21,1.052016,12.464,2015.600,2028.064,0
22,1.101079,12.640,1079.392,1092.032,0
23,1.151890,29.040,1889.504,1918.544,0
24,1.201097,11.808,1096.512,1108.320,0
25,1.251932,12.960,1932.256,1945.216,0
26,1.301118,12.096,1118.128,1130.224,0
27,1.351906,35.472,1905.824,1941.296,0
28,1.401120,13.040,1119.792,1132.832,0
29,1.451936,12.336,1936.400,1948.736,0
30,1.501927,13.424,1926.736,1940.160,0
31,1.551798,13.504,1797.696,1811.200,0
32,1.601143,12.672,1143.392,1156.064,0
33,1.651874,44.256,1874.208,1918.464,0
34,1.701135,12.128,1134.512,1146.640,0
35,1.751766,26.784,1766.416,1793.200,0
36,1.801166,12.544,1166.400,1178.944,0
37,1.852178,13.824,2178.176,2192.000,0
38,1.901302,13.728,1301.792,1315.520,0
39,1.951870,12.112,1869.840,1881.952,0
40,2.001149,11.936,1149.136,1161.072,0
41,2.052202,13.616,2201.632,2215.248,0
42,2.101280,12.624,1280.016,1292.640,0
43,2.151999,11.936,1999.344,2011.280,0
44,2.201099,11.392,1099.472,1110.864,0
45,2.251209,12.768,1209.360,1222.128,0
46,2.301634,11.168,1634.480,1645.648,0
47,2.351938,11.424,1937.920,1949.344,0
48,2.401253,11.744,1252.896,1264.640,0
49,2.451818,11.440,1818.240,1829.680,0
50,2.501423,11.680,1422.800,1434.480,0
51,2.551977,11.904,1976.576,1988.480,0
52,2.601161,11.440,1161.200,1172.640,0
53,2.652131,11.600,2131.232,2142.832,0
54,2.701112,12.160,1111.904,1124.064,0
55,2.752031,32.032,2031.344,2063.376,0
56,2.801073,11.616,1073.088,1084.704,0
57,2.851923,12.992,1923.264,1936.256,0
