========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 14.538
  Min: 9.968
  Max: 223.664
  50th percentile: 11.616
  95th percentile: 37.280
  99th percentile: 86.496
  99.9th percentile: 223.664

Jitter (μs):
  Mean: 1317.352
  Min: 1006.112
  Max: 9666.384

Response Time (μs):
  Mean: 1331.890
  Min: 1016.816
  Max: 9678.144
  50th percentile: 1308.192
  95th percentile: 1528.896
  99th percentile: 3500.528
  99.9th percentile: 9678.144

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051596,223.664,1595.936,1819.600,0
2,0.101029,11.392,1028.864,1040.256,0
3,0.151345,9.968,1345.136,1355.104,0
4,0.201035,10.336,1035.488,1045.824,0
5,0.251346,10.512,1346.320,1356.832,0
6,0.301064,10.128,1064.272,1074.400,0
7,0.351620,11.056,1620.496,1631.552,0
8,0.401043,10.768,1042.816,1053.584,0
9,0.451269,13.632,1268.736,1282.368,0
10,0.501066,11.328,1065.840,1077.168,0
11,0.551418,12.432,1418.400,1430.832,0
12,0.601037,11.616,1036.848,1048.464,0
13,0.651318,11.424,1317.776,1329.200,0
14,0.701006,10.704,1006.112,1016.816,0
15,0.751326,11.664,1325.952,1337.616,0
16,0.801073,10.896,1073.472,1084.368,0
17,0.851418,52.224,1417.728,1469.952,0
18,0.901100,11.712,1099.904,1111.616,0
19,0.951392,12.608,1392.368,1404.976,0
20,1.001244,11.904,1244.464,1256.368,0
21,1.051311,12.560,1311.472,1324.032,0
22,1.101056,11.584,1056.464,1068.048,0
23,1.151273,14.752,1272.800,1287.552,0
24,1.201100,11.344,1099.504,1110.848,0
25,1.251466,11.680,1466.384,1478.064,0
26,1.301147,11.536,1146.960,1158.496,0
27,1.351518,12.400,1517.920,1530.320,0
28,1.401238,12.032,1238.112,1250.144,0
29,1.451398,11.760,1398.384,1410.144,0
30,1.501123,10.144,1122.576,1132.720,0
31,1.551336,10.736,1335.520,1346.256,0
32,1.601064,10.208,1064.000,1074.208,0
33,1.651487,11.488,1486.576,1498.064,0
34,1.701323,11.648,1322.992,1334.640,0
35,1.751358,11.232,1357.504,1368.736,0
36,1.801187,11.424,1186.736,1198.160,0
37,1.851431,19.808,1430.992,1450.800,0
38,1.901166,10.608,1166.128,1176.736,0
39,1.951339,10.784,1338.688,1349.472,0
40,2.001179,11.376,1179.280,1190.656,0
41,2.051311,11.360,1311.136,1322.496,0
42,2.101126,11.456,1126.464,1137.920,0
43,2.151505,11.680,1504.656,1516.336,0
44,2.201056,11.104,1056.000,1067.104,0
45,2.251352,11.392,1351.968,1363.360,0
46,2.301157,11.872,1157.232,1169.104,0
47,2.351321,11.216,1320.752,1331.968,0
48,2.401194,11.440,1194.112,1205.552,0
49,2.451418,19.968,1418.000,1437.968,0
50,2.501384,11.376,1383.712,1395.088,0
51,2.551365,11.808,1364.624,1376.432,0
52,2.601145,11.840,1144.672,1156.512,0
53,2.651459,12.336,1459.008,1471.344,0
54,2.701104,11.728,1103.792,1115.520,0
55,2.751452,12.896,1452.400,1465.296,0
56,2.801185,11.504,1185.328,1196.832,0
57,2.851306,11.136,1306.048,1317.184,0
58,2.901070,11.840,1070.096,1081.936,0
59,2.951314,10.832,1314.016,1324.848,0
60,3.001062,10.384,1061.552,1071.936,0
61,3.051520,12.672,1519.648,1532.320,0
62,3.101024,10.992,1024.368,1035.360,0
63,3.151447,11.568,1446.656,1458.224,0
64,3.201135,10.688,1134.704,1145.392,0
65,3.251460,12.096,1459.840,1471.936,0
66,3.301048,11.024,1048.464,1059.488,0
67,3.351343,11.616,1343.072,1354.688,0
68,3.401232,12.416,1232.400,1244.816,0
69,3.451388,11.744,1388.320,1400.064,0
70,3.501182,10.688,1181.520,1192.208,0
71,3.551302,10.432,1302.016,1312.448,0
72,3.601163,11.344,1163.216,1174.560,0
73,3.651339,11.104,1338.944,1350.048,0
