========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.935
  Min: 10.528
  Max: 190.880
  50th percentile: 13.056
  95th percentile: 47.424
  99th percentile: 66.736
  99.9th percentile: 190.880

Jitter (μs):
  Mean: 1561.714
  Min: 1003.232
  Max: 6290.208

Response Time (μs):
  Mean: 1578.649
  Min: 1016.800
  Max: 6304.304
  50th percentile: 1699.728
  95th percentile: 2095.856
  99th percentile: 4923.504
  99.9th percentile: 6304.304

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051459,190.880,1458.960,1649.840,0
2,0.101762,51.488,1762.480,1813.968,0
3,0.151131,10.528,1131.168,1141.696,0
4,0.201900,47.168,1899.968,1947.136,0
5,0.251117,10.976,1116.832,1127.808,0
6,0.301828,10.960,1828.176,1839.136,0
7,0.351164,11.184,1164.416,1175.600,0
8,0.402051,10.992,2050.704,2061.696,0
9,0.451136,12.480,1136.112,1148.592,0
10,0.501923,13.040,1922.944,1935.984,0
11,0.551112,12.096,1111.952,1124.048,0
12,0.601942,11.824,1942.240,1954.064,0
13,0.651122,12.128,1121.648,1133.776,0
14,0.701852,13.008,1852.064,1865.072,0
15,0.751108,12.176,1108.416,1120.592,0
16,0.801995,12.800,1994.960,2007.760,0
17,0.851123,11.824,1123.008,1134.832,0
18,0.901899,50.864,1899.008,1949.872,0
19,0.951248,13.376,1247.616,1260.992,0
20,1.001909,44.272,1908.688,1952.960,0
21,1.051117,13.264,1116.928,1130.192,0
22,1.101799,21.056,1798.656,1819.712,0
23,1.151055,41.152,1055.312,1096.464,0
24,1.201742,12.768,1742.416,1755.184,0
25,1.254903,20.288,4903.216,4923.504,0
26,1.302178,13.744,2177.584,2191.328,0
27,1.351121,11.952,1121.088,1133.040,0
28,1.401821,11.328,1821.440,1832.768,0
29,1.451121,13.744,1120.528,1134.272,0
30,1.501832,11.104,1832.080,1843.184,0
31,1.551396,14.064,1395.552,1409.616,0
32,1.601817,13.168,1816.656,1829.824,0
33,1.651101,12.208,1100.928,1113.136,0
34,1.701807,12.736,1807.312,1820.048,0
35,1.751137,12.080,1137.024,1149.104,0
36,1.801907,43.936,1907.328,1951.264,0
37,1.851129,12.400,1129.200,1141.600,0
38,1.901871,14.144,1870.688,1884.832,0
39,1.951111,13.328,1110.592,1123.920,0
40,2.002157,14.128,2157.328,2171.456,0
41,2.051126,13.232,1126.480,1139.712,0
42,2.101896,14.448,1895.856,1910.304,0
43,2.151122,13.760,1122.400,1136.160,0
44,2.201815,13.632,1814.736,1828.368,0
45,2.251125,12.800,1124.608,1137.408,0
46,2.301687,12.976,1686.752,1699.728,0
47,2.351116,12.784,1116.448,1129.232,0
48,2.401805,12.912,1804.880,1817.792,0
49,2.451261,12.368,1261.360,1273.728,0
50,2.501730,12.336,1730.160,1742.496,0
51,2.551176,12.656,1176.096,1188.752,0
52,2.601813,12.960,1813.120,1826.080,0
53,2.651186,12.576,1185.744,1198.320,0
54,2.701904,35.472,1904.464,1939.936,0
55,2.751127,12.896,1126.560,1139.456,0
56,2.801735,13.088,1734.624,1747.712,0
57,2.851125,12.624,1124.720,1137.344,0
58,2.901856,13.872,1855.504,1869.376,0
59,2.951160,14.112,1160.368,1174.480,0
60,3.001874,12.672,1873.632,1886.304,0
61,3.051120,12.768,1119.904,1132.672,0
62,3.106264,13.472,6264.256,6277.728,1
63,3.151182,13.280,1182.080,1195.360,0
64,3.201949,12.128,1949.152,1961.280,0
65,3.251129,12.928,1129.424,1142.352,0
66,3.301949,14.480,1948.688,1963.168,0
67,3.351197,13.904,1196.640,1210.544,0
68,3.402046,47.424,2045.664,2093.088,0
69,3.451129,11.760,1129.120,1140.880,0
70,3.501821,12.016,1820.592,1832.608,0
71,3.551157,11.312,1156.624,1167.936,0
72,3.601809,12.800,1808.736,1821.536,0
73,3.651101,12.432,1100.736,1113.168,0
74,3.701843,12.240,1843.472,1855.712,0
75,3.751118,13.968,1117.952,1131.920,0
76,3.801732,12.144,1731.856,1744.000,0
77,3.851160,12.416,1160.064,1172.480,0
78,3.902025,12.928,2024.656,2037.584,0
79,3.951186,22.496,1185.952,1208.448,0
80,4.001983,12.656,1983.152,1995.808,0
81,4.051139,12.832,1139.008,1151.840,0
82,4.106290,14.096,6290.208,6304.304,1
83,4.151149,13.152,1148.944,1162.096,0
84,4.201832,12.832,1831.712,1844.544,0
85,4.251102,11.680,1102.112,1113.792,0
86,4.301809,13.232,1809.232,1822.464,0
87,4.351044,62.384,1044.288,1106.672,0
88,4.401823,12.080,1823.360,1835.440,0
89,4.451141,13.168,1141.312,1154.480,0
90,4.502119,14.464,2118.976,2133.440,0
