========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 17.497
  Min: 9.984
  Max: 199.280
  50th percentile: 12.160
  95th percentile: 49.616
  99th percentile: 81.904
  99.9th percentile: 199.280

Jitter (μs):
  Mean: 1165.895
  Min: 874.592
  Max: 9041.552

Response Time (μs):
  Mean: 1183.393
  Min: 886.640
  Max: 9061.712
  50th percentile: 1099.472
  95th percentile: 1412.400
  99th percentile: 1504.960
  99.9th percentile: 9061.712

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051281,199.280,1280.592,1479.872,0
2,0.101045,10.992,1044.752,1055.744,0
3,0.151394,23.440,1394.368,1417.808,0
4,0.201116,11.616,1116.272,1127.888,0
5,0.251039,40.224,1038.592,1078.816,0
6,0.301106,10.544,1106.000,1116.544,0
7,0.351125,11.360,1124.784,1136.144,0
8,0.401126,45.440,1126.000,1171.440,0
9,0.451062,10.704,1061.920,1072.624,0
10,0.501149,11.360,1149.168,1160.528,0
11,0.551107,10.576,1106.832,1117.408,0
12,0.601252,12.144,1251.728,1263.872,0
13,0.651087,12.000,1087.472,1099.472,0
14,0.701060,11.136,1059.568,1070.704,0
15,0.751201,12.992,1201.408,1214.400,0
16,0.801126,59.424,1125.728,1185.152,0
17,0.851054,11.744,1054.080,1065.824,0
18,0.901266,12.672,1266.240,1278.912,0
19,0.951288,14.144,1288.192,1302.336,0
20,1.001098,11.808,1097.920,1109.728,0
21,1.051058,12.560,1058.320,1070.880,0
22,1.101227,12.432,1227.312,1239.744,0
23,1.151046,11.568,1046.224,1057.792,0
24,1.201099,11.296,1099.184,1110.480,0
25,1.251064,12.256,1063.920,1076.176,0
26,1.301192,12.576,1192.128,1204.704,0
27,1.351050,11.984,1049.648,1061.632,0
28,1.401066,11.984,1066.240,1078.224,0
29,1.451074,12.160,1074.304,1086.464,0
30,1.501224,12.064,1224.176,1236.240,0
31,1.551053,12.384,1053.088,1065.472,0
32,1.601176,12.672,1176.416,1189.088,0
33,1.651052,11.616,1052.192,1063.808,0
34,1.701390,12.816,1389.936,1402.752,0
35,1.751013,19.312,1012.992,1032.304,0
36,1.801120,73.056,1119.984,1193.040,0
37,1.851016,14.560,1016.208,1030.768,0
38,1.901385,11.856,1385.024,1396.880,0
39,1.951081,13.184,1080.896,1094.080,0
40,2.001127,60.944,1126.640,1187.584,0
41,2.051086,12.240,1086.192,1098.432,0
42,2.101266,12.144,1266.080,1278.224,0
43,2.150966,19.248,966.400,985.648,0
44,2.201200,12.576,1200.480,1213.056,0
45,2.250924,11.712,924.176,935.888,0
46,2.301124,49.440,1123.584,1173.024,0
47,2.351027,13.152,1027.168,1040.320,0
48,2.401354,10.672,1354.032,1364.704,0
49,2.451023,18.256,1023.408,1041.664,0
50,2.501227,11.648,1226.544,1238.192,0
51,2.550998,11.264,998.320,1009.584,0
52,2.601199,11.232,1199.184,1210.416,0
53,2.650943,12.480,943.168,955.648,0
54,2.701346,13.008,1346.416,1359.424,0
55,2.751204,11.232,1204.336,1215.568,0
56,2.801172,11.728,1171.904,1183.632,0
57,2.851096,11.520,1096.448,1107.968,0
58,2.901242,11.456,1241.744,1253.200,0
59,2.951020,12.896,1019.520,1032.416,0
60,3.001247,11.584,1247.280,1258.864,0
61,3.051037,11.472,1037.312,1048.784,0
62,3.101239,11.488,1239.104,1250.592,0
63,3.151403,11.488,1403.248,1414.736,0
64,3.201273,42.480,1272.560,1315.040,0
65,3.250881,12.224,880.752,892.976,0
66,3.301212,13.360,1212.320,1225.680,0
67,3.351024,11.696,1023.888,1035.584,0
68,3.401145,11.920,1144.976,1156.896,0
69,3.450961,81.904,961.376,1043.280,0
70,3.501225,11.312,1224.656,1235.968,0
71,3.551033,12.800,1032.960,1045.760,0
72,3.601053,11.840,1053.456,1065.296,0
73,3.651020,37.328,1019.600,1056.928,0
74,3.701045,11.168,1044.832,1056.000,0
75,3.750884,11.712,884.352,896.064,0
76,3.801089,11.648,1089.056,1100.704,0
77,3.851002,12.432,1002.448,1014.880,0
78,3.901049,10.576,1049.312,1059.888,0
79,3.951034,11.568,1033.968,1045.536,0
80,4.001228,11.584,1227.552,1239.136,0
81,4.051055,12.784,1055.152,1067.936,0
82,4.101036,11.280,1036.480,1047.760,0
83,4.150879,11.904,879.168,891.072,0
84,4.201244,11.888,1244.336,1256.224,0
85,4.250936,12.928,936.320,949.248,0
86,4.301334,12.480,1333.920,1346.400,0
87,4.351416,10.240,1415.952,1426.192,0
