========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.267
  Min: 9.536
  Max: 175.040
  50th percentile: 11.440
  95th percentile: 47.536
  99th percentile: 64.368
  99.9th percentile: 175.040

Jitter (μs):
  Mean: 1623.224
  Min: 920.960
  Max: 7826.448

Response Time (μs):
  Mean: 1639.491
  Min: 934.000
  Max: 7838.768
  50th percentile: 1683.888
  95th percentile: 2576.720
  99th percentile: 4512.880
  99.9th percentile: 7838.768

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051346,175.040,1346.160,1521.200,0
2,0.101694,10.656,1694.432,1705.088,0
3,0.152577,41.648,2577.488,2619.136,0
4,0.202339,10.656,2338.992,2349.648,0
5,0.250957,10.480,956.960,967.440,0
6,0.301763,10.752,1763.312,1774.064,0
7,0.350991,10.000,991.408,1001.408,0
8,0.401559,11.776,1559.312,1571.088,0
9,0.451155,10.800,1155.056,1165.856,0
10,0.502730,29.776,2729.536,2759.312,0
11,0.551037,9.776,1037.392,1047.168,0
12,0.601821,10.832,1821.168,1832.000,0
13,0.651189,11.120,1189.328,1200.448,0
14,0.701578,10.736,1578.448,1589.184,0
15,0.751031,40.896,1030.768,1071.664,0
16,0.801621,10.688,1620.544,1631.232,0
17,0.851145,10.656,1145.248,1155.904,0
18,0.901831,10.544,1830.512,1841.056,0
19,0.950968,11.440,968.080,979.520,0
20,1.001727,30.208,1726.512,1756.720,0
21,1.051030,10.992,1030.400,1041.392,0
22,1.101636,11.424,1635.632,1647.056,0
23,1.150960,11.504,960.320,971.824,0
24,1.201745,12.528,1745.328,1757.856,0
25,1.251161,12.192,1161.200,1173.392,0
26,1.301848,11.840,1848.272,1860.112,0
27,1.351112,12.544,1112.320,1124.864,0
28,1.401826,11.552,1826.256,1837.808,0
29,1.450989,18.144,989.008,1007.152,0
30,1.501652,11.264,1651.632,1662.896,0
31,1.551043,55.424,1042.704,1098.128,0
32,1.601655,10.736,1654.976,1665.712,0
33,1.651063,10.976,1063.424,1074.400,0
34,1.702452,11.584,2451.872,2463.456,0
35,1.751168,11.664,1168.256,1179.920,0
36,1.802652,10.640,2651.568,2662.208,0
37,1.851077,10.592,1076.752,1087.344,0
38,1.901785,10.816,1785.392,1796.208,0
39,1.950948,10.512,947.600,958.112,0
40,2.001710,10.608,1709.968,1720.576,0
41,2.051298,11.008,1298.144,1309.152,0
42,2.101793,11.728,1793.312,1805.040,0
43,2.150931,10.480,931.120,941.600,0
44,2.202594,39.840,2594.160,2634.000,0
45,2.251076,12.832,1076.000,1088.832,0
46,2.302622,11.552,2622.048,2633.600,0
47,2.351196,45.200,1196.128,1241.328,0
48,2.401857,11.472,1857.072,1868.544,0
49,2.451024,11.168,1024.496,1035.664,0
50,2.501856,12.400,1855.616,1868.016,0
51,2.551154,11.584,1153.936,1165.520,0
52,2.601718,46.896,1717.760,1764.656,0
53,2.651150,10.768,1150.240,1161.008,0
54,2.701971,10.816,1970.816,1981.632,0
55,2.751166,12.128,1166.240,1178.368,0
56,2.801952,12.256,1951.616,1963.872,0
57,2.851016,10.512,1015.808,1026.320,0
58,2.901781,10.784,1780.560,1791.344,0
59,2.951304,11.200,1304.256,1315.456,0
60,3.001721,31.600,1720.640,1752.240,0
61,3.052337,11.344,2337.088,2348.432,0
62,3.106710,51.824,6709.968,6761.792,1
63,3.151189,10.800,1188.608,1199.408,0
64,3.201786,11.216,1785.824,1797.040,0
65,3.252400,11.056,2399.792,2410.848,0
66,3.301766,13.392,1766.000,1779.392,0
67,3.352100,11.600,2099.648,2111.248,0
68,3.401818,10.304,1818.096,1828.400,0
69,3.451964,10.320,1963.888,1974.208,0
70,3.501674,10.080,1673.968,1684.048,0
71,3.551082,10.704,1081.872,1092.576,0
72,3.601754,34.640,1754.144,1788.784,0
73,3.651014,10.400,1013.600,1024.000,0
74,3.701820,10.896,1819.568,1830.464,0
75,3.751077,12.432,1077.024,1089.456,0
76,3.801844,11.200,1843.696,1854.896,0
77,3.851102,10.816,1101.728,1112.544,0
78,3.901763,12.256,1763.216,1775.472,0
79,3.951253,12.240,1252.784,1265.024,0
80,4.001840,11.488,1839.600,1851.088,0
81,4.051169,12.640,1168.784,1181.424,0
82,4.107826,12.320,7826.448,7838.768,1
83,4.151394,11.552,1394.160,1405.712,0
84,4.201815,11.328,1815.088,1826.416,0
85,4.251033,54.048,1032.688,1086.736,0
86,4.301780,10.544,1780.112,1790.656,0
87,4.351046,11.008,1046.272,1057.280,0
88,4.401904,19.456,1903.568,1923.024,0
89,4.452200,11.072,2199.744,2210.816,0
90,4.501722,47.536,1721.872,1769.408,0
91,4.551157,10.768,1156.544,1167.312,0
92,4.601787,10.864,1786.608,1797.472,0
93,4.651167,10.240,1166.528,1176.768,0
94,4.701685,10.336,1685.424,1695.760,0
95,4.751148,12.064,1147.888,1159.952,0
96,4.801763,11.376,1763.216,1774.592,0
97,4.851178,47.792,1178.240,1226.032,0
98,4.901771,11.664,1771.312,1782.976,0
99,4.951029,10.960,1028.832,1039.792,0
100,5.001863,62.368,1863.200,1925.568,0
101,5.051127,12.656,1126.640,1139.296,0
102,5.101779,11.040,1779.056,1790.096,0
103,5.150921,21.472,920.960,942.432,0
104,5.201773,12.176,1772.608,1784.784,0
105,5.251173,11.264,1173.376,1184.640,0
106,5.301657,10.928,1657.056,1667.984,0
107,5.351247,12.544,1246.720,1259.264,0
108,5.401974,20.016,1974.400,1994.416,0
109,5.451108,9.984,1108.320,1118.304,0
110,5.501818,9.728,1818.496,1828.224,0
