========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 17.757
  Min: 10.400
  Max: 179.264
  50th percentile: 12.592
  95th percentile: 51.792
  99th percentile: 74.480
  99.9th percentile: 179.264

Jitter (μs):
  Mean: 1119.911
  Min: 797.936
  Max: 7793.616

Response Time (μs):
  Mean: 1137.667
  Min: 810.640
  Max: 7806.736
  50th percentile: 1105.952
  95th percentile: 1341.264
  99th percentile: 1557.568
  99.9th percentile: 7806.736

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051076,179.264,1075.584,1254.848,0
2,0.101029,11.040,1029.360,1040.400,0
3,0.150799,49.280,799.152,848.432,0
4,0.201055,51.936,1055.296,1107.232,0
5,0.251368,17.568,1368.368,1385.936,0
6,0.301173,10.480,1172.784,1183.264,0
7,0.350937,39.872,936.608,976.480,0
8,0.401298,12.288,1298.320,1310.608,0
9,0.451021,11.840,1021.216,1033.056,0
10,0.501199,71.280,1198.752,1270.032,0
11,0.551178,46.720,1177.760,1224.480,0
12,0.601250,12.944,1250.464,1263.408,0
13,0.650980,12.736,980.240,992.976,0
14,0.701134,11.776,1134.032,1145.808,0
15,0.750978,12.336,978.064,990.400,0
16,0.801308,12.320,1307.888,1320.208,0
17,0.851188,12.416,1188.224,1200.640,0
18,0.901147,12.512,1146.640,1159.152,0
19,0.951022,12.672,1022.320,1034.992,0
20,1.001432,13.376,1432.256,1445.632,0
21,1.050980,13.088,979.536,992.624,0
22,1.101267,12.624,1267.152,1279.776,0
23,1.151198,52.304,1198.000,1250.304,0
24,1.200964,11.984,964.240,976.224,0
25,1.250859,13.120,858.784,871.904,0
26,1.301161,13.088,1161.472,1174.560,0
27,1.351016,12.544,1016.272,1028.816,0
28,1.401305,13.360,1305.328,1318.688,0
29,1.451146,12.080,1146.400,1158.480,0
30,1.501165,13.120,1164.736,1177.856,0
