========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 19.378
  Min: 11.152
  Max: 178.576
  50th percentile: 13.328
  95th percentile: 55.792
  99th percentile: 75.488
  99.9th percentile: 178.576

Jitter (μs):
  Mean: 1181.277
  Min: 843.968
  Max: 11187.472

Response Time (μs):
  Mean: 1200.655
  Min: 856.208
  Max: 11201.312
  50th percentile: 1141.296
  95th percentile: 1356.384
  99th percentile: 2024.608
  99.9th percentile: 11201.312

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051119,178.576,1118.880,1297.456,0
2,0.101139,61.264,1138.512,1199.776,0
3,0.151032,13.072,1031.952,1045.024,0
4,0.201167,11.968,1167.264,1179.232,0
5,0.251161,11.904,1161.360,1173.264,0
6,0.301279,12.912,1278.656,1291.568,0
7,0.351221,12.192,1221.344,1233.536,0
8,0.401032,11.584,1031.552,1043.136,0
9,0.451201,11.728,1201.392,1213.120,0
10,0.501047,11.280,1046.704,1057.984,0
11,0.551155,11.968,1155.008,1166.976,0
12,0.601101,75.488,1101.120,1176.608,0
13,0.651039,12.960,1039.360,1052.320,0
14,0.701144,12.080,1144.064,1156.144,0
15,0.750900,12.128,900.464,912.592,0
16,0.801032,12.352,1032.352,1044.704,0
17,0.851023,12.912,1023.184,1036.096,0
18,0.901121,19.920,1121.376,1141.296,0
19,0.951254,49.248,1253.712,1302.960,0
20,1.001017,13.392,1017.392,1030.784,0
21,1.051040,12.800,1039.888,1052.688,0
22,1.101222,13.168,1221.984,1235.152,0
23,1.151358,12.800,1357.664,1370.464,0
24,1.201216,13.328,1216.304,1229.632,0
25,1.251044,13.744,1044.288,1058.032,0
26,1.301239,13.552,1238.512,1252.064,0
27,1.351003,14.368,1003.328,1017.696,0
28,1.401222,12.944,1222.352,1235.296,0
29,1.451343,13.328,1342.912,1356.240,0
30,1.501238,13.616,1237.904,1251.520,0
31,1.551049,12.832,1049.392,1062.224,0
32,1.601251,12.608,1250.832,1263.440,0
33,1.651003,13.568,1002.784,1016.352,0
34,1.701343,13.264,1343.168,1356.432,0
35,1.751064,12.736,1064.064,1076.800,0
36,1.801228,12.960,1227.920,1240.880,0
37,1.851361,13.152,1361.008,1374.160,0
38,1.901221,13.072,1221.280,1234.352,0
39,1.951057,13.360,1057.312,1070.672,0
40,2.001179,13.456,1178.640,1192.096,0
41,2.051040,14.592,1039.792,1054.384,0
42,2.101218,13.696,1217.696,1231.392,0
43,2.151039,12.544,1038.784,1051.328,0
44,2.201222,11.712,1221.984,1233.696,0
45,2.251061,12.304,1061.392,1073.696,0
46,2.301234,12.576,1234.000,1246.576,0
47,2.351306,12.960,1305.712,1318.672,0
48,2.401228,13.104,1227.680,1240.784,0
49,2.451050,12.816,1049.824,1062.640,0
50,2.501264,47.824,1264.288,1312.112,0
51,2.551023,13.440,1022.768,1036.208,0
52,2.601343,13.360,1343.376,1356.736,0
53,2.651016,12.368,1015.584,1027.952,0
54,2.701237,13.344,1237.408,1250.752,0
55,2.750989,19.936,989.104,1009.040,0
56,2.801258,16.048,1258.032,1274.080,0
57,2.851008,13.232,1007.952,1021.184,0
58,2.901065,13.520,1064.752,1078.272,0
59,2.951024,12.672,1023.664,1036.336,0
60,3.001221,13.120,1220.752,1233.872,0
61,3.051062,13.472,1062.256,1075.728,0
62,3.101223,12.560,1222.928,1235.488,0
63,3.151050,12.320,1049.904,1062.224,0
64,3.201212,12.832,1212.432,1225.264,0
65,3.251013,13.088,1012.688,1025.776,0
66,3.301218,13.184,1217.616,1230.800,0
67,3.351049,13.456,1048.784,1062.240,0
68,3.401232,12.896,1232.272,1245.168,0
69,3.451046,14.608,1046.432,1061.040,0
70,3.501310,14.480,1309.776,1324.256,0
71,3.551049,12.992,1049.232,1062.224,0
72,3.601208,13.808,1208.112,1221.920,0
73,3.651149,14.256,1149.200,1163.456,0
74,3.701278,55.792,1278.480,1334.272,0
75,3.751093,30.032,1092.784,1122.816,0
76,3.801094,57.232,1094.000,1151.232,0
77,3.850950,59.840,950.320,1010.160,0
78,3.901225,13.952,1224.800,1238.752,0
79,3.951042,14.112,1041.536,1055.648,0
80,4.001511,14.784,1511.248,1526.032,0
81,4.051297,14.208,1296.624,1310.832,0
82,4.107088,49.888,7088.320,7138.208,1
83,4.150882,11.152,882.320,893.472,0
84,4.201072,15.040,1071.776,1086.816,0
85,4.251013,13.248,1012.672,1025.920,0
86,4.301331,12.288,1330.960,1343.248,0
87,4.350850,11.840,850.112,861.952,0
88,4.401040,11.200,1040.096,1051.296,0
89,4.451000,12.512,1000.240,1012.752,0
90,4.501044,12.496,1043.696,1056.192,0
91,4.551064,13.632,1063.712,1077.344,0
92,4.601194,13.024,1194.048,1207.072,0
93,4.651039,13.440,1039.184,1052.624,0
94,4.701056,12.960,1056.128,1069.088,0
95,4.751038,13.696,1038.128,1051.824,0
96,4.801101,35.216,1101.248,1136.464,0
97,4.851038,13.904,1038.224,1052.128,0
98,4.901223,12.816,1222.864,1235.680,0
99,4.951039,13.056,1039.296,1052.352,0
100,5.001151,13.104,1151.168,1164.272,0
101,5.050995,13.552,995.040,1008.592,0
102,5.111187,13.840,11187.472,11201.312,1
103,5.151204,13.760,1203.696,1217.456,0
104,5.201069,13.568,1068.736,1082.304,0
105,5.250907,12.256,907.248,919.504,0
106,5.301205,12.784,1204.816,1217.600,0
107,5.351012,13.600,1012.432,1026.032,0
108,5.401192,14.400,1191.584,1205.984,0
109,5.451076,13.600,1076.000,1089.600,0
110,5.501239,13.328,1239.280,1252.608,0
111,5.550969,52.064,969.040,1021.104,0
112,5.601262,12.800,1262.000,1274.800,0
113,5.651049,13.856,1049.392,1063.248,0
114,5.701140,15.392,1139.728,1155.120,0
115,5.750949,52.144,948.672,1000.816,0
116,5.801212,12.064,1212.080,1224.144,0
117,5.851043,15.248,1042.832,1058.080,0
118,5.901267,34.576,1266.688,1301.264,0
119,5.951024,12.752,1024.016,1036.768,0
120,6.001075,12.928,1074.832,1087.760,0
121,6.051029,13.088,1028.512,1041.600,0
122,6.101342,14.592,1341.792,1356.384,0
123,6.151004,14.624,1003.552,1018.176,0
124,6.201314,13.440,1313.936,1327.376,0
125,6.251011,12.384,1010.944,1023.328,0
126,6.301242,11.376,1241.600,1252.976,0
127,6.350844,12.240,843.968,856.208,0
128,6.401046,12.224,1045.504,1057.728,0
129,6.450881,12.784,880.592,893.376,0
130,6.501191,13.280,1191.296,1204.576,0
131,6.551004,13.232,1003.520,1016.752,0
132,6.601098,49.776,1097.712,1147.488,0
133,6.651062,14.128,1062.128,1076.256,0
134,6.701259,46.720,1258.512,1305.232,0
135,6.751025,12.400,1025.424,1037.824,0
136,6.801320,13.872,1320.064,1333.936,0
137,6.851188,13.440,1188.208,1201.648,0
138,6.901127,13.248,1126.768,1140.016,0
139,6.951040,12.704,1039.952,1052.656,0
140,7.001226,13.152,1226.384,1239.536,0
141,7.050932,45.696,931.792,977.488,0
142,7.101162,12.992,1162.448,1175.440,0
143,7.150994,13.072,993.952,1007.024,0
144,7.201022,12.704,1022.288,1034.992,0
145,7.251006,13.744,1005.776,1019.520,0
146,7.301189,14.304,1188.640,1202.944,0
147,7.350983,13.408,982.688,996.096,0
148,7.401250,35.648,1250.352,1286.000,0
