========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 16.700
  Min: 10.480
  Max: 188.032
  50th percentile: 13.104
  95th percentile: 49.632
  99th percentile: 90.368
  99.9th percentile: 188.032

Jitter (μs):
  Mean: 1316.701
  Min: 992.736
  Max: 11254.384

Response Time (μs):
  Mean: 1333.401
  Min: 1005.360
  Max: 11265.952
  50th percentile: 1263.904
  95th percentile: 1541.264
  99th percentile: 5098.992
  99.9th percentile: 11265.952

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051380,188.032,1380.464,1568.496,0
2,0.101228,12.464,1228.240,1240.704,0
3,0.151348,61.056,1347.584,1408.640,0
4,0.201085,11.456,1085.232,1096.688,0
5,0.251289,14.016,1288.656,1302.672,0
6,0.301220,12.160,1219.808,1231.968,0
7,0.351241,12.544,1240.880,1253.424,0
8,0.401124,11.808,1123.552,1135.360,0
9,0.451311,11.584,1310.560,1322.144,0
10,0.501211,11.696,1211.152,1222.848,0
11,0.551262,12.384,1262.368,1274.752,0
12,0.601284,12.976,1283.968,1296.944,0
13,0.651302,12.736,1302.000,1314.736,0
14,0.701249,13.088,1249.056,1262.144,0
15,0.751252,13.136,1251.616,1264.752,0
16,0.801469,12.752,1468.864,1481.616,0
17,0.851281,12.512,1280.992,1293.504,0
18,0.901477,13.328,1477.008,1490.336,0
19,0.951299,14.960,1299.408,1314.368,0
20,1.001337,57.424,1337.392,1394.816,0
21,1.051257,12.336,1257.152,1269.488,0
22,1.101252,11.168,1251.952,1263.120,0
23,1.151234,41.216,1234.336,1275.552,0
24,1.201247,11.952,1246.592,1258.544,0
25,1.251236,13.072,1235.648,1248.720,0
26,1.301294,12.576,1294.368,1306.944,0
27,1.351300,12.032,1300.096,1312.128,0
28,1.401288,12.400,1288.176,1300.576,0
29,1.451266,12.912,1265.552,1278.464,0
30,1.501307,12.752,1307.392,1320.144,0
31,1.551309,12.240,1309.360,1321.600,0
32,1.601267,12.800,1267.280,1280.080,0
33,1.651261,13.520,1260.992,1274.512,0
34,1.701280,13.952,1280.208,1294.160,0
35,1.751227,21.056,1227.072,1248.128,0
36,1.801288,12.816,1287.696,1300.512,0
37,1.851275,14.288,1274.976,1289.264,0
38,1.901125,12.896,1124.688,1137.584,0
39,1.951172,61.024,1171.952,1232.976,0
40,2.001134,13.248,1133.504,1146.752,0
41,2.051279,13.472,1279.088,1292.560,0
42,2.101272,13.248,1272.128,1285.376,0
43,2.151295,13.072,1294.912,1307.984,0
44,2.201265,13.472,1264.544,1278.016,0
45,2.251250,14.464,1250.336,1264.800,0
46,2.301272,13.696,1271.824,1285.520,0
47,2.351298,13.472,1297.984,1311.456,0
48,2.401297,14.816,1297.488,1312.304,0
49,2.451469,13.872,1469.440,1483.312,0
50,2.501139,13.424,1139.184,1152.608,0
51,2.551274,13.648,1274.032,1287.680,0
52,2.601568,13.104,1568.176,1581.280,0
53,2.651239,12.736,1239.344,1252.080,0
54,2.701228,13.632,1227.936,1241.568,0
55,2.751586,13.760,1585.728,1599.488,0
56,2.801155,68.048,1155.472,1223.520,0
57,2.851452,13.552,1452.192,1465.744,0
58,2.901261,14.704,1260.672,1275.376,0
59,2.951516,22.288,1516.288,1538.576,0
60,3.001340,49.616,1340.096,1389.712,0
61,3.051226,14.192,1226.112,1240.304,0
62,3.101094,12.320,1094.240,1106.560,0
63,3.151259,11.936,1259.168,1271.104,0
64,3.201265,11.536,1265.472,1277.008,0
65,3.251544,13.008,1543.584,1556.592,0
66,3.301070,12.224,1070.384,1082.608,0
67,3.351278,12.608,1277.680,1290.288,0
68,3.401120,11.936,1119.808,1131.744,0
69,3.451449,11.792,1449.024,1460.816,0
70,3.501103,12.640,1102.672,1115.312,0
71,3.551293,13.616,1293.312,1306.928,0
72,3.601249,12.992,1248.752,1261.744,0
73,3.651311,14.480,1310.864,1325.344,0
74,3.701081,12.896,1081.024,1093.920,0
