========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 17.365
  Min: 9.920
  Max: 190.064
  50th percentile: 12.576
  95th percentile: 50.000
  99th percentile: 72.112
  99.9th percentile: 190.064

Jitter (μs):
  Mean: 1615.553
  Min: 985.248
  Max: 10366.752

Response Time (μs):
  Mean: 1632.918
  Min: 1017.968
  Max: 10380.480
  50th percentile: 1702.720
  95th percentile: 2128.624
  99th percentile: 6664.400
  99.9th percentile: 10380.480

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051582,190.064,1582.112,1772.176,0
2,0.101938,13.216,1938.464,1951.680,0
3,0.151226,11.424,1225.824,1237.248,0
4,0.201925,10.432,1924.816,1935.248,0
5,0.251043,9.920,1042.704,1052.624,0
6,0.301874,57.824,1874.416,1932.240,0
7,0.351210,10.864,1210.176,1221.040,0
8,0.401939,10.320,1939.440,1949.760,0
9,0.451013,11.504,1013.248,1024.752,0
10,0.501719,29.520,1718.528,1748.048,0
11,0.551404,11.760,1403.632,1415.392,0
12,0.601903,12.576,1902.560,1915.136,0
13,0.651081,11.216,1080.800,1092.016,0
14,0.701682,12.640,1681.712,1694.352,0
15,0.751034,12.368,1033.680,1046.048,0
16,0.801954,12.352,1953.808,1966.160,0
17,0.851118,11.760,1117.696,1129.456,0
18,0.901924,11.680,1923.904,1935.584,0
19,0.951073,12.048,1072.912,1084.960,0
20,1.001802,12.416,1801.760,1814.176,0
21,1.051063,11.840,1062.672,1074.512,0
22,1.101942,50.000,1942.384,1992.384,0
23,1.151730,13.328,1730.400,1743.728,0
24,1.201816,12.096,1815.584,1827.680,0
25,1.251053,10.496,1052.512,1063.008,0
26,1.301931,10.624,1930.736,1941.360,0
27,1.351012,48.336,1012.032,1060.368,0
28,1.401973,11.600,1973.168,1984.768,0
29,1.451205,11.920,1204.592,1216.512,0
30,1.501817,12.080,1816.640,1828.720,0
31,1.551051,11.504,1050.560,1062.064,0
32,1.601800,12.336,1799.536,1811.872,0
