========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 21.237
  Min: 12.176
  Max: 884.672
  50th percentile: 14.080
  95th percentile: 45.872
  99th percentile: 81.696
  99.9th percentile: 884.672

Jitter (μs):
  Mean: 1373.424
  Min: 1018.688
  Max: 8966.304

Response Time (μs):
  Mean: 1394.662
  Min: 1031.520
  Max: 8980.416
  50th percentile: 1236.000
  95th percentile: 1942.928
  99th percentile: 2345.392
  99.9th percentile: 8980.416

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051549,363.072,1549.056,1912.128,0
2,0.101102,12.688,1102.208,1114.896,0
3,0.151360,12.496,1359.600,1372.096,0
4,0.201378,44.896,1377.648,1422.544,0
5,0.251123,12.400,1122.528,1134.928,0
6,0.301152,31.248,1152.400,1183.648,0
7,0.351101,12.176,1101.392,1113.568,0
8,0.401218,13.136,1217.824,1230.960,0
9,0.451755,12.656,1754.912,1767.568,0
10,0.501265,13.552,1264.832,1278.384,0
11,0.551671,12.976,1671.296,1684.272,0
12,0.601354,14.464,1354.272,1368.736,0
13,0.651226,14.224,1226.304,1240.528,0
14,0.701267,13.536,1267.040,1280.576,0
15,0.752137,13.488,2137.424,2150.912,0
16,0.801137,14.992,1136.576,1151.568,0
17,0.851113,14.096,1113.024,1127.120,0
18,0.901150,32.368,1149.648,1182.016,0
19,0.951082,12.640,1082.400,1095.040,0
20,1.001351,14.928,1351.296,1366.224,0
21,1.051109,14.080,1108.880,1122.960,0
22,1.101102,14.528,1101.552,1116.080,0
23,1.151112,13.904,1111.776,1125.680,0
24,1.201291,14.752,1290.976,1305.728,0
25,1.251911,14.064,1911.216,1925.280,0
26,1.301182,14.384,1181.792,1196.176,0
27,1.351308,35.392,1307.824,1343.216,0
28,1.401287,13.440,1286.736,1300.176,0
29,1.451287,13.424,1287.216,1300.640,0
30,1.501180,13.936,1180.336,1194.272,0
31,1.551690,15.312,1690.096,1705.408,0
32,1.601282,15.824,1282.304,1298.128,0
33,1.651115,13.520,1114.816,1128.336,0
34,1.701111,13.664,1110.736,1124.400,0
35,1.751281,13.232,1280.928,1294.160,0
36,1.801071,13.712,1070.912,1084.624,0
37,1.851083,12.880,1083.344,1096.224,0
38,1.901196,14.608,1196.368,1210.976,0
39,1.951407,15.760,1407.296,1423.056,0
40,2.001248,14.464,1248.192,1262.656,0
41,2.051947,13.184,1947.424,1960.608,0
42,2.101095,14.176,1094.784,1108.960,0
43,2.151112,12.816,1112.000,1124.816,0
44,2.201022,12.336,1021.536,1033.872,0
45,2.251131,13.088,1130.624,1143.712,0
46,2.301175,14.160,1174.784,1188.944,0
47,2.351400,14.784,1399.552,1414.336,0
48,2.401185,14.688,1184.576,1199.264,0
49,2.451507,14.208,1507.408,1521.616,0
50,2.501251,14.640,1251.024,1265.664,0
51,2.551903,13.008,1903.008,1916.016,0
52,2.601228,14.176,1227.792,1241.968,0
53,2.651677,14.416,1677.136,1691.552,0
54,2.701303,33.776,1302.832,1336.608,0
55,2.751295,31.296,1294.608,1325.904,0
56,2.802332,13.776,2331.616,2345.392,0
57,2.851199,13.376,1199.296,1212.672,0
58,2.901067,13.472,1067.344,1080.816,0
59,2.951141,13.824,1141.488,1155.312,0
60,3.001218,13.504,1218.016,1231.520,0
61,3.051905,14.096,1904.576,1918.672,0
62,3.101104,13.360,1103.680,1117.040,0
63,3.151041,12.864,1041.440,1054.304,0
64,3.201217,13.408,1216.944,1230.352,0
65,3.251695,13.520,1695.232,1708.752,0
66,3.301367,15.504,1367.360,1382.864,0
67,3.351249,13.376,1249.200,1262.576,0
68,3.401199,13.552,1198.960,1212.512,0
69,3.451397,14.176,1396.912,1411.088,0
70,3.501136,13.200,1135.856,1149.056,0
71,3.551419,14.688,1418.576,1433.264,0
72,3.601300,53.952,1300.400,1354.352,0
73,3.651229,15.008,1229.072,1244.080,0
74,3.701157,39.456,1156.944,1196.400,0
75,3.751313,15.280,1313.328,1328.608,0
76,3.801178,15.296,1178.416,1193.712,0
77,3.851236,13.392,1236.128,1249.520,0
78,3.901115,13.136,1115.248,1128.384,0
79,3.951105,13.280,1105.008,1118.288,0
80,4.001197,13.856,1197.104,1210.960,0
81,4.051408,14.080,1407.936,1422.016,0
82,4.106534,14.816,6533.648,6548.464,1
83,4.151247,13.200,1246.768,1259.968,0
84,4.201109,13.120,1108.720,1121.840,0
85,4.251146,13.664,1146.032,1159.696,0
86,4.301176,14.224,1175.600,1189.824,0
87,4.351268,13.952,1267.904,1281.856,0
88,4.401224,13.360,1224.224,1237.584,0
89,4.451929,14.128,1928.800,1942.928,0
90,4.501194,16.144,1194.464,1210.608,0
91,4.551271,14.192,1271.376,1285.568,0
92,4.601140,13.776,1140.432,1154.208,0
93,4.651221,13.216,1221.344,1234.560,0
94,4.702149,46.640,2148.848,2195.488,0
95,4.751468,55.952,1468.432,1524.384,0
96,4.801119,13.792,1119.152,1132.944,0
97,4.851112,14.320,1111.728,1126.048,0
98,4.901199,13.696,1199.008,1212.704,0
99,4.951419,14.848,1418.800,1433.648,0
100,5.001276,15.776,1275.504,1291.280,0
101,5.051894,13.472,1893.552,1907.024,0
102,5.101092,13.536,1092.176,1105.712,0
103,5.151030,13.792,1029.648,1043.440,0
104,5.201144,13.040,1144.416,1157.456,0
105,5.251108,29.536,1107.888,1137.424,0
106,5.301147,51.632,1147.152,1198.784,0
107,5.351296,53.872,1296.480,1350.352,0
108,5.402102,14.800,2102.144,2116.944,0
109,5.451106,13.824,1105.920,1119.744,0
110,5.501232,13.872,1231.728,1245.600,0
111,5.551915,13.616,1915.328,1928.944,0
112,5.601212,13.888,1212.464,1226.352,0
113,5.651790,14.496,1789.520,1804.016,0
114,5.701132,15.120,1131.664,1146.784,0
115,5.751135,13.888,1134.992,1148.880,0
116,5.801198,13.872,1197.632,1211.504,0
117,5.851512,16.832,1511.952,1528.784,0
118,5.901156,51.328,1155.552,1206.880,0
119,5.951115,12.960,1114.912,1127.872,0
120,6.001206,13.856,1206.384,1220.240,0
121,6.052227,20.512,2226.944,2247.456,0
122,6.101129,14.160,1129.136,1143.296,0
123,6.151151,32.096,1150.656,1182.752,0
124,6.201103,13.984,1103.088,1117.072,0
125,6.251139,14.144,1138.816,1152.960,0
126,6.301258,14.160,1257.520,1271.680,0
127,6.351885,12.720,1884.688,1897.408,0
128,6.401104,13.904,1104.256,1118.160,0
129,6.451206,14.256,1205.664,1219.920,0
130,6.501148,47.456,1147.568,1195.024,0
131,6.551222,14.416,1222.256,1236.672,0
132,6.601140,14.624,1139.808,1154.432,0
133,6.651095,14.432,1095.200,1109.632,0
134,6.701271,14.096,1270.736,1284.832,0
135,6.751709,13.056,1708.704,1721.760,0
136,6.801225,14.288,1224.544,1238.832,0
137,6.851840,13.168,1840.464,1853.632,0
138,6.901181,14.736,1181.216,1195.952,0
139,6.951364,13.168,1364.464,1377.632,0
140,7.001221,15.440,1220.864,1236.304,0
141,7.051972,14.928,1972.048,1986.976,0
142,7.101155,44.912,1154.560,1199.472,0
143,7.151209,14.048,1209.376,1223.424,0
144,7.201073,12.880,1073.296,1086.176,0
145,7.251019,12.832,1018.688,1031.520,0
146,7.301217,13.760,1217.376,1231.136,0
147,7.351885,13.760,1884.672,1898.432,0
148,7.401264,15.488,1264.416,1279.904,0
149,7.451953,14.016,1952.768,1966.784,0
150,7.501124,13.248,1124.448,1137.696,0
151,7.551745,13.248,1744.976,1758.224,0
152,7.601305,55.776,1304.544,1360.320,0
153,7.651129,13.296,1129.280,1142.576,0
154,7.701310,35.968,1309.664,1345.632,0
155,7.751140,14.512,1139.792,1154.304,0
156,7.801137,14.384,1137.440,1151.824,0
157,7.851205,13.024,1204.912,1217.936,0
158,7.901126,13.408,1126.256,1139.664,0
159,7.951334,18.176,1333.696,1351.872,0
160,8.001139,13.440,1139.456,1152.896,0
161,8.051232,13.504,1232.032,1245.536,0
162,8.101195,14.064,1194.992,1209.056,0
163,8.151511,14.160,1511.280,1525.440,0
164,8.201134,13.856,1133.712,1147.568,0
165,8.251152,15.968,1151.616,1167.584,0
166,8.301194,14.896,1194.272,1209.168,0
167,8.351257,14.112,1256.864,1270.976,0
168,8.401198,13.408,1197.584,1210.992,0
169,8.451201,14.048,1201.216,1215.264,0
170,8.501278,12.704,1278.288,1290.992,0
171,8.551817,21.488,1816.688,1838.176,0
172,8.601180,14.848,1180.320,1195.168,0
173,8.651371,14.816,1370.864,1385.680,0
174,8.701186,14.352,1186.304,1200.656,0
175,8.751288,14.128,1288.496,1302.624,0
176,8.801219,14.352,1219.072,1233.424,0
177,8.851898,14.624,1898.064,1912.688,0
178,8.901123,14.096,1122.880,1136.976,0
179,8.951265,14.000,1264.960,1278.960,0
180,9.001193,14.336,1193.472,1207.808,0
181,9.051839,12.720,1839.440,1852.160,0
182,9.101205,13.440,1204.768,1218.208,0
183,9.151862,13.664,1861.824,1875.488,0
184,9.201208,14.848,1208.448,1223.296,0
185,9.251868,12.640,1867.888,1880.528,0
186,9.301071,13.952,1070.704,1084.656,0
187,9.351119,13.504,1119.120,1132.624,0
188,9.401295,14.208,1295.280,1309.488,0
189,9.451100,13.952,1100.272,1114.224,0
190,9.501211,13.296,1211.456,1224.752,0
191,9.551875,13.952,1874.544,1888.496,0
192,9.601126,81.696,1126.336,1208.032,0
193,9.651439,15.504,1438.816,1454.320,0
194,9.701138,13.936,1138.368,1152.304,0
195,9.751538,14.992,1538.368,1553.360,0
196,9.801374,15.264,1374.368,1389.632,0
197,9.851224,13.056,1223.968,1237.024,0
198,9.901236,13.936,1236.432,1250.368,0
199,9.951938,12.624,1938.304,1950.928,0
200,10.001151,45.872,1150.848,1196.720,0
201,10.051156,38.544,1156.400,1194.944,0
202,10.101158,15.824,1158.096,1173.920,0
203,10.158966,14.112,8966.304,8980.416,1
204,10.201117,18.272,1116.800,1135.072,0
205,10.251102,12.880,1102.160,1115.040,0
206,10.301187,14.080,1186.592,1200.672,0
207,10.351869,14.160,1868.944,1883.104,0
208,10.401161,15.872,1161.264,1177.136,0
209,10.451334,13.920,1334.416,1348.336,0
210,10.501305,45.872,1304.592,1350.464,0
211,10.551129,17.808,1128.624,1146.432,0
212,10.601220,14.000,1219.920,1233.920,0
213,10.651915,13.232,1915.456,1928.688,0
214,10.701223,13.520,1222.768,1236.288,0
215,10.751889,13.664,1888.576,1902.240,0
216,10.801129,13.792,1129.008,1142.800,0
217,10.851131,15.520,1131.136,1146.656,0
218,10.901137,14.976,1137.168,1152.144,0
219,10.951076,13.840,1075.744,1089.584,0
220,11.001222,14.464,1221.536,1236.000,0
221,11.051812,13.488,1811.584,1825.072,0
222,11.101232,14.448,1232.368,1246.816,0
223,11.151910,13.728,1910.048,1923.776,0
224,11.201193,35.984,1192.800,1228.784,0
225,11.251865,13.600,1864.656,1878.256,0
226,11.301207,16.816,1206.848,1223.664,0
227,11.351766,13.328,1765.952,1779.280,0
228,11.401207,13.936,1207.232,1221.168,0
229,11.451750,13.120,1750.448,1763.568,0
230,11.501154,31.968,1153.568,1185.536,0
231,11.551542,13.328,1541.616,1554.944,0
232,11.601280,14.688,1279.584,1294.272,0
233,11.651863,13.504,1862.768,1876.272,0
234,11.701148,13.472,1148.224,1161.696,0
235,11.751124,13.760,1124.112,1137.872,0
236,11.802107,16.064,2106.864,2122.928,0
237,11.851249,12.768,1249.184,1261.952,0
238,11.901109,12.640,1108.976,1121.616,0
239,11.951112,12.464,1111.536,1124.000,0
240,12.001267,884.672,1266.816,2151.488,0
241,12.051540,14.512,1539.600,1554.112,0
242,12.101259,13.024,1258.784,1271.808,0
243,12.151710,12.960,1709.632,1722.592,0
244,12.201213,13.616,1212.896,1226.512,0
245,12.251673,13.328,1673.088,1686.416,0
246,12.301347,14.032,1347.408,1361.440,0
247,12.351087,12.736,1086.976,1099.712,0
248,12.401197,14.720,1197.120,1211.840,0
249,12.451395,14.176,1395.424,1409.600,0
250,12.501224,13.392,1224.384,1237.776,0
251,12.551862,13.488,1862.192,1875.680,0
252,12.601120,13.840,1119.984,1133.824,0
253,12.651286,50.240,1285.824,1336.064,0
254,12.702238,14.016,2238.224,2252.240,0
255,12.751080,13.632,1080.368,1094.000,0
256,12.801193,15.872,1193.280,1209.152,0
257,12.851368,14.768,1367.808,1382.576,0
258,12.901186,16.848,1185.920,1202.768,0
259,12.951451,22.928,1451.472,1474.400,0
260,13.001294,14.400,1293.888,1308.288,0
261,13.051263,14.240,1262.848,1277.088,0
262,13.101157,16.432,1157.120,1173.552,0
263,13.151523,15.600,1523.152,1538.752,0
264,13.201243,13.360,1242.928,1256.288,0
265,13.251865,13.424,1865.488,1878.912,0
266,13.301121,14.096,1120.528,1134.624,0
267,13.351201,14.160,1201.104,1215.264,0
268,13.401353,31.568,1352.720,1384.288,0
269,13.451343,13.392,1342.560,1355.952,0
270,13.501194,14.176,1194.208,1208.384,0
271,13.551361,14.240,1361.424,1375.664,0
