========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 16.731
  Min: 10.544
  Max: 188.912
  50th percentile: 12.752
  95th percentile: 47.936
  99th percentile: 98.288
  99.9th percentile: 188.912

Jitter (μs):
  Mean: 1302.539
  Min: 1044.176
  Max: 2939.312

Response Time (μs):
  Mean: 1319.270
  Min: 1055.840
  Max: 2951.584
  50th percentile: 1300.016
  95th percentile: 1594.320
  99th percentile: 2012.992
  99.9th percentile: 2951.584

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051789,188.912,1789.440,1978.352,0
2,0.101044,11.664,1044.176,1055.840,0
3,0.151261,10.720,1260.576,1271.296,0
4,0.201115,10.976,1115.360,1126.336,0
5,0.251298,10.544,1298.160,1308.704,0
6,0.301087,10.608,1086.768,1097.376,0
7,0.351223,12.256,1222.640,1234.896,0
8,0.401117,12.784,1117.392,1130.176,0
9,0.451291,12.032,1291.152,1303.184,0
10,0.501124,12.288,1124.032,1136.320,0
11,0.551423,12.976,1423.376,1436.352,0
12,0.601101,13.840,1100.592,1114.432,0
13,0.651411,13.104,1411.440,1424.544,0
14,0.701228,13.872,1228.432,1242.304,0
15,0.751366,13.104,1365.968,1379.072,0
16,0.801184,45.296,1183.888,1229.184,0
17,0.851272,11.648,1271.760,1283.408,0
18,0.901128,12.096,1128.144,1140.240,0
19,0.951477,12.752,1477.088,1489.840,0
20,1.001254,12.448,1254.080,1266.528,0
21,1.051389,12.656,1389.312,1401.968,0
22,1.101259,12.464,1258.624,1271.088,0
23,1.151279,12.320,1278.784,1291.104,0
24,1.201260,13.184,1259.680,1272.864,0
25,1.251412,12.096,1411.952,1424.048,0
26,1.301176,12.112,1175.664,1187.776,0
27,1.351394,12.016,1394.352,1406.368,0
28,1.401165,12.352,1164.640,1176.992,0
29,1.451291,14.128,1291.072,1305.200,0
30,1.501119,13.104,1119.104,1132.208,0
31,1.551406,13.392,1405.728,1419.120,0
32,1.601185,29.584,1184.704,1214.288,0
33,1.651303,10.800,1302.576,1313.376,0
34,1.701195,42.384,1194.544,1236.928,0
35,1.751305,11.760,1305.072,1316.832,0
36,1.801130,10.736,1129.632,1140.368,0
37,1.851240,12.816,1240.304,1253.120,0
38,1.901257,12.160,1257.056,1269.216,0
39,1.951591,12.208,1590.688,1602.896,0
40,2.001178,47.936,1177.952,1225.888,0
41,2.051468,13.840,1468.352,1482.192,0
42,2.101405,12.864,1404.560,1417.424,0
43,2.151394,12.016,1394.224,1406.240,0
44,2.201171,12.000,1171.408,1183.408,0
45,2.251435,12.896,1434.640,1447.536,0
46,2.301238,12.944,1237.888,1250.832,0
47,2.351579,13.104,1579.344,1592.448,0
48,2.401320,12.272,1319.760,1332.032,0
49,2.451441,11.776,1440.544,1452.320,0
50,2.501167,12.128,1166.864,1178.992,0
51,2.551564,15.440,1564.016,1579.456,0
52,2.601306,13.760,1305.808,1319.568,0
53,2.651580,12.832,1580.160,1592.992,0
54,2.701209,13.904,1208.672,1222.576,0
55,2.751380,12.720,1380.480,1393.200,0
56,2.801287,13.488,1287.136,1300.624,0
57,2.851538,14.016,1538.000,1552.016,0
58,2.901326,48.512,1326.352,1374.864,0
59,2.951305,12.848,1305.312,1318.160,0
60,3.001232,12.784,1232.480,1245.264,0
61,3.051492,63.632,1491.984,1555.616,0
62,3.101130,12.912,1129.840,1142.752,0
63,3.151422,13.408,1422.176,1435.584,0
64,3.201147,12.624,1147.296,1159.920,0
65,3.251405,13.296,1405.408,1418.704,0
66,3.301220,13.280,1219.872,1233.152,0
67,3.351566,13.808,1565.728,1579.536,0
68,3.401165,12.416,1165.136,1177.552,0
69,3.451256,13.552,1255.920,1269.472,0
70,3.501141,12.944,1141.104,1154.048,0
71,3.551999,14.400,1998.592,2012.992,0
72,3.601113,13.280,1112.800,1126.080,0
73,3.651234,13.216,1234.448,1247.664,0
74,3.701155,11.072,1154.880,1165.952,0
75,3.751377,12.928,1377.312,1390.240,0
76,3.801159,11.392,1159.232,1170.624,0
77,3.851299,11.664,1299.056,1310.720,0
78,3.901255,12.320,1254.688,1267.008,0
79,3.951253,12.960,1253.136,1266.096,0
80,4.001166,12.784,1166.336,1179.120,0
81,4.051580,14.048,1580.272,1594.320,0
82,4.101296,12.624,1295.536,1308.160,0
83,4.151291,12.016,1290.640,1302.656,0
84,4.201056,11.904,1056.160,1068.064,0
85,4.251411,12.960,1410.976,1423.936,0
86,4.301308,12.208,1308.352,1320.560,0
87,4.351378,12.368,1378.064,1390.432,0
88,4.401101,12.384,1100.720,1113.104,0
89,4.451456,12.384,1455.648,1468.032,0
90,4.501095,12.912,1095.056,1107.968,0
91,4.551338,32.016,1338.000,1370.016,0
92,4.601115,12.112,1114.528,1126.640,0
93,4.651334,49.760,1333.520,1383.280,0
94,4.701225,11.744,1224.544,1236.288,0
95,4.751423,12.496,1423.472,1435.968,0
96,4.801116,13.024,1116.416,1129.440,0
97,4.851263,13.376,1263.072,1276.448,0
98,4.901164,12.144,1164.000,1176.144,0
99,4.951586,12.896,1585.920,1598.816,0
100,5.001432,13.664,1431.760,1445.424,0
101,5.051303,12.160,1302.880,1315.040,0
102,5.102005,12.208,2005.168,2017.376,0
103,5.151321,12.208,1321.008,1333.216,0
104,5.201145,12.128,1145.376,1157.504,0
105,5.251324,50.208,1323.984,1374.192,0
106,5.301115,12.464,1114.640,1127.104,0
107,5.351239,12.784,1238.880,1251.664,0
108,5.401150,12.512,1149.536,1162.048,0
109,5.451267,12.832,1267.424,1280.256,0
110,5.501162,12.768,1162.000,1174.768,0
111,5.551606,13.984,1605.664,1619.648,0
112,5.601617,13.712,1617.216,1630.928,0
113,5.651730,12.288,1730.208,1742.496,0
114,5.701056,12.608,1055.744,1068.352,0
115,5.751379,13.072,1378.816,1391.888,0
116,5.801321,11.344,1320.688,1332.032,0
117,5.851243,12.288,1242.960,1255.248,0
118,5.901133,11.696,1132.976,1144.672,0
119,5.951236,12.144,1235.920,1248.064,0
120,6.001389,12.784,1389.296,1402.080,0
