========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.196
  Min: 10.880
  Max: 189.472
  50th percentile: 12.656
  95th percentile: 49.088
  99th percentile: 74.672
  99.9th percentile: 189.472

Jitter (μs):
  Mean: 1239.642
  Min: 995.088
  Max: 7892.880

Response Time (μs):
  Mean: 1255.838
  Min: 1007.280
  Max: 7906.000
  50th percentile: 1200.736
  95th percentile: 1447.520
  99th percentile: 3052.912
  99.9th percentile: 7906.000

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051415,189.472,1415.248,1604.720,0
2,0.101199,12.272,1199.120,1211.392,0
3,0.151118,11.264,1117.696,1128.960,0
4,0.201206,13.440,1205.536,1218.976,0
5,0.251432,45.712,1431.712,1477.424,0
6,0.301240,12.608,1240.160,1252.768,0
7,0.351199,12.064,1199.440,1211.504,0
8,0.401187,11.344,1187.312,1198.656,0
9,0.451185,11.776,1185.056,1196.832,0
10,0.501200,10.880,1200.064,1210.944,0
11,0.551201,12.016,1200.544,1212.560,0
12,0.601122,73.824,1122.224,1196.048,0
13,0.651110,12.720,1109.616,1122.336,0
14,0.701180,12.592,1179.824,1192.416,0
15,0.751173,11.824,1172.896,1184.720,0
16,0.801082,13.360,1082.400,1095.760,0
17,0.851533,13.216,1533.360,1546.576,0
18,0.901233,12.640,1232.832,1245.472,0
19,0.951069,12.144,1068.928,1081.072,0
20,1.001159,13.152,1159.056,1172.208,0
21,1.051180,12.880,1179.552,1192.432,0
22,1.101118,12.032,1118.016,1130.048,0
23,1.151096,12.176,1095.728,1107.904,0
24,1.201186,12.400,1185.520,1197.920,0
25,1.251517,11.952,1517.456,1529.408,0
26,1.301178,12.704,1178.496,1191.200,0
27,1.351198,11.824,1197.968,1209.792,0
28,1.401175,12.640,1175.472,1188.112,0
29,1.451197,13.120,1197.056,1210.176,0
30,1.501212,12.048,1212.192,1224.240,0
31,1.551048,12.944,1048.480,1061.424,0
32,1.601116,68.944,1115.824,1184.768,0
33,1.651199,12.672,1199.424,1212.096,0
34,1.701173,14.864,1173.216,1188.080,0
35,1.751187,13.456,1186.608,1200.064,0
36,1.801184,13.200,1183.568,1196.768,0
37,1.851225,12.896,1225.200,1238.096,0
38,1.901205,12.496,1204.880,1217.376,0
39,1.951190,12.992,1190.144,1203.136,0
40,2.001184,12.528,1183.584,1196.112,0
41,2.051193,13.200,1192.960,1206.160,0
42,2.101081,12.160,1081.392,1093.552,0
43,2.151078,11.824,1078.416,1090.240,0
44,2.201189,11.648,1189.088,1200.736,0
45,2.251171,14.144,1171.232,1185.376,0
46,2.301124,52.304,1124.368,1176.672,0
47,2.351238,13.648,1238.096,1251.744,0
48,2.401186,12.080,1186.112,1198.192,0
49,2.451111,11.456,1110.736,1122.192,0
50,2.501174,10.976,1173.568,1184.544,0
51,2.551172,19.424,1172.144,1191.568,0
52,2.601164,11.664,1163.696,1175.360,0
53,2.651216,18.400,1216.000,1234.400,0
54,2.701218,12.960,1218.432,1231.392,0
55,2.751047,12.304,1046.592,1058.896,0
56,2.801164,13.488,1163.568,1177.056,0
57,2.851096,11.936,1096.080,1108.016,0
58,2.901171,12.432,1171.472,1183.904,0
59,2.951091,12.832,1091.152,1103.984,0
60,3.001196,13.056,1196.080,1209.136,0
61,3.051170,13.360,1170.288,1183.648,0
62,3.101124,14.064,1124.016,1138.080,0
63,3.151072,13.040,1071.936,1084.976,0
64,3.201170,12.256,1169.760,1182.016,0
65,3.251254,12.528,1253.584,1266.112,0
66,3.301197,11.104,1197.168,1208.272,0
67,3.351126,48.208,1125.872,1174.080,0
68,3.401199,11.936,1198.784,1210.720,0
69,3.451089,12.256,1089.376,1101.632,0
70,3.501177,12.992,1177.408,1190.400,0
71,3.551207,12.320,1206.928,1219.248,0
72,3.601178,12.928,1178.080,1191.008,0
73,3.651198,13.968,1197.840,1211.808,0
74,3.701181,12.976,1181.264,1194.240,0
75,3.751192,13.488,1192.048,1205.536,0
76,3.801161,14.224,1161.152,1175.376,0
77,3.851084,13.008,1084.096,1097.104,0
78,3.901188,12.928,1187.744,1200.672,0
79,3.951070,12.608,1069.872,1082.480,0
80,4.001179,12.112,1178.608,1190.720,0
81,4.051241,12.864,1241.296,1254.160,0
82,4.103040,12.528,3040.384,3052.912,0
83,4.151171,13.840,1171.328,1185.168,0
84,4.201194,13.088,1193.904,1206.992,0
85,4.251198,12.640,1198.304,1210.944,0
86,4.301182,13.184,1181.520,1194.704,0
87,4.351131,49.088,1130.528,1179.616,0
88,4.401236,14.128,1235.552,1249.680,0
89,4.451219,12.720,1218.752,1231.472,0
90,4.501199,10.928,1199.456,1210.384,0
91,4.551566,11.440,1565.840,1577.280,0
92,4.601082,12.224,1081.920,1094.144,0
93,4.651425,12.496,1425.456,1437.952,0
94,4.701179,12.320,1178.976,1191.296,0
95,4.751288,74.672,1288.256,1362.928,0
96,4.801178,13.088,1177.872,1190.960,0
97,4.851206,13.264,1205.936,1219.200,0
98,4.901113,51.632,1113.184,1164.816,0
99,4.951235,13.808,1234.640,1248.448,0
100,5.001203,12.896,1203.104,1216.000,0
101,5.051209,12.912,1208.720,1221.632,0
102,5.107893,13.120,7892.880,7906.000,1
103,5.151107,50.736,1106.992,1157.728,0
104,5.201118,54.160,1117.712,1171.872,0
105,5.251201,12.736,1201.280,1214.016,0
106,5.301182,12.496,1182.448,1194.944,0
107,5.351425,12.144,1425.408,1437.552,0
108,5.401206,12.304,1206.304,1218.608,0
109,5.451419,12.416,1418.752,1431.168,0
110,5.501168,13.520,1167.760,1181.280,0
111,5.551069,14.080,1069.312,1083.392,0
112,5.601217,35.616,1217.184,1252.800,0
113,5.651072,12.464,1072.272,1084.736,0
114,5.701192,12.256,1192.304,1204.560,0
115,5.751450,13.552,1450.368,1463.920,0
116,5.801416,57.744,1416.144,1473.888,0
117,5.851209,12.464,1208.880,1221.344,0
118,5.901180,13.136,1179.840,1192.976,0
119,5.951161,13.136,1161.232,1174.368,0
120,6.001167,12.064,1167.248,1179.312,0
