========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 17.624
  Min: 10.336
  Max: 174.064
  50th percentile: 13.024
  95th percentile: 51.424
  99th percentile: 84.656
  99.9th percentile: 174.064

Jitter (μs):
  Mean: 1470.131
  Min: 913.568
  Max: 5833.552

Response Time (μs):
  Mean: 1487.754
  Min: 927.712
  Max: 5847.120
  50th percentile: 1592.208
  95th percentile: 1971.920
  99th percentile: 2241.872
  99.9th percentile: 5847.120

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051210,174.064,1210.096,1384.160,0
2,0.101531,12.144,1530.752,1542.896,0
3,0.151004,12.352,1004.288,1016.640,0
4,0.201698,47.968,1698.016,1745.984,0
5,0.250924,10.336,924.112,934.448,0
6,0.301939,12.464,1939.440,1951.904,0
7,0.351150,11.456,1150.352,1161.808,0
8,0.401746,13.584,1745.536,1759.120,0
9,0.451236,12.672,1235.824,1248.496,0
10,0.501781,12.688,1780.528,1793.216,0
11,0.551135,18.448,1134.960,1153.408,0
12,0.601628,11.952,1628.256,1640.208,0
13,0.650967,11.456,967.024,978.480,0
14,0.701941,13.680,1940.896,1954.576,0
15,0.751323,12.208,1323.456,1335.664,0
16,0.801640,12.144,1640.400,1652.544,0
17,0.851063,13.856,1062.880,1076.736,0
18,0.901682,12.688,1682.128,1694.816,0
19,0.951304,12.464,1303.840,1316.304,0
20,1.001625,12.720,1625.136,1637.856,0
21,1.051062,13.616,1062.192,1075.808,0
22,1.101825,13.344,1824.896,1838.240,0
23,1.151028,53.616,1027.664,1081.280,0
24,1.201763,12.272,1762.576,1774.848,0
25,1.251063,13.712,1062.976,1076.688,0
26,1.301759,12.864,1759.312,1772.176,0
27,1.351335,13.136,1334.976,1348.112,0
28,1.401823,13.280,1822.832,1836.112,0
29,1.451008,12.064,1008.432,1020.496,0
30,1.502002,13.312,2001.616,2014.928,0
31,1.551314,12.592,1313.632,1326.224,0
32,1.601762,13.056,1762.352,1775.408,0
33,1.651149,11.984,1148.752,1160.736,0
34,1.701935,12.736,1935.200,1947.936,0
35,1.751556,52.320,1555.904,1608.224,0
36,1.801769,12.656,1768.784,1781.440,0
37,1.850996,11.600,995.552,1007.152,0
38,1.901635,11.888,1634.512,1646.400,0
39,1.951144,13.056,1144.320,1157.376,0
40,2.001780,12.192,1780.352,1792.544,0
41,2.051011,33.344,1010.912,1044.256,0
42,2.101662,11.984,1662.400,1674.384,0
43,2.150997,12.592,996.656,1009.248,0
44,2.202012,59.328,2012.096,2071.424,0
45,2.251132,11.440,1131.872,1143.312,0
46,2.301643,11.696,1643.392,1655.088,0
47,2.351135,12.752,1134.832,1147.584,0
48,2.401777,12.224,1776.864,1789.088,0
49,2.451149,12.208,1149.088,1161.296,0
50,2.501795,12.800,1795.328,1808.128,0
51,2.551133,12.688,1133.056,1145.744,0
52,2.601917,13.744,1917.024,1930.768,0
53,2.651191,30.624,1191.392,1222.016,0
54,2.701662,13.600,1661.696,1675.296,0
55,2.751160,12.720,1160.000,1172.720,0
56,2.801976,13.232,1975.952,1989.184,0
57,2.851286,12.304,1285.504,1297.808,0
58,2.901700,13.248,1699.984,1713.232,0
59,2.951130,12.272,1130.448,1142.720,0
60,3.001838,13.840,1838.064,1851.904,0
61,3.051276,13.152,1275.840,1288.992,0
62,3.102342,13.472,2341.680,2355.152,0
63,3.151004,12.480,1003.952,1016.432,0
64,3.201759,12.688,1759.136,1771.824,0
65,3.251133,11.984,1132.816,1144.800,0
66,3.301923,13.472,1922.896,1936.368,0
67,3.351313,12.784,1312.688,1325.472,0
68,3.402228,14.144,2227.728,2241.872,0
69,3.451062,12.784,1062.368,1075.152,0
70,3.501852,14.368,1851.760,1866.128,0
71,3.551304,13.440,1303.888,1317.328,0
72,3.601706,15.456,1706.224,1721.680,0
73,3.651109,13.648,1109.104,1122.752,0
74,3.701777,13.616,1777.424,1791.040,0
75,3.751097,13.840,1096.752,1110.592,0
76,3.801773,14.384,1772.864,1787.248,0
77,3.851107,12.352,1107.040,1119.392,0
78,3.901953,12.256,1953.360,1965.616,0
79,3.951153,51.424,1153.408,1204.832,0
80,4.001849,13.248,1848.672,1861.920,0
81,4.050988,12.224,988.272,1000.496,0
82,4.105834,13.568,5833.552,5847.120,1
83,4.151156,13.040,1156.064,1169.104,0
84,4.201562,30.512,1561.696,1592.208,0
85,4.251039,32.512,1039.136,1071.648,0
86,4.301693,11.920,1692.960,1704.880,0
87,4.351136,11.952,1135.536,1147.488,0
88,4.401745,35.328,1745.136,1780.464,0
89,4.451163,11.680,1162.976,1174.656,0
90,4.501987,14.496,1987.072,2001.568,0
91,4.551284,12.800,1284.400,1297.200,0
92,4.601801,12.224,1801.488,1813.712,0
93,4.650951,11.808,950.528,962.336,0
94,4.701598,12.896,1597.536,1610.432,0
95,4.751166,54.096,1165.792,1219.888,0
96,4.801768,13.072,1767.888,1780.960,0
97,4.850999,12.272,999.424,1011.696,0
98,4.901856,12.912,1855.728,1868.640,0
99,4.951069,13.584,1069.264,1082.848,0
100,5.001873,51.424,1872.576,1924.000,0
101,5.051249,12.832,1248.816,1261.648,0
102,5.101659,13.904,1659.200,1673.104,0
103,5.151248,13.456,1247.776,1261.232,0
104,5.201633,14.112,1633.472,1647.584,0
105,5.251158,12.608,1158.464,1171.072,0
106,5.301625,40.256,1625.152,1665.408,0
107,5.351022,65.328,1021.744,1087.072,0
108,5.401787,13.712,1787.328,1801.040,0
109,5.450989,12.352,989.120,1001.472,0
110,5.501962,14.272,1962.096,1976.368,0
111,5.551306,13.504,1306.480,1319.984,0
112,5.601941,13.888,1940.880,1954.768,0
113,5.651191,13.360,1190.640,1204.000,0
114,5.701729,12.496,1728.800,1741.296,0
115,5.751286,12.656,1285.904,1298.560,0
116,5.801639,14.304,1638.640,1652.944,0
117,5.851082,20.128,1081.760,1101.888,0
118,5.901653,12.512,1653.456,1665.968,0
119,5.951118,14.192,1118.128,1132.320,0
120,6.001662,11.248,1662.400,1673.648,0
121,6.051050,11.472,1049.792,1061.264,0
122,6.101848,11.184,1847.936,1859.120,0
123,6.150992,11.728,992.480,1004.208,0
124,6.201467,35.616,1466.560,1502.176,0
125,6.251062,12.272,1062.432,1074.704,0
126,6.301759,13.056,1759.296,1772.352,0
127,6.351277,11.696,1277.408,1289.104,0
128,6.401973,13.024,1972.656,1985.680,0
129,6.451126,13.376,1125.616,1138.992,0
130,6.501773,12.592,1773.376,1785.968,0
131,6.551082,12.960,1081.760,1094.720,0
132,6.601793,12.816,1793.232,1806.048,0
133,6.651012,47.648,1012.352,1060.000,0
134,6.701623,13.040,1622.832,1635.872,0
135,6.750951,12.464,951.376,963.840,0
136,6.801706,46.384,1706.384,1752.768,0
137,6.851062,13.344,1061.712,1075.056,0
138,6.901648,13.280,1647.648,1660.928,0
139,6.951056,14.112,1055.696,1069.808,0
140,7.001675,13.408,1674.816,1688.224,0
141,7.051249,14.784,1249.040,1263.824,0
142,7.101730,21.120,1730.000,1751.120,0
143,7.150959,13.824,959.488,973.312,0
144,7.201858,59.984,1857.760,1917.744,0
145,7.251054,13.904,1054.128,1068.032,0
146,7.301817,12.928,1816.560,1829.488,0
147,7.351066,14.736,1065.856,1080.592,0
148,7.401797,12.928,1796.704,1809.632,0
149,7.451281,12.448,1281.056,1293.504,0
150,7.501759,13.104,1758.512,1771.616,0
151,7.551129,12.336,1129.008,1141.344,0
152,7.601949,12.992,1948.512,1961.504,0
153,7.651260,13.744,1260.416,1274.160,0
154,7.701669,12.576,1668.848,1681.424,0
155,7.751131,14.464,1131.360,1145.824,0
156,7.801926,13.392,1925.904,1939.296,0
157,7.851056,14.304,1056.096,1070.400,0
158,7.901757,11.904,1756.704,1768.608,0
159,7.950943,12.336,943.344,955.680,0
160,8.001812,11.616,1812.432,1824.048,0
161,8.050955,12.016,955.168,967.184,0
162,8.101728,13.824,1728.272,1742.096,0
163,8.150914,14.144,913.568,927.712,0
164,8.201779,12.224,1779.008,1791.232,0
165,8.251134,11.632,1134.464,1146.096,0
166,8.301558,44.112,1558.368,1602.480,0
167,8.351103,12.000,1103.312,1115.312,0
168,8.401803,12.288,1803.344,1815.632,0
169,8.451117,12.400,1116.896,1129.296,0
170,8.501917,13.472,1916.816,1930.288,0
171,8.551236,13.168,1236.064,1249.232,0
172,8.601666,13.360,1666.176,1679.536,0
173,8.651104,12.928,1104.176,1117.104,0
174,8.701713,79.408,1713.024,1792.432,0
175,8.751183,14.320,1182.704,1197.024,0
176,8.801637,13.120,1636.944,1650.064,0
177,8.850954,12.400,953.648,966.048,0
178,8.902002,13.632,2002.016,2015.648,0
179,8.951127,13.472,1126.928,1140.400,0
180,9.001696,13.696,1696.288,1709.984,0
181,9.051208,15.168,1207.872,1223.040,0
182,9.101626,13.840,1625.696,1639.536,0
183,9.151024,53.376,1024.480,1077.856,0
184,9.201707,21.488,1707.040,1728.528,0
185,9.251077,12.848,1076.672,1089.520,0
186,9.301712,84.656,1712.240,1796.896,0
187,9.351137,12.960,1136.800,1149.760,0
188,9.401830,12.752,1829.600,1842.352,0
189,9.451244,13.024,1243.760,1256.784,0
190,9.501913,13.072,1913.232,1926.304,0
191,9.551319,12.352,1319.104,1331.456,0
192,9.601772,13.264,1771.664,1784.928,0
193,9.651132,13.184,1131.968,1145.152,0
194,9.701678,13.616,1678.192,1691.808,0
195,9.751273,12.688,1273.456,1286.144,0
196,9.801712,20.512,1711.760,1732.272,0
197,9.851065,20.192,1064.992,1085.184,0
198,9.901776,13.488,1776.048,1789.536,0
199,9.951128,12.080,1128.288,1140.368,0
200,10.001818,12.224,1818.320,1830.544,0
201,10.051008,51.152,1007.584,1058.736,0
202,10.101699,32.816,1699.088,1731.904,0
203,10.151960,12.080,1959.840,1971.920,0
204,10.201768,11.248,1768.368,1779.616,0
205,10.251138,11.984,1137.760,1149.744,0
206,10.301600,11.456,1599.648,1611.104,0
207,10.350939,12.480,938.720,951.200,0
208,10.401765,12.160,1764.768,1776.928,0
209,10.451345,12.432,1345.104,1357.536,0
210,10.501932,15.088,1932.400,1947.488,0
211,10.551161,28.432,1160.752,1189.184,0
212,10.601866,12.256,1865.936,1878.192,0
213,10.651145,15.280,1144.528,1159.808,0
214,10.701680,13.712,1679.584,1693.296,0
215,10.751298,12.768,1298.400,1311.168,0
216,10.801961,12.976,1960.832,1973.808,0
217,10.851259,12.944,1258.880,1271.824,0
218,10.901628,13.040,1628.176,1641.216,0
219,10.951239,12.656,1238.848,1251.504,0
220,11.001712,32.672,1712.096,1744.768,0
221,11.050989,12.368,989.472,1001.840,0
222,11.101981,12.528,1980.624,1993.152,0
223,11.151403,13.408,1402.800,1416.208,0
224,11.201958,14.080,1957.808,1971.888,0
225,11.251275,12.288,1274.720,1287.008,0
226,11.301646,13.472,1645.664,1659.136,0
227,11.351162,12.752,1161.568,1174.320,0
228,11.401804,12.752,1803.552,1816.304,0
229,11.451060,19.440,1059.568,1079.008,0
230,11.501696,48.480,1696.384,1744.864,0
231,11.551074,13.120,1073.712,1086.832,0
232,11.601789,12.480,1788.992,1801.472,0
233,11.651136,13.456,1135.872,1149.328,0
234,11.701879,53.872,1878.672,1932.544,0
235,11.750978,13.200,977.520,990.720,0
236,11.801797,13.456,1796.560,1810.016,0
237,11.851000,12.912,1000.464,1013.376,0
238,11.901782,13.312,1782.240,1795.552,0
239,11.950971,13.040,970.640,983.680,0
240,12.001831,102.432,1831.136,1933.568,0
241,12.051262,11.936,1261.632,1273.568,0
242,12.101687,13.024,1687.264,1700.288,0
243,12.151094,12.976,1094.320,1107.296,0
244,12.201777,12.176,1776.624,1788.800,0
245,12.250946,12.032,946.016,958.048,0
246,12.301812,11.952,1811.536,1823.488,0
247,12.351019,78.752,1019.024,1097.776,0
248,12.401656,12.784,1656.048,1668.832,0
249,12.451147,12.640,1146.992,1159.632,0
250,12.501832,12.784,1831.808,1844.592,0
251,12.551113,11.792,1113.280,1125.072,0
252,12.601623,12.800,1623.376,1636.176,0
253,12.651109,12.160,1109.312,1121.472,0
254,12.701764,12.560,1764.432,1776.992,0
255,12.751063,13.072,1062.512,1075.584,0
256,12.801718,20.096,1718.048,1738.144,0
257,12.851080,12.928,1079.536,1092.464,0
258,12.901629,12.928,1628.592,1641.520,0
259,12.951006,13.088,1006.336,1019.424,0
260,13.001661,12.640,1661.280,1673.920,0
261,13.051129,12.336,1128.576,1140.912,0
262,13.101859,14.192,1859.120,1873.312,0
263,13.151282,12.544,1281.712,1294.256,0
264,13.201646,12.848,1645.952,1658.800,0
265,13.250948,12.064,948.416,960.480,0
266,13.301776,12.432,1776.272,1788.704,0
267,13.351214,13.264,1213.552,1226.816,0
268,13.401766,12.176,1765.968,1778.144,0
269,13.451013,11.712,1012.528,1024.240,0
270,13.501971,14.416,1971.264,1985.680,0
271,13.551177,31.392,1176.608,1208.000,0
272,13.601855,12.512,1854.560,1867.072,0
273,13.651305,13.072,1304.896,1317.968,0
274,13.701935,13.376,1935.216,1948.592,0
275,13.751248,12.688,1248.032,1260.720,0
276,13.801674,12.448,1673.792,1686.240,0
277,13.851002,12.832,1001.696,1014.528,0
278,13.901758,14.000,1757.872,1771.872,0
279,13.951140,13.856,1139.520,1153.376,0
280,14.001894,18.800,1893.840,1912.640,0
281,14.051274,12.288,1273.808,1286.096,0
282,14.101800,11.648,1799.952,1811.600,0
283,14.151097,12.656,1096.672,1109.328,0
284,14.201631,11.440,1630.960,1642.400,0
285,14.250984,12.336,984.256,996.592,0
286,14.301923,12.912,1923.056,1935.968,0
287,14.351255,12.320,1255.280,1267.600,0
288,14.401746,13.040,1745.600,1758.640,0
289,14.451100,13.392,1099.744,1113.136,0
290,14.501875,13.328,1874.928,1888.256,0
291,14.551135,13.152,1135.216,1148.368,0
292,14.601708,21.568,1707.616,1729.184,0
293,14.651146,12.352,1145.616,1157.968,0
294,14.701725,42.992,1724.928,1767.920,0
295,14.750984,13.200,984.208,997.408,0
296,14.801791,12.544,1790.912,1803.456,0
297,14.851360,12.800,1359.808,1372.608,0
298,14.901980,21.040,1979.616,2000.656,0
299,14.951397,13.056,1396.544,1409.600,0
300,15.001750,13.520,1750.144,1763.664,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 116328   3860  33368    0    0    32    11  257   64 83 13  4  0  0
 3  0      0 116208   3860  33372    0    0     0     0  524   58 98  2  0  0  0
 3  0      0 116208   3860  33372    0    0     0     0  530   54 98  2  0  0  0
 2  0      0 116208   3860  33372    0    0     0    48  525   63 97  3  0  0  0
 2  0      0 116208   3868  33364    0    0     0   124  533   68 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  529   61 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  527   56 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  525   62 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  528   58 98  2  0  0  0
 3  0      0 116208   3868  33372    0    0     0     0  523   59 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  528   56 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  528   65 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  530   68 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  526   60 98  2  0  0  0
 2  0      0 116208   3868  33372    0    0     0     0  528   57 98  2  0  0  0
 4  0      0 116208   3868  33372    0    0     0     0  553   98 91  9  0  0  0
 2  0      0 122324   3868  33372    0    0     0     0  519   42 97  3  0  0  0
===VMSTAT_END===
