========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 17.774
  Min: 12.640
  Max: 176.688
  50th percentile: 14.160
  95th percentile: 45.344
  99th percentile: 77.168
  99.9th percentile: 176.688

Jitter (μs):
  Mean: 1427.991
  Min: 1004.480
  Max: 8647.024

Response Time (μs):
  Mean: 1445.765
  Min: 1017.904
  Max: 8683.520
  50th percentile: 1319.536
  95th percentile: 2118.528
  99th percentile: 3382.640
  99.9th percentile: 8683.520

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051354,176.688,1354.464,1531.152,0
2,0.101124,13.088,1123.776,1136.864,0
3,0.151452,12.720,1452.096,1464.816,0
4,0.201165,14.320,1165.216,1179.536,0
5,0.251661,13.392,1661.120,1674.512,0
6,0.301130,14.272,1129.696,1143.968,0
7,0.351445,14.224,1445.120,1459.344,0
8,0.401173,14.016,1173.296,1187.312,0
9,0.451259,14.384,1259.472,1273.856,0
10,0.501134,14.160,1133.856,1148.016,0
11,0.551503,14.800,1503.488,1518.288,0
12,0.601130,13.744,1130.464,1144.208,0
13,0.651376,14.864,1376.400,1391.264,0
14,0.701132,13.616,1132.176,1145.792,0
15,0.751351,13.648,1350.864,1364.512,0
16,0.802118,20.096,2117.760,2137.856,0
17,0.851273,13.856,1272.800,1286.656,0
18,0.901188,14.816,1188.096,1202.912,0
19,0.951404,13.616,1404.064,1417.680,0
20,1.001092,13.808,1091.648,1105.456,0
21,1.051557,40.256,1556.656,1596.912,0
22,1.101234,13.728,1234.416,1248.144,0
23,1.151379,13.728,1379.440,1393.168,0
24,1.201164,46.624,1164.144,1210.768,0
25,1.251379,13.616,1379.328,1392.944,0
26,1.301307,14.960,1306.992,1321.952,0
27,1.352103,14.512,2102.816,2117.328,0
28,1.401161,14.384,1161.344,1175.728,0
29,1.451207,14.480,1206.928,1221.408,0
30,1.501169,31.184,1169.168,1200.352,0
31,1.551606,14.464,1605.936,1620.400,0
32,1.601151,14.272,1151.344,1165.616,0
33,1.651397,14.432,1396.576,1411.008,0
34,1.701179,14.400,1179.360,1193.760,0
35,1.751234,13.680,1234.128,1247.808,0
36,1.801169,63.376,1169.264,1232.640,0
37,1.852117,14.288,2116.992,2131.280,0
38,1.901117,14.064,1117.024,1131.088,0
39,1.951420,14.288,1420.288,1434.576,0
40,2.001223,13.344,1223.296,1236.640,0
41,2.051371,13.600,1371.264,1384.864,0
42,2.101074,13.392,1073.664,1087.056,0
43,2.151612,13.232,1612.080,1625.312,0
44,2.201323,14.800,1323.296,1338.096,0
45,2.252104,14.256,2104.272,2118.528,0
46,2.302248,14.800,2248.384,2263.184,0
47,2.351304,30.848,1303.568,1334.416,0
48,2.401167,14.048,1167.328,1181.376,0
49,2.451341,15.376,1340.512,1355.888,0
50,2.501278,37.088,1277.952,1315.040,0
51,2.551805,13.648,1805.216,1818.864,0
52,2.601265,13.808,1264.608,1278.416,0
53,2.651464,14.336,1463.984,1478.320,0
54,2.701239,14.048,1238.928,1252.976,0
55,2.751735,55.648,1735.472,1791.120,0
56,2.802230,14.288,2230.320,2244.608,0
57,2.851314,14.176,1314.320,1328.496,0
58,2.901160,14.432,1160.000,1174.432,0
59,2.951178,30.800,1177.744,1208.544,0
60,3.001226,14.560,1225.648,1240.208,0
61,3.051357,14.688,1357.136,1371.824,0
62,3.102786,13.168,2786.480,2799.648,0
63,3.151286,14.080,1286.432,1300.512,0
64,3.201183,62.736,1183.488,1246.224,0
65,3.252117,13.104,2116.624,2129.728,0
66,3.301129,13.968,1128.960,1142.928,0
67,3.351389,13.264,1388.944,1402.208,0
68,3.401119,13.776,1119.168,1132.944,0
69,3.451004,13.424,1004.480,1017.904,0
70,3.501152,13.008,1152.032,1165.040,0
71,3.551281,13.072,1281.456,1294.528,0
72,3.601176,14.144,1175.936,1190.080,0
73,3.651535,13.312,1534.912,1548.224,0
74,3.701274,15.056,1274.032,1289.088,0
75,3.751882,41.120,1882.080,1923.200,0
76,3.801193,16.944,1193.072,1210.016,0
77,3.852084,13.424,2083.536,2096.960,0
78,3.901133,13.744,1133.104,1146.848,0
79,3.951519,13.968,1519.328,1533.296,0
80,4.001135,14.432,1134.880,1149.312,0
81,4.051435,22.896,1434.768,1457.664,0
82,4.101257,13.808,1257.296,1271.104,0
83,4.151813,13.504,1812.864,1826.368,0
84,4.201334,14.752,1333.856,1348.608,0
85,4.251948,14.432,1947.856,1962.288,0
86,4.301109,14.000,1108.576,1122.576,0
87,4.351503,13.680,1503.312,1516.992,0
88,4.401170,14.288,1170.016,1184.304,0
89,4.451398,14.720,1398.064,1412.784,0
90,4.501105,13.168,1104.752,1117.920,0
91,4.551443,14.208,1443.488,1457.696,0
92,4.601368,14.688,1367.712,1382.400,0
93,4.653458,21.936,3457.888,3479.824,0
94,4.703368,15.120,3367.520,3382.640,0
95,4.751306,32.352,1305.968,1338.320,0
96,4.801180,14.672,1179.712,1194.384,0
97,4.851700,13.328,1700.288,1713.616,0
98,4.902216,14.128,2216.496,2230.624,0
99,4.951413,13.536,1412.832,1426.368,0
100,5.001218,15.264,1217.744,1233.008,0
