========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.099
  Min: 12.208
  Max: 236.608
  50th percentile: 13.280
  95th percentile: 48.720
  99th percentile: 68.512
  99.9th percentile: 236.608

Jitter (μs):
  Mean: 1300.172
  Min: 1058.016
  Max: 2016.960

Response Time (μs):
  Mean: 1318.272
  Min: 1085.904
  Max: 2253.568
  50th percentile: 1293.760
  95th percentile: 1601.488
  99th percentile: 1840.432
  99.9th percentile: 2253.568

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052017,236.608,2016.960,2253.568,0
2,0.101333,12.528,1333.472,1346.000,0
3,0.151313,13.232,1312.720,1325.952,0
4,0.201281,14.080,1280.704,1294.784,0
5,0.251232,34.528,1232.336,1266.864,0
6,0.301351,13.600,1350.656,1364.256,0
7,0.351320,14.272,1320.496,1334.768,0
8,0.401440,12.704,1439.888,1452.592,0
9,0.451310,13.600,1310.432,1324.032,0
10,0.501370,13.392,1370.160,1383.552,0
11,0.551191,12.816,1190.576,1203.392,0
12,0.601432,14.352,1431.648,1446.000,0
13,0.651372,13.072,1371.888,1384.960,0
14,0.701303,12.848,1302.768,1315.616,0
15,0.751239,36.448,1239.184,1275.632,0
16,0.801341,12.784,1340.576,1353.360,0
17,0.851202,12.688,1201.920,1214.608,0
18,0.901434,12.896,1434.464,1447.360,0
19,0.951202,12.240,1202.000,1214.240,0
20,1.001445,12.368,1444.880,1457.248,0
21,1.051271,14.976,1271.056,1286.032,0
22,1.101468,14.848,1467.680,1482.528,0
23,1.151382,49.536,1381.568,1431.104,0
24,1.201287,14.144,1286.688,1300.832,0
25,1.251190,12.576,1190.448,1203.024,0
26,1.301314,13.296,1313.536,1326.832,0
27,1.351262,42.688,1262.112,1304.800,0
28,1.401330,12.560,1330.224,1342.784,0
29,1.451208,13.696,1208.256,1221.952,0
30,1.501058,30.128,1058.016,1088.144,0
31,1.551330,13.600,1330.208,1343.808,0
32,1.601421,15.888,1421.152,1437.040,0
33,1.651302,13.520,1302.128,1315.648,0
34,1.701499,13.776,1498.544,1512.320,0
35,1.751415,13.664,1414.544,1428.208,0
36,1.801362,14.128,1361.760,1375.888,0
37,1.851375,13.200,1375.328,1388.528,0
38,1.901333,13.632,1333.120,1346.752,0
39,1.951213,13.584,1212.832,1226.416,0
40,2.001383,51.200,1382.848,1434.048,0
41,2.051177,12.608,1177.184,1189.792,0
42,2.101451,13.632,1450.752,1464.384,0
43,2.151229,12.576,1229.456,1242.032,0
44,2.201348,14.496,1348.048,1362.544,0
45,2.251206,13.280,1206.048,1219.328,0
46,2.301636,12.816,1636.256,1649.072,0
47,2.351262,13.888,1261.760,1275.648,0
48,2.401209,13.008,1209.056,1222.064,0
49,2.451330,13.040,1330.176,1343.216,0
50,2.501498,14.080,1498.176,1512.256,0
51,2.551300,13.728,1300.192,1313.920,0
52,2.601697,15.104,1697.424,1712.528,0
53,2.651146,12.736,1145.600,1158.336,0
54,2.701360,12.624,1359.536,1372.160,0
55,2.751179,13.280,1179.072,1192.352,0
56,2.801067,35.600,1066.528,1102.128,0
57,2.851273,13.568,1272.960,1286.528,0
58,2.901772,14.816,1772.240,1787.056,0
59,2.951178,13.040,1177.968,1191.008,0
60,3.001218,12.896,1217.696,1230.592,0
61,3.051235,58.720,1234.704,1293.424,0
62,3.101073,15.120,1073.296,1088.416,0
63,3.151214,13.232,1213.776,1227.008,0
64,3.201935,12.912,1935.472,1948.384,0
65,3.251073,12.976,1072.928,1085.904,0
66,3.301142,13.040,1141.952,1154.992,0
67,3.351153,13.424,1153.008,1166.432,0
68,3.401278,13.328,1277.936,1291.264,0
69,3.451175,13.088,1174.608,1187.696,0
70,3.501207,12.224,1206.864,1219.088,0
71,3.551184,12.736,1183.984,1196.720,0
72,3.601162,13.456,1161.888,1175.344,0
73,3.651239,15.904,1238.560,1254.464,0
74,3.701275,13.728,1275.184,1288.912,0
75,3.751186,12.752,1185.888,1198.640,0
76,3.801259,13.104,1259.456,1272.560,0
77,3.851219,12.528,1218.624,1231.152,0
78,3.901369,12.496,1369.424,1381.920,0
79,3.951352,13.424,1351.888,1365.312,0
80,4.001387,48.720,1387.088,1435.808,0
81,4.051278,13.184,1278.144,1291.328,0
82,4.101439,13.040,1438.672,1451.712,0
83,4.151828,12.432,1828.000,1840.432,0
84,4.201459,13.696,1459.248,1472.944,0
85,4.251283,14.320,1282.528,1296.848,0
86,4.301378,36.480,1378.064,1414.544,0
87,4.351202,12.944,1202.048,1214.992,0
88,4.401211,12.672,1211.232,1223.904,0
89,4.451213,13.072,1212.960,1226.032,0
90,4.501304,13.264,1303.984,1317.248,0
91,4.551237,36.496,1236.992,1273.488,0
92,4.601356,13.808,1355.680,1369.488,0
93,4.651112,13.248,1111.520,1124.768,0
94,4.701338,12.400,1337.616,1350.016,0
95,4.751097,13.184,1097.488,1110.672,0
96,4.801452,14.848,1451.920,1466.768,0
97,4.851333,13.280,1332.832,1346.112,0
98,4.901363,13.168,1363.200,1376.368,0
99,4.951430,13.168,1430.080,1443.248,0
100,5.001254,14.512,1254.384,1268.896,0
101,5.051320,12.992,1319.760,1332.752,0
102,5.101301,13.248,1300.656,1313.904,0
103,5.151302,12.992,1302.288,1315.280,0
104,5.201656,13.392,1655.936,1669.328,0
105,5.251341,12.624,1340.896,1353.520,0
106,5.301311,12.976,1311.328,1324.304,0
107,5.351166,12.960,1165.744,1178.704,0
108,5.401109,12.880,1109.344,1122.224,0
109,5.451372,13.600,1371.920,1385.520,0
110,5.501376,47.952,1375.568,1423.520,0
111,5.551303,12.752,1303.248,1316.000,0
112,5.601381,30.080,1381.248,1411.328,0
113,5.651204,12.864,1203.712,1216.576,0
114,5.701330,12.992,1330.272,1343.264,0
115,5.751223,52.448,1223.440,1275.888,0
116,5.801320,14.544,1319.520,1334.064,0
117,5.851192,12.848,1191.520,1204.368,0
