========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 19.514
  Min: 12.544
  Max: 182.016
  50th percentile: 13.904
  95th percentile: 49.616
  99th percentile: 90.160
  99.9th percentile: 182.016

Jitter (μs):
  Mean: 1700.608
  Min: 1146.656
  Max: 10201.264

Response Time (μs):
  Mean: 1720.122
  Min: 1160.112
  Max: 10215.264
  50th percentile: 1706.528
  95th percentile: 2212.048
  99th percentile: 2448.576
  99.9th percentile: 10215.264

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051408,182.016,1408.272,1590.288,0
2,0.101840,13.600,1840.080,1853.680,0
3,0.151550,14.032,1549.648,1563.680,0
4,0.202336,14.112,2335.680,2349.792,0
5,0.251476,13.376,1476.288,1489.664,0
6,0.302058,13.120,2057.984,2071.104,0
7,0.351192,13.568,1191.968,1205.536,0
8,0.402015,13.568,2015.056,2028.624,0
9,0.451261,29.552,1260.688,1290.240,0
10,0.501962,15.936,1962.176,1978.112,0
11,0.551171,14.096,1171.104,1185.200,0
12,0.602497,15.248,2497.264,2512.512,0
13,0.651267,22.096,1267.360,1289.456,0
14,0.701908,12.896,1908.080,1920.976,0
15,0.751147,13.456,1146.656,1160.112,0
16,0.801912,36.560,1912.352,1948.912,0
17,0.851439,14.192,1438.608,1452.800,0
18,0.902008,13.328,2008.288,2021.616,0
19,0.951199,13.312,1198.704,1212.016,0
20,1.001979,24.496,1978.704,2003.200,0
21,1.051193,13.696,1193.232,1206.928,0
22,1.101840,13.408,1839.632,1853.040,0
23,1.151249,13.504,1249.168,1262.672,0
24,1.202100,14.752,2100.144,2114.896,0
25,1.251258,35.168,1258.144,1293.312,0
26,1.301941,13.824,1940.768,1954.592,0
27,1.351245,13.184,1244.672,1257.856,0
28,1.402218,86.016,2217.824,2303.840,0
29,1.451499,13.840,1499.248,1513.088,0
30,1.501977,13.152,1976.912,1990.064,0
31,1.551234,13.552,1234.160,1247.712,0
32,1.602122,36.064,2121.728,2157.792,0
33,1.651197,13.408,1197.408,1210.816,0
34,1.701980,13.984,1980.480,1994.464,0
35,1.751284,37.200,1283.584,1320.784,0
36,1.801972,13.232,1972.048,1985.280,0
37,1.851220,12.912,1220.208,1233.120,0
38,1.901979,13.408,1979.248,1992.656,0
39,1.951230,13.056,1230.144,1243.200,0
40,2.002032,13.360,2032.368,2045.728,0
41,2.051525,13.664,1525.040,1538.704,0
42,2.102044,15.424,2043.712,2059.136,0
43,2.151227,13.056,1227.184,1240.240,0
44,2.202005,13.680,2005.472,2019.152,0
45,2.251315,14.544,1314.992,1329.536,0
46,2.302192,15.776,2191.760,2207.536,0
47,2.351479,14.592,1479.008,1493.600,0
48,2.401820,13.312,1820.432,1833.744,0
49,2.451194,13.568,1194.032,1207.600,0
50,2.502008,13.856,2008.192,2022.048,0
51,2.551213,13.728,1212.640,1226.368,0
52,2.601799,13.824,1798.864,1812.688,0
53,2.651380,13.312,1380.016,1393.328,0
54,2.701977,14.528,1977.424,1991.952,0
55,2.751213,13.424,1212.704,1226.128,0
56,2.802022,14.320,2022.256,2036.576,0
57,2.851568,14.592,1568.080,1582.672,0
58,2.902117,14.096,2116.544,2130.640,0
59,2.951303,13.200,1303.232,1316.432,0
60,3.001963,14.304,1962.944,1977.248,0
61,3.051198,13.536,1197.664,1211.200,0
62,3.102192,13.152,2191.568,2204.720,0
63,3.151219,13.504,1218.544,1232.048,0
64,3.202198,13.552,2198.496,2212.048,0
65,3.251461,14.128,1461.104,1475.232,0
