========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 19.174
  Min: 12.096
  Max: 178.880
  50th percentile: 13.520
  95th percentile: 55.744
  99th percentile: 90.016
  99.9th percentile: 178.880

Jitter (μs):
  Mean: 1343.776
  Min: 994.624
  Max: 5912.800

Response Time (μs):
  Mean: 1362.950
  Min: 1007.232
  Max: 5959.888
  50th percentile: 1312.304
  95th percentile: 1670.416
  99th percentile: 2516.784
  99.9th percentile: 5959.888

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051995,178.880,1995.072,2173.952,0
2,0.102295,13.104,2294.880,2307.984,0
3,0.151284,13.920,1283.552,1297.472,0
4,0.201470,13.888,1470.000,1483.888,0
5,0.251121,14.000,1120.928,1134.928,0
6,0.301357,13.568,1357.184,1370.752,0
7,0.351426,13.008,1426.368,1439.376,0
8,0.401476,13.648,1475.696,1489.344,0
9,0.451204,14.240,1204.304,1218.544,0
10,0.501366,13.648,1365.504,1379.152,0
11,0.551120,13.088,1120.016,1133.104,0
12,0.601485,13.056,1485.072,1498.128,0
13,0.651410,13.936,1409.744,1423.680,0
14,0.701299,13.216,1299.088,1312.304,0
15,0.751128,13.776,1127.696,1141.472,0
16,0.801490,13.632,1490.320,1503.952,0
17,0.851106,13.104,1105.664,1118.768,0
18,0.901787,13.312,1786.624,1799.936,0
19,0.951321,13.024,1320.736,1333.760,0
20,1.001393,13.936,1393.056,1406.992,0
21,1.051185,13.728,1185.088,1198.816,0
22,1.101384,13.296,1384.032,1397.328,0
23,1.151339,29.456,1338.672,1368.128,0
24,1.201462,13.760,1462.112,1475.872,0
25,1.251277,13.456,1276.720,1290.176,0
26,1.301460,13.584,1459.808,1473.392,0
27,1.351193,23.040,1192.800,1215.840,0
28,1.401433,14.304,1433.360,1447.664,0
29,1.451279,13.120,1278.976,1292.096,0
30,1.501373,13.232,1372.592,1385.824,0
31,1.551130,13.168,1130.000,1143.168,0
32,1.601412,30.432,1412.064,1442.496,0
33,1.651135,13.072,1135.168,1148.240,0
34,1.701539,56.864,1538.592,1595.456,0
35,1.751140,12.592,1139.696,1152.288,0
36,1.801393,19.760,1392.976,1412.736,0
37,1.851413,14.160,1413.344,1427.504,0
38,1.901420,14.304,1420.496,1434.800,0
39,1.951139,13.328,1139.360,1152.688,0
40,2.001446,14.624,1446.336,1460.960,0
41,2.051288,13.456,1288.016,1301.472,0
42,2.101461,24.320,1460.624,1484.944,0
43,2.151151,13.504,1150.928,1164.432,0
44,2.201405,13.856,1405.216,1419.072,0
45,2.251115,12.464,1115.136,1127.600,0
46,2.301317,14.416,1317.056,1331.472,0
47,2.351442,13.696,1441.568,1455.264,0
48,2.401554,14.112,1553.728,1567.840,0
49,2.451148,12.976,1147.968,1160.944,0
50,2.501284,13.344,1284.416,1297.760,0
51,2.551193,22.288,1192.944,1215.232,0
52,2.601537,56.272,1536.784,1593.056,0
53,2.651258,13.456,1257.920,1271.376,0
54,2.701475,13.664,1475.216,1488.880,0
55,2.751098,13.472,1098.176,1111.648,0
56,2.801603,15.456,1603.136,1618.592,0
57,2.851140,12.864,1140.192,1153.056,0
58,2.901417,34.256,1417.408,1451.664,0
59,2.951313,13.232,1312.640,1325.872,0
60,3.001625,14.592,1625.472,1640.064,0
61,3.051179,13.840,1178.672,1192.512,0
62,3.101469,13.520,1469.232,1482.752,0
63,3.151107,13.232,1106.544,1119.776,0
64,3.201579,13.920,1579.120,1593.040,0
65,3.251410,23.808,1410.064,1433.872,0
66,3.301476,14.464,1476.208,1490.672,0
67,3.351129,12.688,1129.152,1141.840,0
68,3.401435,13.856,1434.880,1448.736,0
69,3.451133,12.832,1133.360,1146.192,0
70,3.501639,15.456,1638.512,1653.968,0
71,3.551283,13.168,1282.720,1295.888,0
72,3.601224,14.400,1223.696,1238.096,0
73,3.651111,13.120,1110.656,1123.776,0
74,3.701852,37.872,1851.808,1889.680,0
75,3.751149,12.448,1149.456,1161.904,0
76,3.801489,13.744,1488.880,1502.624,0
77,3.851135,12.576,1135.120,1147.696,0
78,3.901547,12.800,1546.880,1559.680,0
79,3.951136,12.944,1135.920,1148.864,0
80,4.001420,13.008,1420.128,1433.136,0
81,4.051137,12.544,1137.488,1150.032,0
82,4.101464,13.040,1463.600,1476.640,0
83,4.151148,13.424,1147.952,1161.376,0
84,4.201544,13.024,1544.368,1557.392,0
85,4.251153,13.264,1153.072,1166.336,0
86,4.301369,14.096,1368.800,1382.896,0
87,4.351459,13.904,1459.120,1473.024,0
88,4.401799,13.808,1798.880,1812.688,0
89,4.451388,12.816,1387.904,1400.720,0
90,4.501406,13.024,1405.552,1418.576,0
91,4.551249,13.456,1248.752,1262.208,0
92,4.601454,12.688,1453.584,1466.272,0
93,4.651141,13.280,1141.312,1154.592,0
94,4.701465,34.480,1465.344,1499.824,0
95,4.751270,13.728,1270.368,1284.096,0
96,4.801618,13.824,1618.304,1632.128,0
97,4.851128,12.560,1127.904,1140.464,0
98,4.901340,14.048,1340.016,1354.064,0
99,4.951273,12.832,1272.832,1285.664,0
100,5.001703,13.888,1703.200,1717.088,0
101,5.051393,13.392,1392.640,1406.032,0
102,5.105913,47.088,5912.800,5959.888,1
103,5.151029,72.000,1029.120,1101.120,0
104,5.201407,30.000,1407.408,1437.408,0
105,5.251142,13.088,1142.192,1155.280,0
106,5.301448,14.112,1447.712,1461.824,0
