========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 45.608
  Min: 12.848
  Max: 1048.960
  50th percentile: 15.328
  95th percentile: 68.688
  99th percentile: 895.392
  99.9th percentile: 1048.960

Jitter (μs):
  Mean: 1542.815
  Min: 1066.192
  Max: 6674.896

Response Time (μs):
  Mean: 1588.424
  Min: 1080.976
  Max: 6690.656
  50th percentile: 1378.528
  95th percentile: 2220.864
  99th percentile: 2349.440
  99.9th percentile: 6690.656

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051575,302.272,1574.944,1877.216,0
2,0.101112,13.312,1111.744,1125.056,0
3,0.151232,14.992,1231.840,1246.832,0
4,0.201186,840.512,1185.520,2026.032,0
5,0.251334,21.984,1333.616,1355.600,0
6,0.301126,14.912,1125.968,1140.880,0
7,0.351837,55.776,1837.376,1893.152,0
8,0.401982,22.240,1981.536,2003.776,0
9,0.451285,15.408,1284.752,1300.160,0
10,0.501171,52.896,1170.576,1223.472,0
11,0.551478,16.992,1477.872,1494.864,0
12,0.601200,15.904,1200.432,1216.336,0
13,0.651994,14.544,1994.240,2008.784,0
14,0.701849,49.568,1848.736,1898.304,0
15,0.751350,16.144,1349.712,1365.856,0
16,0.801316,15.312,1316.000,1331.312,0
17,0.851323,14.592,1322.864,1337.456,0
18,0.901293,725.376,1292.896,2018.272,0
19,0.951252,14.704,1252.016,1266.720,0
20,1.001271,54.784,1270.928,1325.712,0
21,1.051497,14.608,1497.360,1511.968,0
22,1.101103,12.848,1103.280,1116.128,0
23,1.151935,13.696,1934.816,1948.512,0
24,1.201096,14.784,1095.632,1110.416,0
25,1.251974,14.080,1974.144,1988.224,0
26,1.301320,17.280,1320.160,1337.440,0
27,1.351595,15.392,1595.040,1610.432,0
28,1.401274,1042.224,1274.000,2316.224,0
29,1.451214,14.960,1214.160,1229.120,0
30,1.501164,15.056,1163.840,1178.896,0
31,1.551179,74.192,1179.488,1253.680,0
32,1.601262,894.272,1262.080,2156.352,0
33,1.651537,56.544,1536.512,1593.056,0
34,1.702164,15.248,2163.584,2178.832,0
35,1.751303,15.264,1302.640,1317.904,0
36,1.802085,15.136,2084.896,2100.032,0
37,1.851226,14.256,1225.632,1239.888,0
38,1.901119,14.768,1119.344,1134.112,0
39,1.952059,13.952,2059.088,2073.040,0
40,2.001103,15.024,1103.024,1118.048,0
41,2.052028,15.952,2027.968,2043.920,0
42,2.102240,30.512,2239.552,2270.064,0
43,2.151219,15.040,1219.248,1234.288,0
44,2.201168,56.528,1168.368,1224.896,0
45,2.251246,15.344,1245.776,1261.120,0
46,2.301108,14.384,1108.096,1122.480,0
47,2.352136,49.680,2135.936,2185.616,0
48,2.401164,730.688,1163.728,1894.416,0
49,2.451234,15.008,1233.984,1248.992,0
50,2.501923,14.880,1922.608,1937.488,0
51,2.551167,36.608,1167.312,1203.920,0
52,2.601152,54.800,1152.176,1206.976,0
53,2.651626,15.568,1626.256,1641.824,0
54,2.702173,48.560,2172.688,2221.248,0
55,2.751207,14.912,1207.408,1222.320,0
56,2.801240,15.360,1239.600,1254.960,0
57,2.851588,16.576,1587.728,1604.304,0
58,2.902359,14.784,2358.928,2373.712,0
59,2.951264,15.008,1264.416,1279.424,0
60,3.001118,14.864,1117.824,1132.688,0
61,3.052093,16.144,2093.200,2109.344,0
62,3.106675,15.760,6674.896,6690.656,1
63,3.151277,14.096,1276.896,1290.992,0
64,3.202031,15.152,2031.376,2046.528,0
65,3.251304,14.000,1303.600,1317.600,0
66,3.301174,46.464,1174.032,1220.496,0
67,3.351328,14.176,1327.808,1341.984,0
68,3.402058,15.776,2058.144,2073.920,0
69,3.451252,14.800,1252.400,1267.200,0
70,3.501156,15.008,1155.808,1170.816,0
71,3.551990,15.520,1989.728,2005.248,0
72,3.601138,14.496,1138.112,1152.608,0
73,3.651981,15.728,1980.816,1996.544,0
74,3.702266,14.896,2265.648,2280.544,0
75,3.751430,14.784,1429.776,1444.560,0
76,3.801174,88.768,1173.552,1262.320,0
77,3.851344,15.664,1343.728,1359.392,0
78,3.902174,16.832,2173.760,2190.592,0
79,3.951550,54.880,1549.504,1604.384,0
80,4.001170,69.936,1170.096,1240.032,0
81,4.051222,14.576,1221.984,1236.560,0
82,4.101123,15.552,1122.752,1138.304,0
83,4.151956,15.696,1956.000,1971.696,0
84,4.201124,14.672,1123.744,1138.416,0
85,4.251676,14.768,1675.808,1690.576,0
86,4.302239,31.264,2238.784,2270.048,0
87,4.351346,15.328,1345.840,1361.168,0
88,4.401325,49.600,1324.848,1374.448,0
89,4.451575,42.592,1574.624,1617.216,0
90,4.501114,14.000,1113.712,1127.712,0
91,4.551993,15.072,1993.328,2008.400,0
92,4.601122,14.048,1122.272,1136.320,0
93,4.652313,15.344,2313.216,2328.560,0
94,4.701121,14.432,1120.640,1135.072,0
95,4.751864,37.856,1863.584,1901.440,0
96,4.801132,14.560,1131.856,1146.416,0
97,4.852153,14.832,2152.544,2167.376,0
98,4.901169,61.152,1168.848,1230.000,0
99,4.951443,15.792,1442.528,1458.320,0
100,5.001066,14.784,1066.192,1080.976,0
101,5.051808,15.152,1807.712,1822.864,0
102,5.102104,15.584,2103.680,2119.264,0
103,5.151333,15.824,1333.120,1348.944,0
104,5.201136,16.016,1135.968,1151.984,0
105,5.252199,14.672,2198.816,2213.488,0
106,5.301142,14.656,1141.760,1156.416,0
107,5.351691,56.464,1691.136,1747.600,0
108,5.402032,30.128,2032.064,2062.192,0
109,5.451223,16.000,1223.168,1239.168,0
110,5.501157,14.832,1156.640,1171.472,0
111,5.551539,46.240,1538.784,1585.024,0
112,5.601928,14.736,1927.952,1942.688,0
113,5.651331,14.992,1330.608,1345.600,0
114,5.702133,13.856,2132.640,2146.496,0
115,5.751252,14.784,1252.224,1267.008,0
116,5.802141,16.000,2140.704,2156.704,0
117,5.851342,15.616,1341.616,1357.232,0
118,5.901208,15.568,1208.416,1223.984,0
119,5.951505,15.360,1505.024,1520.384,0
120,6.001077,14.704,1076.512,1091.216,0
121,6.051832,36.384,1832.416,1868.800,0
122,6.101217,14.480,1217.312,1231.792,0
123,6.152056,14.304,2056.272,2070.576,0
124,6.201075,14.736,1074.720,1089.456,0
125,6.251283,15.152,1282.960,1298.112,0
126,6.302130,13.376,2130.336,2143.712,0
127,6.351379,63.792,1379.152,1442.944,0
128,6.402108,15.840,2108.128,2123.968,0
129,6.451300,15.200,1299.632,1314.832,0
130,6.501119,15.072,1118.688,1133.760,0
131,6.551808,15.808,1808.352,1824.160,0
132,6.602272,16.064,2272.400,2288.464,0
133,6.651409,15.936,1408.752,1424.688,0
134,6.701858,72.368,1857.936,1930.304,0
135,6.751201,16.736,1201.120,1217.856,0
136,6.801157,14.096,1157.168,1171.264,0
137,6.851454,16.400,1454.336,1470.736,0
138,6.901099,13.456,1099.472,1112.928,0
139,6.952024,36.976,2023.664,2060.640,0
140,7.001144,14.736,1144.336,1159.072,0
141,7.051973,15.616,1972.512,1988.128,0
142,7.101177,796.224,1177.008,1973.232,0
143,7.151754,16.272,1754.224,1770.496,0
144,7.201198,49.648,1198.160,1247.808,0
145,7.251332,14.848,1331.872,1346.720,0
146,7.301839,14.512,1839.216,1853.728,0
147,7.351282,14.400,1281.920,1296.320,0
148,7.401157,14.320,1157.072,1171.392,0
149,7.451346,16.064,1345.920,1361.984,0
150,7.501131,14.560,1131.200,1145.760,0
151,7.552086,14.512,2085.680,2100.192,0
152,7.602174,15.520,2174.256,2189.776,0
153,7.651632,14.528,1632.144,1646.672,0
154,7.702054,14.800,2053.936,2068.736,0
155,7.751117,14.592,1117.456,1132.048,0
156,7.801147,14.128,1146.800,1160.928,0
157,7.851786,14.672,1786.080,1800.752,0
158,7.902080,15.728,2079.584,2095.312,0
159,7.951503,15.440,1503.248,1518.688,0
160,8.001144,14.528,1143.728,1158.256,0
161,8.052175,32.336,2174.912,2207.248,0
162,8.101971,14.848,1970.896,1985.744,0
163,8.151975,15.216,1974.672,1989.888,0
164,8.201290,895.392,1289.680,2185.072,0
165,8.251351,15.184,1351.200,1366.384,0
166,8.301308,15.488,1308.144,1323.632,0
167,8.351529,15.488,1528.800,1544.288,0
168,8.401855,67.152,1854.960,1922.112,0
169,8.451184,46.192,1183.824,1230.016,0
170,8.501146,14.752,1146.400,1161.152,0
171,8.551986,14.176,1986.368,2000.544,0
172,8.601871,40.192,1870.576,1910.768,0
173,8.651344,14.816,1344.384,1359.200,0
174,8.701150,14.528,1150.256,1164.784,0
175,8.751387,16.912,1387.056,1403.968,0
176,8.802041,14.656,2041.088,2055.744,0
177,8.851482,14.896,1482.240,1497.136,0
178,8.901249,50.208,1248.608,1298.816,0
179,8.951363,15.680,1362.848,1378.528,0
180,9.001155,14.560,1154.560,1169.120,0
181,9.051322,14.928,1321.920,1336.848,0
182,9.101134,14.864,1134.192,1149.056,0
183,9.152133,14.928,2132.768,2147.696,0
184,9.201164,14.128,1163.904,1178.032,0
185,9.251177,32.240,1177.280,1209.520,0
186,9.301173,51.248,1173.440,1224.688,0
187,9.351213,14.384,1212.656,1227.040,0
188,9.401166,14.768,1166.064,1180.832,0
189,9.451489,14.720,1489.152,1503.872,0
190,9.501958,15.504,1957.840,1973.344,0
191,9.551352,15.120,1352.208,1367.328,0
192,9.602016,14.320,2015.712,2030.032,0
193,9.651188,16.112,1187.728,1203.840,0
194,9.701995,85.744,1994.704,2080.448,0
195,9.751366,63.968,1366.288,1430.256,0
196,9.802071,14.864,2070.832,2085.696,0
197,9.851179,16.256,1178.624,1194.880,0
198,9.902066,13.712,2066.384,2080.096,0
199,9.951574,15.056,1574.416,1589.472,0
200,10.001130,14.960,1130.336,1145.296,0
201,10.051886,15.072,1886.112,1901.184,0
202,10.101107,13.920,1107.232,1121.152,0
203,10.151844,35.376,1844.000,1879.376,0
204,10.201122,14.672,1121.600,1136.272,0
205,10.252198,14.896,2197.968,2212.864,0
206,10.301127,13.552,1127.168,1140.720,0
207,10.351973,15.312,1972.768,1988.080,0
208,10.402124,34.912,2124.384,2159.296,0
209,10.451344,15.120,1344.160,1359.280,0
210,10.501171,52.992,1170.992,1223.984,0
211,10.551238,14.288,1238.016,1252.304,0
212,10.601076,14.624,1076.368,1090.992,0
213,10.651791,14.848,1791.296,1806.144,0
214,10.702326,15.344,2326.064,2341.408,0
215,10.751237,15.088,1236.992,1252.080,0
216,10.801146,13.456,1145.792,1159.248,0
217,10.852000,48.304,2000.432,2048.736,0
218,10.901150,14.640,1150.032,1164.672,0
219,10.951571,15.040,1570.592,1585.632,0
220,11.002034,15.968,2034.096,2050.064,0
221,11.051383,42.960,1382.528,1425.488,0
222,11.101173,51.440,1172.720,1224.160,0
223,11.151267,15.360,1266.768,1282.128,0
224,11.202156,37.632,2155.872,2193.504,0
225,11.251499,15.392,1498.592,1513.984,0
226,11.301171,67.136,1171.424,1238.560,0
227,11.351385,17.840,1385.136,1402.976,0
228,11.402206,14.688,2206.176,2220.864,0
229,11.451490,14.640,1490.496,1505.136,0
230,11.501132,14.736,1131.936,1146.672,0
231,11.551784,14.464,1783.968,1798.432,0
232,11.602065,22.720,2064.640,2087.360,0
233,11.651459,15.792,1459.152,1474.944,0
234,11.701157,14.752,1156.688,1171.440,0
235,11.751365,15.088,1364.576,1379.664,0
236,11.801095,14.304,1095.456,1109.760,0
237,11.851815,15.072,1814.816,1829.888,0
238,11.902089,14.816,2089.184,2104.000,0
239,11.951265,15.008,1265.136,1280.144,0
240,12.001159,1048.960,1158.688,2207.648,0
241,12.051337,14.640,1337.200,1351.840,0
242,12.102018,22.752,2018.016,2040.768,0
243,12.151280,15.408,1279.872,1295.280,0
244,12.202271,15.168,2270.864,2286.032,0
245,12.251329,15.968,1329.392,1345.360,0
246,12.301155,15.728,1155.088,1170.816,0
247,12.351349,15.888,1349.376,1365.264,0
248,12.401333,14.176,1333.056,1347.232,0
249,12.451345,15.984,1344.912,1360.896,0
250,12.502064,21.424,2063.984,2085.408,0
251,12.551279,15.216,1279.040,1294.256,0
252,12.602211,39.104,2210.608,2249.712,0
253,12.651347,15.488,1347.104,1362.592,0
254,12.702068,58.592,2067.744,2126.336,0
255,12.751489,15.856,1488.608,1504.464,0
256,12.801165,68.688,1164.528,1233.216,0
257,12.851362,15.728,1361.504,1377.232,0
258,12.901104,14.656,1103.648,1118.304,0
259,12.951994,49.392,1994.368,2043.760,0
260,13.001153,14.208,1153.088,1167.296,0
261,13.052145,14.816,2145.472,2160.288,0
262,13.101202,15.952,1201.568,1217.520,0
263,13.151980,16.512,1980.192,1996.704,0
264,13.202051,15.088,2051.456,2066.544,0
265,13.251367,15.312,1366.544,1381.856,0
266,13.301113,14.672,1113.184,1127.856,0
267,13.351853,52.320,1853.040,1905.360,0
268,13.402115,14.976,2114.816,2129.792,0
269,13.451303,15.440,1302.608,1318.048,0
270,13.501136,15.280,1136.304,1151.584,0
271,13.551948,15.008,1948.384,1963.392,0
272,13.602100,36.512,2100.208,2136.720,0
273,13.651616,16.432,1615.632,1632.064,0
274,13.701198,14.944,1198.336,1213.280,0
275,13.751512,15.408,1512.304,1527.712,0
276,13.802008,14.688,2007.728,2022.416,0
277,13.851348,15.568,1347.872,1363.440,0
278,13.902012,22.112,2012.352,2034.464,0
279,13.951493,15.568,1492.784,1508.352,0
280,14.001117,14.992,1117.440,1132.432,0
281,14.051345,15.344,1344.528,1359.872,0
282,14.102242,15.376,2241.744,2257.120,0
283,14.151347,15.776,1346.624,1362.400,0
284,14.201994,21.904,1994.000,2015.904,0
285,14.251438,15.904,1437.568,1453.472,0
286,14.301176,50.640,1175.792,1226.432,0
287,14.351329,16.208,1328.512,1344.720,0
288,14.401164,58.208,1163.984,1222.192,0
289,14.451368,15.072,1368.304,1383.376,0
290,14.502334,14.944,2334.496,2349.440,0
291,14.551600,15.392,1600.192,1615.584,0
292,14.601168,15.056,1167.936,1182.992,0
293,14.651230,14.368,1229.504,1243.872,0
294,14.701128,14.816,1127.952,1142.768,0
295,14.751306,16.288,1305.904,1322.192,0
296,14.801140,14.592,1140.144,1154.736,0
297,14.852000,15.408,1999.568,2014.976,0
298,14.902019,15.024,2019.472,2034.496,0
299,14.951332,14.496,1332.288,1346.784,0
300,15.001172,50.640,1172.320,1222.960,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 114940   4124  33432    0    0    17    10  259  235 87 11  1  0  0
 8  0      0 114820   4124  33432    0    0     0     0  529  516 99  1  0  0  0
 8  0      0 114820   4124  33432    0    0     0     0  525  530 99  1  0  0  0
 9  0      0 114820   4124  33432    0    0     0     0  528  533 100  0  0  0  0
 8  0      0 114820   4124  33432    0    0     0   124  532  521 99  1  0  0  0
 8  0      0 114820   4124  33432    0    0     0     0  527  520 99  1  0  0  0
 8  0      0 114820   4124  33432    0    0     0     0  526  529 99  1  0  0  0
 8  0      0 114820   4124  33432    0    0     0     0  527  532 99  1  0  0  0
10  0      0 114820   4124  33432    0    0     0   164  533  523 99  1  0  0  0
 9  0      0 114820   4124  33432    0    0     0     0  524  518 99  1  0  0  0
 9  0      0 114820   4124  33432    0    0     0     0  526  529 99  1  0  0  0
 9  0      0 114820   4124  33432    0    0     0     0  531  530 99  1  0  0  0
 8  0      0 114820   4124  33432    0    0     0     0  526  528 99  1  0  0  0
 9  0      0 114820   4124  33432    0    0     0     0  527  525 99  1  0  0  0
 8  0      0 114820   4124  33432    0    0     0     0  522  530 99  1  0  0  0
 9  0      0 114756   4124  33432    0    0     0     0  554  514 91  9  0  0  0
 8  0      0 119808   4124  33432    0    0     0     0  519  472 95  6  0  0  0
===VMSTAT_END===
