========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 19.315
  Min: 11.904
  Max: 613.360
  50th percentile: 13.168
  95th percentile: 49.200
  99th percentile: 107.632
  99.9th percentile: 613.360

Jitter (μs):
  Mean: 1572.830
  Min: 1063.632
  Max: 10377.088

Response Time (μs):
  Mean: 1592.145
  Min: 1076.176
  Max: 10396.800
  50th percentile: 1451.536
  95th percentile: 2185.408
  99th percentile: 2477.424
  99.9th percentile: 10396.800

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051356,212.912,1355.520,1568.432,0
2,0.101223,12.608,1223.488,1236.096,0
3,0.151190,16.832,1190.496,1207.328,0
4,0.201234,14.016,1233.760,1247.776,0
5,0.251203,12.848,1203.312,1216.160,0
6,0.302013,44.976,2012.560,2057.536,0
7,0.351460,13.104,1459.840,1472.944,0
8,0.401115,12.928,1115.168,1128.096,0
9,0.451773,12.672,1772.896,1785.568,0
10,0.501354,17.760,1353.744,1371.504,0
11,0.551315,12.720,1315.360,1328.080,0
12,0.601102,12.352,1102.080,1114.432,0
13,0.651763,14.640,1762.880,1777.520,0
14,0.702224,34.064,2224.208,2258.272,0
15,0.751253,12.928,1253.040,1265.968,0
16,0.801098,13.216,1098.080,1111.296,0
17,0.851749,11.984,1748.720,1760.704,0
18,0.902075,12.256,2075.232,2087.488,0
19,0.951474,14.192,1473.792,1487.984,0
20,1.001757,12.704,1757.200,1769.904,0
21,1.051222,13.792,1222.160,1235.952,0
22,1.101082,12.608,1081.840,1094.448,0
23,1.151391,36.336,1391.248,1427.584,0
24,1.202079,13.872,2078.816,2092.688,0
25,1.251230,12.912,1229.776,1242.688,0
26,1.301168,54.128,1167.696,1221.824,0
27,1.351436,12.848,1436.304,1449.152,0
28,1.402053,14.032,2052.640,2066.672,0
29,1.451329,12.528,1329.152,1341.680,0
30,1.501119,13.216,1119.024,1132.240,0
31,1.551418,45.552,1417.648,1463.200,0
32,1.601921,13.248,1920.768,1934.016,0
33,1.651319,13.152,1318.608,1331.760,0
34,1.701064,12.544,1063.632,1076.176,0
35,1.751533,12.448,1532.992,1545.440,0
36,1.801111,13.488,1111.376,1124.864,0
37,1.851952,12.304,1951.824,1964.128,0
38,1.901102,13.632,1101.936,1115.568,0
39,1.951512,12.560,1512.080,1524.640,0
40,2.001088,13.184,1087.632,1100.816,0
41,2.051369,12.448,1368.512,1380.960,0
42,2.101087,12.416,1086.624,1099.040,0
43,2.152133,12.912,2133.136,2146.048,0
44,2.201997,14.208,1997.456,2011.664,0
45,2.251268,13.248,1267.536,1280.784,0
46,2.302152,13.792,2151.616,2165.408,0
47,2.351487,12.768,1486.800,1499.568,0
48,2.401268,12.688,1268.464,1281.152,0
49,2.451739,13.360,1739.424,1752.784,0
50,2.501250,12.576,1249.536,1262.112,0
51,2.551948,12.960,1948.176,1961.136,0
52,2.602157,14.192,2156.672,2170.864,0
53,2.651304,13.472,1303.984,1317.456,0
54,2.701076,13.328,1075.536,1088.864,0
55,2.751312,12.256,1312.464,1324.720,0
56,2.801224,13.632,1223.856,1237.488,0
57,2.851919,14.288,1919.312,1933.600,0
58,2.901981,13.424,1981.232,1994.656,0
