========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 20.104
  Min: 13.616
  Max: 231.904
  50th percentile: 15.552
  95th percentile: 50.736
  99th percentile: 65.504
  99.9th percentile: 231.904

Jitter (μs):
  Mean: 1445.272
  Min: 1104.560
  Max: 5531.936

Response Time (μs):
  Mean: 1465.376
  Min: 1120.720
  Max: 5546.960
  50th percentile: 1432.176
  95th percentile: 1743.008
  99th percentile: 4072.880
  99.9th percentile: 5546.960

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052225,231.904,2225.328,2457.232,0
2,0.101514,14.752,1513.792,1528.544,0
3,0.151239,14.368,1239.120,1253.488,0
4,0.201433,53.744,1433.104,1486.848,0
5,0.251232,15.680,1232.352,1248.032,0
6,0.301482,16.048,1481.552,1497.600,0
7,0.351423,13.840,1423.392,1437.232,0
8,0.401592,14.496,1592.016,1606.512,0
9,0.451147,15.216,1146.736,1161.952,0
10,0.501612,15.184,1612.400,1627.584,0
11,0.551252,16.192,1251.760,1267.952,0
12,0.601418,15.520,1417.600,1433.120,0
13,0.651105,16.160,1104.560,1120.720,0
14,0.701608,24.224,1607.552,1631.776,0
15,0.751235,15.584,1234.976,1250.560,0
16,0.801508,14.368,1507.984,1522.352,0
17,0.851135,15.312,1135.136,1150.448,0
18,0.901490,16.592,1489.808,1506.400,0
19,0.951141,15.680,1140.992,1156.672,0
20,1.001478,14.544,1478.032,1492.576,0
21,1.051385,15.600,1384.720,1400.320,0
22,1.101342,14.912,1342.320,1357.232,0
23,1.151186,48.704,1185.840,1234.544,0
24,1.201463,15.408,1463.408,1478.816,0
25,1.251260,14.656,1260.304,1274.960,0
26,1.301217,45.392,1217.104,1262.496,0
27,1.351428,15.168,1428.240,1443.408,0
28,1.401543,15.808,1542.704,1558.512,0
29,1.451222,16.480,1221.840,1238.320,0
30,1.501636,15.344,1635.984,1651.328,0
