========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 18.086
  Min: 11.936
  Max: 181.104
  50th percentile: 13.344
  95th percentile: 47.616
  99th percentile: 110.480
  99.9th percentile: 181.104

Jitter (μs):
  Mean: 1405.769
  Min: 1087.664
  Max: 11276.928

Response Time (μs):
  Mean: 1423.856
  Min: 1099.728
  Max: 11299.456
  50th percentile: 1322.960
  95th percentile: 1623.856
  99th percentile: 3176.352
  99.9th percentile: 11299.456

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051335,181.104,1335.104,1516.208,0
2,0.101504,21.248,1503.888,1525.136,0
3,0.151226,13.440,1226.016,1239.456,0
4,0.201581,13.600,1581.072,1594.672,0
5,0.251275,13.808,1275.280,1289.088,0
6,0.301444,13.280,1443.984,1457.264,0
7,0.351199,13.536,1199.024,1212.560,0
8,0.401443,13.408,1443.072,1456.480,0
9,0.451155,13.760,1154.576,1168.336,0
10,0.501499,46.688,1498.928,1545.616,0
11,0.551359,40.576,1359.408,1399.984,0
12,0.601428,13.904,1428.288,1442.192,0
13,0.651206,12.992,1206.464,1219.456,0
14,0.701488,12.992,1488.464,1501.456,0
15,0.751274,13.616,1274.240,1287.856,0
16,0.801588,12.928,1587.520,1600.448,0
17,0.851309,13.488,1308.880,1322.368,0
18,0.901500,50.224,1499.872,1550.096,0
19,0.951295,12.960,1294.880,1307.840,0
20,1.001417,12.768,1417.200,1429.968,0
21,1.051306,12.672,1305.664,1318.336,0
22,1.101773,12.768,1773.456,1786.224,0
23,1.151275,12.752,1275.232,1287.984,0
24,1.201207,13.232,1206.560,1219.792,0
25,1.251326,50.160,1326.304,1376.464,0
26,1.301554,12.752,1554.064,1566.816,0
27,1.351254,13.024,1254.096,1267.120,0
28,1.401452,38.416,1451.552,1489.968,0
29,1.451296,12.720,1296.128,1308.848,0
30,1.501471,13.568,1471.312,1484.880,0
31,1.551316,13.200,1315.744,1328.944,0
32,1.601406,13.504,1406.496,1420.000,0
33,1.651309,12.000,1309.200,1321.200,0
34,1.701562,13.168,1561.648,1574.816,0
35,1.751291,12.960,1290.864,1303.824,0
36,1.801241,12.688,1241.088,1253.776,0
37,1.851206,12.512,1206.272,1218.784,0
38,1.901287,12.528,1286.880,1299.408,0
39,1.951274,13.408,1273.904,1287.312,0
40,2.001260,13.408,1260.336,1273.744,0
41,2.051389,13.312,1388.688,1402.000,0
42,2.101326,12.128,1325.632,1337.760,0
43,2.151212,12.960,1211.808,1224.768,0
44,2.201658,74.128,1657.792,1731.920,0
45,2.251175,13.680,1175.376,1189.056,0
46,2.301599,13.824,1599.424,1613.248,0
47,2.351233,12.272,1233.200,1245.472,0
48,2.401369,13.520,1369.472,1382.992,0
49,2.451272,13.456,1271.568,1285.024,0
50,2.502487,67.904,2486.512,2554.416,0
51,2.552071,43.296,2070.640,2113.936,0
52,2.602506,19.248,2506.304,2525.552,0
53,2.651183,12.800,1183.376,1196.176,0
54,2.701598,13.168,1597.808,1610.976,0
55,2.751223,12.448,1222.832,1235.280,0
56,2.801552,13.728,1551.824,1565.552,0
57,2.851268,13.920,1267.616,1281.536,0
58,2.901448,12.800,1447.712,1460.512,0
59,2.951183,12.848,1182.576,1195.424,0
60,3.001486,46.864,1485.552,1532.416,0
61,3.051170,13.120,1170.032,1183.152,0
62,3.103164,12.080,3164.272,3176.352,0
63,3.151147,13.200,1147.008,1160.208,0
64,3.201532,14.016,1532.416,1546.432,0
65,3.251252,12.336,1252.016,1264.352,0
66,3.301232,12.656,1232.336,1244.992,0
67,3.351216,12.592,1215.904,1228.496,0
68,3.401462,12.640,1461.824,1474.464,0
69,3.451233,13.152,1232.928,1246.080,0
70,3.501467,13.120,1467.200,1480.320,0
71,3.551175,13.808,1174.960,1188.768,0
72,3.601558,14.112,1558.048,1572.160,0
73,3.651256,12.928,1256.288,1269.216,0
74,3.701431,13.152,1430.992,1444.144,0
75,3.751096,12.864,1096.352,1109.216,0
76,3.801488,12.976,1488.432,1501.408,0
77,3.851145,13.264,1144.512,1157.776,0
78,3.901412,13.856,1412.160,1426.016,0
79,3.951168,13.344,1168.080,1181.424,0
80,4.001458,12.464,1458.192,1470.656,0
81,4.051340,16.976,1340.064,1357.040,0
82,4.101179,30.672,1179.104,1209.776,0
83,4.151273,13.520,1272.560,1286.080,0
84,4.201480,13.648,1480.416,1494.064,0
85,4.251309,13.248,1308.784,1322.032,0
86,4.301548,13.632,1548.320,1561.952,0
87,4.351150,13.344,1150.448,1163.792,0
88,4.401425,13.552,1424.640,1438.192,0
89,4.451219,12.960,1218.608,1231.568,0
90,4.501807,54.544,1806.704,1861.248,0
91,4.551246,12.336,1245.872,1258.208,0
92,4.601443,12.960,1442.704,1455.664,0
93,4.651247,12.384,1246.880,1259.264,0
