========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 20.999
  Min: 12.928
  Max: 209.808
  50th percentile: 14.688
  95th percentile: 61.424
  99th percentile: 120.064
  99.9th percentile: 209.808

Jitter (μs):
  Mean: 1440.637
  Min: 1082.880
  Max: 6258.288

Response Time (μs):
  Mean: 1461.636
  Min: 1095.872
  Max: 6271.216
  50th percentile: 1456.208
  95th percentile: 1887.712
  99th percentile: 1971.760
  99.9th percentile: 6271.216

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051527,209.808,1526.576,1736.384,0
2,0.101209,13.696,1208.992,1222.688,0
3,0.151927,14.640,1927.136,1941.776,0
4,0.201239,14.128,1238.656,1252.784,0
5,0.251327,74.640,1327.344,1401.984,0
6,0.301421,15.168,1420.736,1435.904,0
7,0.351428,14.576,1427.984,1442.560,0
8,0.401099,14.176,1099.408,1113.584,0
9,0.451454,14.224,1453.824,1468.048,0
10,0.501439,14.800,1438.864,1453.664,0
11,0.551837,50.512,1837.200,1887.712,0
12,0.601260,14.912,1260.400,1275.312,0
13,0.651478,14.640,1478.160,1492.800,0
14,0.701230,14.336,1230.288,1244.624,0
15,0.751560,21.264,1559.760,1581.024,0
16,0.801248,14.704,1248.192,1262.896,0
17,0.851560,14.592,1559.792,1574.384,0
18,0.901411,14.160,1411.488,1425.648,0
19,0.951913,14.144,1913.200,1927.344,0
20,1.001232,15.440,1232.464,1247.904,0
21,1.051589,14.320,1588.640,1602.960,0
22,1.101451,14.240,1451.232,1465.472,0
23,1.151415,14.272,1414.560,1428.832,0
24,1.201194,15.744,1194.224,1209.968,0
25,1.251507,14.784,1507.408,1522.192,0
26,1.301243,14.720,1242.528,1257.248,0
27,1.351460,14.080,1460.256,1474.336,0
28,1.401260,14.272,1259.872,1274.144,0
29,1.451722,14.336,1722.192,1736.528,0
30,1.501224,15.024,1223.504,1238.528,0
31,1.551742,23.088,1741.632,1764.720,0
32,1.601429,14.496,1428.800,1443.296,0
33,1.651461,15.344,1460.864,1476.208,0
34,1.701247,15.072,1246.896,1261.968,0
35,1.751459,13.792,1459.264,1473.056,0
36,1.801219,17.360,1219.216,1236.576,0
37,1.851521,21.728,1521.072,1542.800,0
38,1.901436,14.672,1436.176,1450.848,0
39,1.951610,44.864,1610.352,1655.216,0
40,2.001209,14.944,1208.608,1223.552,0
41,2.051556,14.992,1556.496,1571.488,0
