========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.919
  Min: 12.592
  Max: 200.640
  50th percentile: 14.016
  95th percentile: 51.152
  99th percentile: 120.560
  99.9th percentile: 200.640

Jitter (μs):
  Mean: 1343.057
  Min: 1013.472
  Max: 2761.264

Response Time (μs):
  Mean: 1361.976
  Min: 1035.856
  Max: 2774.144
  50th percentile: 1343.568
  95th percentile: 1613.776
  99th percentile: 2165.280
  99.9th percentile: 2774.144

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052319,200.640,2318.656,2519.296,0
2,0.101153,12.816,1152.624,1165.440,0
3,0.151357,58.416,1356.816,1415.232,0
4,0.201445,51.152,1444.976,1496.128,0
5,0.251378,12.688,1377.952,1390.640,0
6,0.301101,13.520,1100.512,1114.032,0
7,0.351270,14.192,1269.888,1284.080,0
8,0.401170,49.568,1169.808,1219.376,0
9,0.451607,14.800,1607.376,1622.176,0
10,0.501412,15.040,1411.600,1426.640,0
11,0.551319,14.224,1319.248,1333.472,0
12,0.601232,13.392,1231.792,1245.184,0
13,0.651271,14.048,1271.200,1285.248,0
14,0.701162,16.240,1161.728,1177.968,0
15,0.751388,13.952,1387.680,1401.632,0
16,0.801263,13.280,1263.152,1276.432,0
17,0.851409,14.000,1409.312,1423.312,0
18,0.901279,13.888,1279.184,1293.072,0
19,0.951516,13.584,1515.680,1529.264,0
20,1.001271,13.216,1271.152,1284.368,0
21,1.051336,15.952,1336.288,1352.240,0
22,1.101324,49.792,1323.616,1373.408,0
23,1.151503,14.448,1502.656,1517.104,0
24,1.201100,14.064,1100.496,1114.560,0
25,1.251392,14.624,1392.384,1407.008,0
26,1.301281,13.296,1280.512,1293.808,0
27,1.351272,13.632,1271.920,1285.552,0
28,1.401278,14.192,1278.048,1292.240,0
29,1.451279,13.712,1278.544,1292.256,0
30,1.501305,14.512,1305.312,1319.824,0
31,1.551375,13.104,1374.752,1387.856,0
32,1.601120,13.456,1119.504,1132.960,0
33,1.651422,14.240,1421.744,1435.984,0
34,1.701312,14.192,1311.792,1325.984,0
35,1.751507,13.568,1506.736,1520.304,0
36,1.801242,12.688,1242.384,1255.072,0
37,1.851338,13.872,1338.368,1352.240,0
38,1.901306,15.232,1306.000,1321.232,0
39,1.951833,15.008,1832.560,1847.568,0
40,2.001287,13.824,1286.688,1300.512,0
41,2.051514,12.880,1513.728,1526.608,0
42,2.101093,14.176,1093.200,1107.376,0
43,2.151375,13.520,1374.896,1388.416,0
44,2.201229,14.032,1228.864,1242.896,0
45,2.251612,16.352,1612.048,1628.400,0
46,2.301235,13.392,1234.816,1248.208,0
47,2.351375,13.504,1375.248,1388.752,0
48,2.401170,68.112,1169.600,1237.712,0
49,2.451340,13.568,1340.336,1353.904,0
50,2.501115,14.096,1115.488,1129.584,0
51,2.551448,14.016,1447.776,1461.792,0
52,2.601329,14.368,1329.200,1343.568,0
53,2.651347,32.080,1347.440,1379.520,0
54,2.701228,13.008,1228.496,1241.504,0
55,2.751330,13.200,1330.368,1343.568,0
56,2.801250,13.008,1249.568,1262.576,0
57,2.851398,13.856,1398.192,1412.048,0
58,2.901290,14.272,1289.840,1304.112,0
59,2.951508,15.328,1508.064,1523.392,0
60,3.001262,12.880,1261.648,1274.528,0
61,3.051335,14.208,1335.216,1349.424,0
62,3.101232,14.416,1231.760,1246.176,0
63,3.151273,13.856,1272.720,1286.576,0
64,3.201273,13.776,1272.608,1286.384,0
65,3.251379,14.752,1379.328,1394.080,0
66,3.301109,14.256,1108.624,1122.880,0
67,3.351305,29.136,1305.152,1334.288,0
68,3.401244,14.208,1243.824,1258.032,0
69,3.451340,29.072,1339.840,1368.912,0
70,3.501287,14.320,1286.880,1301.200,0
71,3.551417,14.048,1417.456,1431.504,0
72,3.601262,13.152,1261.792,1274.944,0
73,3.651398,13.216,1398.208,1411.424,0
74,3.701323,14.128,1322.512,1336.640,0
75,3.751401,13.840,1401.040,1414.880,0
76,3.801274,13.360,1273.888,1287.248,0
77,3.851396,14.176,1396.048,1410.224,0
78,3.901101,14.016,1101.104,1115.120,0
79,3.951423,14.368,1422.544,1436.912,0
80,4.001168,57.856,1168.352,1226.208,0
81,4.051295,16.832,1295.104,1311.936,0
82,4.102152,13.552,2151.728,2165.280,0
83,4.151447,50.608,1447.120,1497.728,0
84,4.201223,14.480,1222.800,1237.280,0
85,4.251330,13.232,1330.080,1343.312,0
86,4.301282,13.664,1281.888,1295.552,0
87,4.351401,13.520,1401.024,1414.544,0
88,4.401281,13.120,1281.392,1294.512,0
89,4.451417,12.848,1417.040,1429.888,0
90,4.501295,15.360,1294.832,1310.192,0
91,4.551411,14.448,1410.928,1425.376,0
92,4.601373,14.000,1372.896,1386.896,0
93,4.651293,13.216,1292.608,1305.824,0
94,4.701123,12.816,1122.544,1135.360,0
95,4.751409,13.168,1409.472,1422.640,0
96,4.801274,14.656,1273.712,1288.368,0
97,4.851536,13.824,1535.584,1549.408,0
98,4.901236,13.328,1235.744,1249.072,0
99,4.951521,51.936,1521.024,1572.960,0
100,5.001268,14.304,1267.792,1282.096,0
101,5.051421,12.640,1420.800,1433.440,0
102,5.101289,13.184,1288.880,1302.064,0
103,5.151605,14.560,1605.200,1619.760,0
104,5.201282,13.424,1282.128,1295.552,0
105,5.251540,31.456,1540.448,1571.904,0
106,5.301138,13.936,1137.568,1151.504,0
107,5.351680,13.616,1680.064,1693.680,0
108,5.401239,13.616,1238.752,1252.368,0
109,5.451414,14.432,1414.496,1428.928,0
110,5.501327,51.264,1326.992,1378.256,0
111,5.551453,17.728,1452.640,1470.368,0
112,5.601137,13.936,1137.072,1151.008,0
113,5.651576,12.928,1576.096,1589.024,0
114,5.701259,13.472,1259.312,1272.784,0
115,5.751412,13.136,1411.824,1424.960,0
116,5.801333,52.368,1332.736,1385.104,0
117,5.851424,13.360,1424.384,1437.744,0
118,5.901240,13.360,1240.448,1253.808,0
119,5.951575,15.264,1574.768,1590.032,0
120,6.001234,13.760,1234.288,1248.048,0
121,6.051363,13.856,1363.024,1376.880,0
122,6.101436,12.912,1436.384,1449.296,0
123,6.151373,13.792,1373.328,1387.120,0
124,6.201328,48.688,1328.448,1377.136,0
125,6.251572,14.752,1571.568,1586.320,0
126,6.301274,13.408,1274.464,1287.872,0
127,6.351371,13.744,1371.488,1385.232,0
128,6.401284,13.904,1283.680,1297.584,0
129,6.451354,14.256,1354.432,1368.688,0
130,6.501162,120.560,1162.160,1282.720,0
131,6.551549,13.808,1548.928,1562.736,0
132,6.601383,14.272,1382.784,1397.056,0
133,6.651280,13.408,1280.464,1293.872,0
134,6.701266,12.816,1265.888,1278.704,0
135,6.751359,13.472,1358.640,1372.112,0
136,6.801275,14.128,1275.312,1289.440,0
137,6.851789,14.160,1789.056,1803.216,0
138,6.901108,14.192,1107.808,1122.000,0
139,6.951290,13.456,1290.288,1303.744,0
140,7.001090,13.728,1090.400,1104.128,0
141,7.051383,36.784,1382.704,1419.488,0
142,7.101378,14.288,1378.032,1392.320,0
143,7.151447,14.112,1446.800,1460.912,0
144,7.201106,14.112,1105.664,1119.776,0
145,7.251303,13.776,1302.576,1316.352,0
146,7.301259,14.384,1259.120,1273.504,0
147,7.351425,13.856,1424.912,1438.768,0
148,7.401135,14.016,1134.528,1148.544,0
149,7.451534,15.456,1533.872,1549.328,0
150,7.501261,14.640,1260.800,1275.440,0
151,7.551374,13.264,1373.936,1387.200,0
152,7.601232,14.528,1231.552,1246.080,0
153,7.651344,13.888,1343.696,1357.584,0
154,7.701230,20.336,1229.744,1250.080,0
155,7.751444,49.920,1443.920,1493.840,0
156,7.801271,12.592,1271.488,1284.080,0
157,7.851400,14.064,1400.256,1414.320,0
158,7.901268,13.040,1267.808,1280.848,0
159,7.951524,14.704,1524.448,1539.152,0
160,8.001360,14.032,1359.968,1374.000,0
161,8.051419,13.392,1418.752,1432.144,0
162,8.101291,13.584,1291.152,1304.736,0
163,8.151373,13.824,1372.688,1386.512,0
164,8.201134,13.920,1134.400,1148.320,0
165,8.251534,15.120,1533.728,1548.848,0
166,8.301135,13.600,1135.152,1148.752,0
167,8.351402,13.104,1402.064,1415.168,0
168,8.401113,13.872,1112.832,1126.704,0
169,8.451405,13.712,1404.624,1418.336,0
170,8.501104,13.504,1104.224,1117.728,0
171,8.551420,13.248,1419.712,1432.960,0
172,8.601385,13.840,1384.656,1398.496,0
173,8.651592,13.680,1591.648,1605.328,0
174,8.701259,14.192,1259.152,1273.344,0
175,8.751303,13.568,1303.136,1316.704,0
176,8.801296,14.112,1295.584,1309.696,0
177,8.851504,14.400,1504.448,1518.848,0
178,8.901133,13.856,1132.528,1146.384,0
179,8.951977,13.504,1976.640,1990.144,0
180,9.001402,13.168,1402.304,1415.472,0
181,9.051379,12.768,1378.768,1391.536,0
182,9.101273,13.424,1273.008,1286.432,0
183,9.151293,13.952,1292.672,1306.624,0
184,9.201099,14.304,1098.592,1112.896,0
185,9.251670,13.632,1669.696,1683.328,0
186,9.301145,13.248,1145.040,1158.288,0
187,9.351456,14.704,1456.192,1470.896,0
188,9.401237,14.016,1236.528,1250.544,0
189,9.451443,14.592,1442.784,1457.376,0
190,9.501407,14.272,1406.592,1420.864,0
191,9.551425,12.816,1424.896,1437.712,0
192,9.601408,13.408,1407.984,1421.392,0
193,9.651457,13.616,1457.232,1470.848,0
194,9.701256,14.176,1256.080,1270.256,0
195,9.751385,13.824,1385.168,1398.992,0
196,9.801226,13.488,1226.000,1239.488,0
197,9.851649,13.040,1649.248,1662.288,0
198,9.901013,22.384,1013.472,1035.856,0
199,9.951294,13.584,1293.856,1307.440,0
200,10.001320,53.904,1319.584,1373.488,0
201,10.051585,13.440,1585.360,1598.800,0
202,10.101267,14.256,1266.656,1280.912,0
203,10.151418,14.192,1417.760,1431.952,0
204,10.201121,15.152,1121.344,1136.496,0
205,10.251527,14.112,1527.120,1541.232,0
206,10.301281,14.608,1281.216,1295.824,0
207,10.351397,13.536,1396.864,1410.400,0
208,10.401262,14.240,1261.584,1275.824,0
209,10.451316,14.544,1315.712,1330.256,0
210,10.501366,14.528,1365.872,1380.400,0
211,10.551618,13.984,1617.856,1631.840,0
212,10.601178,17.344,1178.256,1195.600,0
213,10.651349,54.224,1349.328,1403.552,0
214,10.701314,14.352,1313.792,1328.144,0
215,10.751475,52.496,1474.512,1527.008,0
216,10.801231,21.216,1231.120,1252.336,0
217,10.851382,14.608,1381.568,1396.176,0
218,10.901121,12.880,1120.864,1133.744,0
219,10.951525,14.896,1524.848,1539.744,0
220,11.001120,13.424,1120.304,1133.728,0
221,11.051284,13.296,1284.112,1297.408,0
222,11.101097,12.960,1096.816,1109.776,0
223,11.152761,12.880,2761.264,2774.144,0
224,11.201227,13.824,1227.104,1240.928,0
225,11.251382,15.232,1382.064,1397.296,0
226,11.301213,14.912,1213.488,1228.400,0
227,11.351562,14.480,1561.760,1576.240,0
228,11.401122,13.264,1122.096,1135.360,0
229,11.451394,13.824,1393.952,1407.776,0
230,11.501100,14.016,1100.176,1114.192,0
231,11.551402,14.240,1402.480,1416.720,0
232,11.601291,44.880,1290.736,1335.616,0
233,11.651310,50.928,1309.968,1360.896,0
234,11.701365,15.280,1364.528,1379.808,0
235,11.751388,13.520,1387.952,1401.472,0
236,11.801259,14.032,1259.248,1273.280,0
237,11.851550,15.024,1549.504,1564.528,0
238,11.901249,13.712,1248.592,1262.304,0
239,11.951396,13.584,1396.496,1410.080,0
240,12.001330,107.088,1330.064,1437.152,0
241,12.051319,47.184,1318.528,1365.712,0
242,12.101237,13.216,1236.832,1250.048,0
243,12.151386,14.400,1386.448,1400.848,0
244,12.201251,13.760,1250.944,1264.704,0
245,12.251430,131.008,1430.096,1561.104,0
246,12.301328,51.008,1327.920,1378.928,0
247,12.351400,14.000,1399.808,1413.808,0
248,12.401116,13.504,1116.384,1129.888,0
249,12.451308,13.024,1308.352,1321.376,0
250,12.501259,13.840,1259.152,1272.992,0
251,12.551756,16.160,1756.368,1772.528,0
252,12.601292,14.224,1292.080,1306.304,0
253,12.651338,50.432,1337.584,1388.016,0
254,12.701231,15.104,1230.576,1245.680,0
255,12.751597,14.224,1596.624,1610.848,0
256,12.801310,13.264,1309.520,1322.784,0
257,12.851564,13.680,1563.888,1577.568,0
258,12.901316,12.816,1316.192,1329.008,0
259,12.951321,13.216,1320.528,1333.744,0
260,13.001260,13.072,1260.176,1273.248,0
261,13.051333,72.272,1333.280,1405.552,0
262,13.101258,14.048,1258.320,1272.368,0
263,13.151573,13.408,1572.656,1586.064,0
264,13.201107,13.968,1106.560,1120.528,0
265,13.251433,14.320,1432.768,1447.088,0
266,13.301268,13.232,1268.464,1281.696,0
267,13.351393,14.224,1393.408,1407.632,0
268,13.401136,14.256,1135.808,1150.064,0
