========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 18.328
  Min: 13.360
  Max: 182.032
  50th percentile: 14.912
  95th percentile: 36.016
  99th percentile: 65.456
  99.9th percentile: 182.032

Jitter (μs):
  Mean: 1442.632
  Min: 1071.488
  Max: 7546.928

Response Time (μs):
  Mean: 1460.960
  Min: 1085.632
  Max: 7560.816
  50th percentile: 1389.120
  95th percentile: 1694.336
  99th percentile: 5929.776
  99.9th percentile: 7560.816

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051415,182.032,1414.544,1596.576,0
2,0.101547,14.592,1546.624,1561.216,0
3,0.151369,14.512,1368.688,1383.200,0
4,0.201611,16.064,1611.392,1627.456,0
5,0.251450,15.200,1450.096,1465.296,0
6,0.301611,14.912,1610.832,1625.744,0
7,0.351224,32.368,1224.304,1256.672,0
8,0.401613,14.544,1612.688,1627.232,0
9,0.451193,15.008,1192.960,1207.968,0
10,0.501640,55.984,1640.128,1696.112,0
11,0.551328,15.024,1328.400,1343.424,0
12,0.601565,14.640,1564.912,1579.552,0
13,0.651188,14.752,1188.176,1202.928,0
14,0.701591,13.760,1590.592,1604.352,0
15,0.751160,13.776,1160.336,1174.112,0
16,0.801545,15.696,1544.512,1560.208,0
17,0.851331,14.768,1331.216,1345.984,0
18,0.901410,14.736,1409.520,1424.256,0
19,0.951135,14.976,1134.880,1149.856,0
20,1.001592,14.928,1592.192,1607.120,0
21,1.051200,13.408,1199.744,1213.152,0
22,1.101613,15.152,1612.976,1628.128,0
23,1.151163,13.760,1163.376,1177.136,0
24,1.201684,15.936,1683.552,1699.488,0
25,1.251171,14.464,1170.544,1185.008,0
26,1.301489,14.816,1489.040,1503.856,0
27,1.351310,14.432,1309.712,1324.144,0
28,1.401364,14.688,1364.320,1379.008,0
29,1.451151,15.168,1151.472,1166.640,0
30,1.501415,14.368,1415.216,1429.584,0
31,1.551142,14.320,1142.320,1156.640,0
32,1.601578,15.328,1578.224,1593.552,0
33,1.651299,15.376,1299.136,1314.512,0
34,1.701835,55.712,1834.880,1890.592,0
35,1.751317,14.592,1317.472,1332.064,0
36,1.801615,14.576,1614.656,1629.232,0
37,1.851193,15.008,1192.608,1207.616,0
38,1.901377,14.592,1376.528,1391.120,0
39,1.951314,14.976,1314.400,1329.376,0
