========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 17.369
  Min: 12.160
  Max: 185.536
  50th percentile: 13.392
  95th percentile: 38.992
  99th percentile: 81.824
  99.9th percentile: 185.536

Jitter (μs):
  Mean: 1328.889
  Min: 982.944
  Max: 6326.464

Response Time (μs):
  Mean: 1346.258
  Min: 995.872
  Max: 6338.624
  50th percentile: 1286.048
  95th percentile: 1606.848
  99th percentile: 3699.600
  99.9th percentile: 6338.624

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051957,185.536,1957.424,2142.960,0
2,0.101039,48.816,1039.040,1087.856,0
3,0.151309,12.992,1309.056,1322.048,0
4,0.201086,14.288,1085.840,1100.128,0
5,0.251359,13.264,1359.136,1372.400,0
6,0.301108,13.600,1107.888,1121.488,0
7,0.351349,13.152,1349.040,1362.192,0
8,0.401092,13.392,1091.808,1105.200,0
9,0.451175,13.328,1175.168,1188.496,0
10,0.501118,13.712,1118.480,1132.192,0
11,0.551439,81.824,1438.560,1520.384,0
12,0.601080,15.872,1080.032,1095.904,0
13,0.651476,13.392,1475.952,1489.344,0
14,0.701025,12.848,1024.576,1037.424,0
15,0.751274,30.944,1274.192,1305.136,0
16,0.801082,14.048,1082.304,1096.352,0
17,0.851451,30.192,1451.456,1481.648,0
18,0.901020,13.024,1020.032,1033.056,0
19,0.951248,13.280,1247.792,1261.072,0
20,1.001010,13.376,1009.616,1022.992,0
21,1.051535,12.784,1534.880,1547.664,0
22,1.101293,12.464,1292.528,1304.992,0
23,1.151559,13.408,1558.864,1572.272,0
24,1.201121,13.440,1121.136,1134.576,0
25,1.251238,38.432,1238.368,1276.800,0
26,1.301156,13.488,1156.144,1169.632,0
27,1.351335,19.040,1334.960,1354.000,0
28,1.401171,14.016,1171.040,1185.056,0
29,1.451278,29.520,1277.664,1307.184,0
30,1.501084,15.360,1083.504,1098.864,0
31,1.551257,13.024,1256.608,1269.632,0
32,1.600983,12.928,982.944,995.872,0
33,1.651341,26.768,1340.960,1367.728,0
34,1.701220,36.064,1220.496,1256.560,0
35,1.751196,12.560,1196.224,1208.784,0
36,1.801190,43.216,1190.128,1233.344,0
37,1.851370,12.768,1370.432,1383.200,0
38,1.901065,35.856,1064.704,1100.560,0
39,1.951316,15.120,1315.600,1330.720,0
40,2.001261,12.352,1261.104,1273.456,0
41,2.051323,18.992,1323.280,1342.272,0
42,2.106326,12.160,6326.464,6338.624,1
43,2.151435,13.328,1435.040,1448.368,0
44,2.201048,51.632,1048.304,1099.936,0
45,2.251601,13.920,1600.624,1614.544,0
46,2.301249,14.256,1249.136,1263.392,0
47,2.351539,13.040,1539.456,1552.496,0
48,2.401135,13.360,1135.216,1148.576,0
49,2.451587,13.200,1587.264,1600.464,0
50,2.501127,14.080,1127.072,1141.152,0
51,2.551348,13.584,1347.808,1361.392,0
52,2.601164,12.928,1163.712,1176.640,0
53,2.651348,12.448,1348.416,1360.864,0
54,2.701032,12.912,1031.536,1044.448,0
55,2.751547,13.216,1546.848,1560.064,0
56,2.801107,13.072,1106.832,1119.904,0
57,2.851359,12.688,1358.624,1371.312,0
58,2.901139,12.688,1139.280,1151.968,0
59,2.951241,12.512,1241.360,1253.872,0
60,3.001116,13.888,1115.744,1129.632,0
61,3.051235,29.280,1234.864,1264.144,0
62,3.101131,13.360,1131.136,1144.496,0
63,3.151580,19.520,1580.224,1599.744,0
64,3.201137,13.488,1136.768,1150.256,0
65,3.251347,12.912,1346.576,1359.488,0
66,3.301095,14.608,1094.512,1109.120,0
67,3.351385,12.576,1385.088,1397.664,0
68,3.401124,13.440,1123.776,1137.216,0
69,3.451539,13.056,1539.408,1552.464,0
70,3.501412,13.200,1411.920,1425.120,0
71,3.551571,12.672,1571.008,1583.680,0
72,3.601259,12.880,1259.216,1272.096,0
73,3.651379,13.344,1379.344,1392.688,0
74,3.701032,13.360,1032.096,1045.456,0
75,3.751241,13.888,1241.472,1255.360,0
76,3.801146,13.344,1146.384,1159.728,0
77,3.851314,12.480,1313.952,1326.432,0
78,3.901268,12.864,1267.584,1280.448,0
79,3.951516,13.168,1515.696,1528.864,0
80,4.001136,13.184,1135.760,1148.944,0
81,4.051316,13.952,1316.272,1330.224,0
82,4.101337,14.048,1337.344,1351.392,0
83,4.151274,30.240,1273.712,1303.952,0
84,4.201123,14.192,1122.960,1137.152,0
85,4.251489,13.712,1489.184,1502.896,0
86,4.301083,13.552,1082.656,1096.208,0
87,4.351340,12.992,1339.504,1352.496,0
88,4.401234,14.512,1234.112,1248.624,0
89,4.451268,12.736,1268.448,1281.184,0
90,4.501117,12.800,1117.184,1129.984,0
91,4.551316,12.752,1316.240,1328.992,0
92,4.601092,13.792,1092.272,1106.064,0
93,4.651552,13.712,1551.760,1565.472,0
94,4.701243,13.888,1242.864,1256.752,0
95,4.751370,13.664,1369.888,1383.552,0
96,4.801168,14.032,1168.496,1182.528,0
97,4.851508,14.816,1507.856,1522.672,0
98,4.901141,13.008,1140.768,1153.776,0
99,4.951523,13.312,1522.640,1535.952,0
100,5.001043,29.200,1043.376,1072.576,0
101,5.051279,28.992,1279.152,1308.144,0
102,5.101140,13.200,1139.920,1153.120,0
103,5.151340,15.280,1339.568,1354.848,0
104,5.201119,12.928,1119.296,1132.224,0
105,5.251593,13.088,1593.088,1606.176,0
106,5.301193,13.808,1193.088,1206.896,0
107,5.351355,12.928,1354.576,1367.504,0
108,5.401195,14.368,1194.960,1209.328,0
109,5.451504,13.456,1504.000,1517.456,0
110,5.501239,12.960,1239.216,1252.176,0
111,5.551398,13.680,1398.432,1412.112,0
112,5.601139,13.520,1138.704,1152.224,0
113,5.651205,12.752,1205.040,1217.792,0
114,5.701172,13.728,1172.016,1185.744,0
115,5.751442,51.696,1442.032,1493.728,0
116,5.801217,22.928,1216.512,1239.440,0
117,5.851572,12.976,1571.872,1584.848,0
118,5.901156,13.296,1155.808,1169.104,0
119,5.951230,14.192,1229.856,1244.048,0
120,6.001139,14.336,1138.848,1153.184,0
121,6.051336,12.848,1336.048,1348.896,0
122,6.101123,12.496,1123.040,1135.536,0
123,6.151416,13.328,1415.616,1428.944,0
124,6.201146,14.336,1146.416,1160.752,0
125,6.251489,14.240,1488.816,1503.056,0
126,6.301272,13.856,1272.192,1286.048,0
127,6.351297,12.512,1297.408,1309.920,0
128,6.401102,14.512,1101.648,1116.160,0
129,6.451371,13.888,1370.848,1384.736,0
130,6.501029,20.944,1029.232,1050.176,0
131,6.551340,19.568,1339.648,1359.216,0
132,6.601290,14.000,1289.616,1303.616,0
133,6.651412,14.048,1411.696,1425.744,0
134,6.701178,12.672,1177.728,1190.400,0
135,6.751516,14.192,1516.384,1530.576,0
136,6.801080,14.144,1079.808,1093.952,0
137,6.851570,14.448,1570.080,1584.528,0
138,6.901139,13.792,1138.704,1152.496,0
139,6.951415,13.136,1415.200,1428.336,0
140,7.001132,13.056,1131.552,1144.608,0
141,7.051235,12.848,1234.640,1247.488,0
142,7.101118,13.392,1117.776,1131.168,0
143,7.152366,13.584,2366.496,2380.080,0
144,7.201279,13.456,1278.512,1291.968,0
145,7.251572,12.912,1572.272,1585.184,0
146,7.301117,13.024,1117.136,1130.160,0
147,7.351538,13.440,1537.856,1551.296,0
148,7.401076,13.392,1076.240,1089.632,0
149,7.451432,12.480,1431.968,1444.448,0
150,7.501188,14.112,1188.176,1202.288,0
151,7.551479,13.280,1479.024,1492.304,0
152,7.601180,13.312,1179.728,1193.040,0
153,7.651327,13.152,1327.056,1340.208,0
154,7.701096,12.368,1096.128,1108.496,0
155,7.751330,12.416,1329.760,1342.176,0
156,7.801167,13.936,1166.864,1180.800,0
157,7.851280,31.344,1280.432,1311.776,0
158,7.901020,12.736,1020.224,1032.960,0
159,7.951218,38.992,1218.352,1257.344,0
160,8.001171,13.312,1171.088,1184.400,0
161,8.051334,12.800,1334.192,1346.992,0
162,8.101133,13.088,1133.264,1146.352,0
163,8.155661,20.240,5661.088,5681.328,1
164,8.201297,14.384,1296.784,1311.168,0
165,8.251318,12.704,1317.968,1330.672,0
166,8.301213,15.264,1212.608,1227.872,0
167,8.351307,12.720,1306.592,1319.312,0
168,8.401077,14.080,1077.488,1091.568,0
169,8.451537,12.976,1537.472,1550.448,0
170,8.501129,12.976,1128.816,1141.792,0
171,8.551321,13.776,1321.232,1335.008,0
172,8.601464,13.504,1463.568,1477.072,0
173,8.651348,12.368,1347.680,1360.048,0
174,8.701388,14.304,1388.176,1402.480,0
175,8.751585,13.280,1585.120,1598.400,0
176,8.801255,13.152,1254.976,1268.128,0
177,8.851582,13.136,1581.744,1594.880,0
178,8.901316,13.856,1316.416,1330.272,0
179,8.951448,28.784,1447.904,1476.688,0
180,9.001153,12.752,1153.392,1166.144,0
181,9.051329,12.944,1329.280,1342.224,0
182,9.101127,13.184,1126.512,1139.696,0
183,9.151365,13.232,1365.216,1378.448,0
184,9.201278,13.568,1278.304,1291.872,0
185,9.251382,12.864,1381.744,1394.608,0
186,9.301143,14.000,1143.392,1157.392,0
187,9.351285,32.432,1285.264,1317.696,0
188,9.401277,12.800,1277.280,1290.080,0
189,9.451309,13.424,1309.456,1322.880,0
190,9.501059,15.488,1058.624,1074.112,0
191,9.551634,14.928,1634.016,1648.944,0
192,9.601240,14.544,1239.568,1254.112,0
193,9.651439,14.400,1438.752,1453.152,0
194,9.701147,14.912,1146.848,1161.760,0
195,9.751402,12.848,1402.464,1415.312,0
196,9.801099,13.568,1099.040,1112.608,0
197,9.851415,12.704,1414.944,1427.648,0
198,9.901184,13.280,1184.256,1197.536,0
199,9.951407,19.472,1406.544,1426.016,0
200,10.001119,13.248,1119.120,1132.368,0
201,10.051343,12.944,1342.688,1355.632,0
202,10.101238,14.816,1237.952,1252.768,0
203,10.151596,40.720,1595.680,1636.400,0
204,10.201283,13.568,1282.928,1296.496,0
205,10.251591,15.472,1591.376,1606.848,0
206,10.301240,13.184,1240.064,1253.248,0
207,10.351308,12.688,1307.760,1320.448,0
208,10.401146,13.344,1146.416,1159.760,0
209,10.451554,12.912,1554.480,1567.392,0
210,10.501187,13.360,1186.576,1199.936,0
211,10.551608,21.152,1607.744,1628.896,0
212,10.601518,13.808,1517.856,1531.664,0
213,10.651421,12.576,1420.704,1433.280,0
214,10.701173,13.760,1172.656,1186.416,0
