========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 40.213
  Min: 12.800
  Max: 969.456
  50th percentile: 14.624
  95th percentile: 63.792
  99th percentile: 898.000
  99.9th percentile: 969.456

Jitter (μs):
  Mean: 1654.287
  Min: 1050.432
  Max: 10435.600

Response Time (μs):
  Mean: 1694.501
  Min: 1063.872
  Max: 10450.768
  50th percentile: 1434.800
  95th percentile: 2347.424
  99th percentile: 4384.528
  99.9th percentile: 10450.768

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051370,188.976,1369.744,1558.720,0
2,0.102136,14.224,2136.016,2150.240,0
3,0.151383,14.848,1382.672,1397.520,0
4,0.201129,14.528,1129.072,1143.600,0
5,0.252145,14.080,2145.200,2159.280,0
6,0.302243,15.568,2242.800,2258.368,0
7,0.351051,36.192,1050.960,1087.152,0
8,0.401126,16.272,1125.744,1142.016,0
9,0.451157,13.264,1156.768,1170.032,0
10,0.501944,20.896,1944.272,1965.168,0
11,0.551392,14.384,1391.728,1406.112,0
12,0.601172,14.224,1171.792,1186.016,0
13,0.651225,14.032,1224.800,1238.832,0
14,0.702072,13.600,2071.728,2085.328,0
15,0.751248,14.704,1247.696,1262.400,0
16,0.801857,16.304,1856.960,1873.264,0
17,0.851415,13.712,1415.088,1428.800,0
18,0.901139,15.472,1139.232,1154.704,0
19,0.952379,15.024,2379.200,2394.224,0
20,1.001145,14.896,1145.120,1160.016,0
21,1.051886,14.064,1886.400,1900.464,0
22,1.101172,14.896,1171.840,1186.736,0
23,1.151210,40.656,1209.872,1250.528,0
24,1.202378,17.520,2377.744,2395.264,0
25,1.251306,57.296,1306.192,1363.488,0
26,1.301122,13.600,1121.520,1135.120,0
27,1.351869,21.920,1868.592,1890.512,0
28,1.401072,14.512,1071.744,1086.256,0
29,1.451501,13.904,1501.168,1515.072,0
30,1.502032,13.888,2032.032,2045.920,0
31,1.551205,14.480,1205.360,1219.840,0
32,1.601256,14.208,1256.032,1270.240,0
33,1.651117,14.064,1117.280,1131.344,0
34,1.701284,14.864,1283.504,1298.368,0
35,1.751354,14.160,1353.920,1368.080,0
36,1.801225,14.560,1224.704,1239.264,0
37,1.851421,13.936,1420.864,1434.800,0
38,1.901236,14.576,1235.968,1250.544,0
39,1.951100,16.848,1100.304,1117.152,0
40,2.001246,14.480,1246.080,1260.560,0
41,2.051204,14.336,1204.288,1218.624,0
42,2.102044,63.792,2043.904,2107.696,0
43,2.151626,14.192,1626.080,1640.272,0
44,2.202015,13.696,2014.512,2028.208,0
45,2.251124,14.096,1123.856,1137.952,0
46,2.302010,14.560,2010.384,2024.944,0
47,2.351412,14.032,1412.336,1426.368,0
48,2.402101,14.960,2100.592,2115.552,0
49,2.451050,13.440,1050.432,1063.872,0
50,2.501225,15.232,1224.912,1240.144,0
51,2.552094,14.800,2094.192,2108.992,0
52,2.602017,14.816,2017.248,2032.064,0
53,2.651263,14.176,1263.040,1277.216,0
54,2.702093,47.760,2093.024,2140.784,0
55,2.751156,13.856,1156.048,1169.904,0
56,2.801196,21.120,1195.552,1216.672,0
57,2.851340,14.912,1340.208,1355.120,0
