========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 18.270
  Min: 11.712
  Max: 188.400
  50th percentile: 13.312
  95th percentile: 47.264
  99th percentile: 82.208
  99.9th percentile: 188.400

Jitter (μs):
  Mean: 1665.869
  Min: 1102.976
  Max: 8269.856

Response Time (μs):
  Mean: 1684.138
  Min: 1115.584
  Max: 8283.072
  50th percentile: 1789.104
  95th percentile: 2213.008
  99th percentile: 2412.256
  99.9th percentile: 8283.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052182,188.400,2182.352,2370.752,0
2,0.101202,11.712,1202.400,1214.112,0
3,0.152037,13.536,2037.376,2050.912,0
4,0.201535,13.856,1535.424,1549.280,0
5,0.252081,13.152,2081.264,2094.416,0
6,0.301249,12.656,1249.408,1262.064,0
7,0.352043,13.216,2043.200,2056.416,0
8,0.401292,36.272,1291.920,1328.192,0
9,0.452028,34.416,2027.696,2062.112,0
10,0.501589,75.296,1588.576,1663.872,0
11,0.552035,12.464,2035.056,2047.520,0
12,0.601227,13.200,1226.816,1240.016,0
13,0.651999,13.744,1998.848,2012.592,0
14,0.701267,14.800,1267.472,1282.272,0
15,0.752095,16.112,2094.560,2110.672,0
16,0.801356,13.264,1355.920,1369.184,0
17,0.851855,47.264,1854.784,1902.048,0
18,0.901232,12.048,1232.016,1244.064,0
19,0.952084,13.328,2084.384,2097.712,0
20,1.001250,13.504,1249.648,1263.152,0
21,1.051909,13.584,1909.152,1922.736,0
22,1.101246,13.072,1245.504,1258.576,0
23,1.151928,13.440,1928.400,1941.840,0
24,1.201514,13.280,1514.016,1527.296,0
25,1.251854,13.344,1853.888,1867.232,0
26,1.301182,13.280,1181.520,1194.800,0
27,1.351924,12.848,1924.016,1936.864,0
28,1.401203,13.184,1203.248,1216.432,0
29,1.452199,13.744,2199.264,2213.008,0
30,1.501349,12.032,1349.408,1361.440,0
31,1.551873,12.752,1873.280,1886.032,0
32,1.601245,12.640,1244.848,1257.488,0
33,1.651814,13.104,1814.176,1827.280,0
34,1.701282,28.848,1282.336,1311.184,0
35,1.752072,12.448,2071.936,2084.384,0
36,1.801229,12.960,1229.184,1242.144,0
37,1.851896,28.016,1895.600,1923.616,0
38,1.901197,12.304,1196.640,1208.944,0
39,1.952140,33.056,2140.096,2173.152,0
40,2.001263,13.136,1262.992,1276.128,0
41,2.051930,12.880,1930.416,1943.296,0
42,2.101214,12.816,1214.384,1227.200,0
43,2.151959,37.088,1958.832,1995.920,0
44,2.201198,13.296,1198.176,1211.472,0
45,2.251803,12.688,1803.120,1815.808,0
46,2.301190,13.280,1189.536,1202.816,0
47,2.351982,14.112,1982.112,1996.224,0
48,2.401207,13.312,1207.296,1220.608,0
49,2.452124,28.256,2123.984,2152.240,0
50,2.501345,13.008,1344.512,1357.520,0
51,2.551839,49.296,1838.640,1887.936,0
52,2.601179,12.288,1178.720,1191.008,0
53,2.651941,13.328,1940.944,1954.272,0
54,2.701240,12.336,1240.400,1252.736,0
55,2.751836,13.856,1835.888,1849.744,0
56,2.801185,13.472,1184.736,1198.208,0
57,2.851768,20.784,1768.320,1789.104,0
58,2.901244,13.120,1243.632,1256.752,0
59,2.952038,33.952,2037.552,2071.504,0
60,3.001494,20.336,1493.536,1513.872,0
61,3.052091,13.472,2091.168,2104.640,0
62,3.101187,12.624,1186.960,1199.584,0
63,3.151785,14.336,1785.488,1799.824,0
64,3.201270,14.816,1270.496,1285.312,0
65,3.251985,13.168,1984.896,1998.064,0
66,3.301235,12.528,1235.072,1247.600,0
67,3.352002,23.440,2002.160,2025.600,0
68,3.401201,12.912,1200.832,1213.744,0
69,3.452123,33.328,2123.200,2156.528,0
70,3.501356,13.728,1356.288,1370.016,0
71,3.551975,13.600,1974.848,1988.448,0
72,3.601330,13.952,1329.680,1343.632,0
73,3.651932,12.576,1931.632,1944.208,0
74,3.701237,12.976,1236.656,1249.632,0
75,3.752197,13.088,2196.736,2209.824,0
76,3.801253,13.216,1252.512,1265.728,0
77,3.851827,13.328,1826.944,1840.272,0
78,3.901226,12.480,1226.064,1238.544,0
79,3.951924,12.528,1923.824,1936.352,0
80,4.001209,12.800,1209.376,1222.176,0
81,4.052223,13.104,2223.376,2236.480,0
82,4.101254,11.744,1254.256,1266.000,0
83,4.151845,13.072,1844.672,1857.744,0
84,4.201227,12.624,1226.752,1239.376,0
85,4.251894,12.832,1893.664,1906.496,0
86,4.301284,46.736,1284.336,1331.072,0
87,4.352197,12.720,2196.720,2209.440,0
88,4.401380,12.240,1379.584,1391.824,0
89,4.451824,12.992,1823.520,1836.512,0
90,4.501191,12.064,1191.168,1203.232,0
91,4.551958,13.312,1958.128,1971.440,0
92,4.601267,12.704,1266.608,1279.312,0
93,4.652217,13.424,2216.560,2229.984,0
94,4.701271,12.896,1270.704,1283.600,0
95,4.751838,14.128,1837.648,1851.776,0
96,4.801280,51.200,1280.288,1331.488,0
97,4.852147,15.040,2146.560,2161.600,0
98,4.901437,64.464,1436.768,1501.232,0
99,4.952204,13.136,2204.288,2217.424,0
100,5.001210,12.240,1210.288,1222.528,0
101,5.051957,14.672,1957.344,1972.016,0
102,5.108270,13.216,8269.856,8283.072,1
103,5.152222,13.744,2221.680,2235.424,0
104,5.201334,13.616,1334.240,1347.856,0
105,5.252192,12.512,2191.920,2204.432,0
106,5.301188,13.376,1188.256,1201.632,0
107,5.352389,13.200,2388.528,2401.728,0
108,5.401224,12.144,1223.776,1235.920,0
109,5.452041,13.328,2041.472,2054.800,0
110,5.501338,13.488,1338.336,1351.824,0
111,5.552456,14.160,2456.144,2470.304,0
112,5.601336,13.360,1336.480,1349.840,0
113,5.652086,12.832,2085.824,2098.656,0
114,5.701233,12.512,1233.376,1245.888,0
115,5.751757,47.328,1756.608,1803.936,0
116,5.801232,12.944,1231.808,1244.752,0
117,5.852397,15.680,2396.576,2412.256,0
118,5.901460,13.520,1459.952,1473.472,0
119,5.951959,13.376,1959.296,1972.672,0
120,6.001211,12.880,1211.472,1224.352,0
121,6.051915,15.808,1915.424,1931.232,0
122,6.101288,40.624,1287.632,1328.256,0
123,6.152097,12.928,2096.672,2109.600,0
124,6.201238,11.936,1238.320,1250.256,0
125,6.252116,69.392,2116.064,2185.456,0
126,6.301214,13.120,1214.096,1227.216,0
127,6.352021,13.968,2021.088,2035.056,0
128,6.401220,12.144,1219.696,1231.840,0
129,6.452195,13.008,2195.088,2208.096,0
