========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 18.311
  Min: 12.128
  Max: 189.216
  50th percentile: 13.552
  95th percentile: 49.024
  99th percentile: 83.440
  99.9th percentile: 189.216

Jitter (μs):
  Mean: 1587.547
  Min: 1025.744
  Max: 8202.112

Response Time (μs):
  Mean: 1605.857
  Min: 1050.448
  Max: 8215.792
  50th percentile: 1662.944
  95th percentile: 2064.448
  99th percentile: 2711.568
  99.9th percentile: 8215.792

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051510,189.216,1510.032,1699.248,0
2,0.101932,12.416,1932.208,1944.624,0
3,0.151219,13.536,1219.120,1232.656,0
4,0.201850,14.416,1849.760,1864.176,0
5,0.251242,13.168,1241.616,1254.784,0
6,0.301581,12.816,1580.880,1593.696,0
7,0.351109,13.152,1109.136,1122.288,0
8,0.401672,12.816,1672.256,1685.072,0
9,0.451109,12.800,1109.376,1122.176,0
10,0.501940,13.520,1940.016,1953.536,0
11,0.551409,13.312,1408.544,1421.856,0
12,0.601711,13.408,1710.944,1724.352,0
13,0.651257,13.728,1256.704,1270.432,0
14,0.701920,13.216,1920.000,1933.216,0
15,0.751082,13.040,1081.920,1094.960,0
16,0.801913,13.680,1913.072,1926.752,0
17,0.851300,65.248,1300.320,1365.568,0
18,0.901890,13.392,1889.616,1903.008,0
19,0.951088,12.656,1088.224,1100.880,0
20,1.002050,13.456,2050.224,2063.680,0
21,1.051144,13.264,1144.416,1157.680,0
22,1.101843,12.784,1843.440,1856.224,0
23,1.151123,12.992,1123.392,1136.384,0
24,1.201764,13.056,1763.904,1776.960,0
25,1.251407,13.024,1407.376,1420.400,0
26,1.301954,13.936,1953.568,1967.504,0
27,1.351389,13.248,1389.392,1402.640,0
28,1.401970,13.008,1969.520,1982.528,0
29,1.451242,13.456,1242.400,1255.856,0
30,1.502064,13.312,2063.984,2077.296,0
31,1.551261,13.216,1260.960,1274.176,0
32,1.602052,12.928,2051.520,2064.448,0
