========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 31.940
  Min: 12.304
  Max: 921.120
  50th percentile: 13.632
  95th percentile: 51.472
  99th percentile: 866.256
  99.9th percentile: 921.120

Jitter (μs):
  Mean: 1583.540
  Min: 1013.088
  Max: 3124.512

Response Time (μs):
  Mean: 1615.481
  Min: 1027.440
  Max: 3137.584
  50th percentile: 1378.496
  95th percentile: 2341.536
  99th percentile: 2627.312
  99.9th percentile: 3137.584

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051578,250.064,1577.904,1827.968,0
2,0.101255,12.672,1255.008,1267.680,0
3,0.152370,12.656,2369.888,2382.544,0
4,0.201218,13.488,1218.032,1231.520,0
5,0.251710,55.040,1709.520,1764.560,0
6,0.301227,12.496,1227.200,1239.696,0
7,0.352259,13.360,2259.360,2272.720,0
8,0.402194,13.216,2194.480,2207.696,0
9,0.451336,13.312,1336.320,1349.632,0
10,0.502101,13.040,2101.024,2114.064,0
11,0.551736,13.088,1736.496,1749.584,0
12,0.601073,12.560,1072.912,1085.472,0
13,0.651264,13.392,1264.160,1277.552,0
14,0.701131,12.960,1130.960,1143.920,0
15,0.751733,13.632,1733.248,1746.880,0
16,0.802090,39.136,2089.984,2129.120,0
17,0.851236,13.136,1236.416,1249.552,0
18,0.901209,14.016,1209.488,1223.504,0
19,0.951330,24.304,1329.728,1354.032,0
20,1.001126,13.120,1125.936,1139.056,0
21,1.051378,33.136,1377.728,1410.864,0
22,1.101193,13.680,1192.608,1206.288,0
23,1.151250,12.320,1249.616,1261.936,0
24,1.201270,916.480,1269.952,2186.432,0
25,1.251518,13.248,1518.048,1531.296,0
26,1.301888,14.864,1888.064,1902.928,0
27,1.351121,13.984,1120.560,1134.544,0
28,1.401107,13.264,1107.424,1120.688,0
29,1.451963,40.112,1963.104,2003.216,0
30,1.501990,13.152,1990.160,2003.312,0
31,1.552501,13.536,2501.456,2514.992,0
32,1.601148,13.984,1147.824,1161.808,0
33,1.651991,14.592,1991.168,2005.760,0
34,1.702289,13.728,2288.528,2302.256,0
35,1.751257,13.808,1257.200,1271.008,0
36,1.801105,14.144,1104.560,1118.704,0
37,1.851981,13.408,1980.960,1994.368,0
38,1.902103,13.936,2102.896,2116.832,0
39,1.951496,13.392,1495.760,1509.152,0
40,2.001150,14.800,1149.600,1164.400,0
41,2.051948,13.040,1947.840,1960.880,0
42,2.101244,13.392,1244.448,1257.840,0
43,2.152012,14.336,2011.728,2026.064,0
44,2.202201,21.168,2200.640,2221.808,0
45,2.251231,13.024,1230.592,1243.616,0
46,2.302231,15.216,2230.768,2245.984,0
47,2.352373,52.704,2373.040,2425.744,0
48,2.401294,866.256,1294.208,2160.464,0
49,2.451368,12.896,1367.856,1380.752,0
50,2.501217,13.152,1217.424,1230.576,0
51,2.552098,13.280,2097.936,2111.216,0
52,2.601270,37.408,1270.080,1307.488,0
53,2.651306,13.296,1305.808,1319.104,0
54,2.701124,12.912,1123.712,1136.624,0
55,2.751917,13.184,1917.360,1930.544,0
56,2.801082,13.072,1081.904,1094.976,0
57,2.852084,12.896,2084.112,2097.008,0
58,2.901108,12.848,1108.400,1121.248,0
59,2.951800,13.424,1800.000,1813.424,0
60,3.002154,14.064,2153.664,2167.728,0
61,3.051371,49.952,1371.056,1421.008,0
62,3.102264,84.000,2263.840,2347.840,0
63,3.151080,13.456,1080.288,1093.744,0
64,3.202329,12.992,2328.544,2341.536,0
65,3.251454,13.536,1454.432,1467.968,0
66,3.302188,13.728,2188.000,2201.728,0
67,3.352320,14.624,2320.352,2334.976,0
68,3.402188,13.632,2188.288,2201.920,0
69,3.451327,13.696,1327.488,1341.184,0
70,3.501140,13.184,1140.432,1153.616,0
71,3.551139,13.152,1139.152,1152.304,0
72,3.601109,12.768,1109.296,1122.064,0
73,3.652254,13.536,2253.584,2267.120,0
74,3.702593,15.360,2593.344,2608.704,0
75,3.751263,13.488,1262.528,1276.016,0
76,3.801890,13.632,1890.192,1903.824,0
77,3.851273,13.216,1273.168,1286.384,0
78,3.901139,13.440,1139.360,1152.800,0
79,3.952175,33.952,2175.280,2209.232,0
80,4.001310,16.208,1310.336,1326.544,0
81,4.051622,12.832,1621.760,1634.592,0
82,4.101303,13.200,1303.488,1316.688,0
83,4.151207,13.840,1207.424,1221.264,0
84,4.201103,13.232,1102.560,1115.792,0
85,4.252065,15.104,2065.392,2080.496,0
86,4.302047,13.312,2046.928,2060.240,0
87,4.351454,13.824,1454.304,1468.128,0
88,4.401786,68.816,1785.856,1854.672,0
89,4.451187,14.048,1187.232,1201.280,0
90,4.501853,20.496,1852.816,1873.312,0
91,4.551468,13.424,1468.272,1481.696,0
92,4.601908,13.184,1907.680,1920.864,0
93,4.651264,13.536,1264.032,1277.568,0
94,4.702072,14.592,2071.760,2086.352,0
95,4.751236,14.224,1236.288,1250.512,0
96,4.801147,12.912,1147.104,1160.016,0
97,4.852158,12.848,2158.096,2170.944,0
98,4.901233,21.584,1233.232,1254.816,0
99,4.951204,12.448,1203.520,1215.968,0
100,5.002192,13.424,2192.352,2205.776,0
