========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 45.650
  Min: 12.128
  Max: 1062.912
  50th percentile: 13.632
  95th percentile: 65.424
  99th percentile: 934.448
  99.9th percentile: 1062.912

Jitter (μs):
  Mean: 1592.669
  Min: 1052.928
  Max: 9133.584

Response Time (μs):
  Mean: 1638.319
  Min: 1066.864
  Max: 9147.472
  50th percentile: 1437.904
  95th percentile: 2306.656
  99th percentile: 2427.632
  99.9th percentile: 9147.472

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052247,180.448,2247.184,2427.632,0
2,0.101292,21.728,1292.208,1313.936,0
3,0.151171,12.240,1170.992,1183.232,0
4,0.201908,13.792,1908.256,1922.048,0
5,0.251175,1062.912,1174.752,2237.664,0
6,0.301403,13.104,1402.608,1415.712,0
7,0.352370,14.048,2369.712,2383.760,0
8,0.401167,13.296,1167.024,1180.320,0
9,0.451974,13.424,1973.968,1987.392,0
10,0.501252,13.632,1252.400,1266.032,0
11,0.552308,15.664,2308.112,2323.776,0
12,0.601274,13.968,1273.872,1287.840,0
13,0.651098,14.064,1097.840,1111.904,0
14,0.702132,14.192,2131.552,2145.744,0
15,0.751930,14.336,1930.208,1944.544,0
16,0.801353,13.920,1352.944,1366.864,0
17,0.852204,13.920,2204.032,2217.952,0
18,0.901539,13.888,1538.704,1552.592,0
19,0.951889,13.216,1889.008,1902.224,0
20,1.001351,13.504,1351.280,1364.784,0
21,1.052286,20.816,2285.840,2306.656,0
22,1.101225,13.056,1224.560,1237.616,0
23,1.151958,14.112,1958.400,1972.512,0
24,1.201534,13.552,1534.112,1547.664,0
25,1.252128,29.792,2128.288,2158.080,0
26,1.301058,47.840,1058.032,1105.872,0
27,1.351101,13.216,1101.104,1114.320,0
28,1.401987,13.008,1986.528,1999.536,0
29,1.452380,13.696,2380.384,2394.080,0
30,1.501197,13.488,1197.184,1210.672,0
31,1.551165,34.032,1164.992,1199.024,0
32,1.601226,13.424,1225.952,1239.376,0
33,1.651168,12.896,1168.016,1180.912,0
34,1.701151,12.640,1150.704,1163.344,0
35,1.751168,33.824,1167.728,1201.552,0
36,1.801251,12.784,1251.008,1263.792,0
37,1.851860,13.104,1859.984,1873.088,0
38,1.901461,12.752,1460.768,1473.520,0
39,1.951995,14.416,1995.472,2009.888,0
40,2.001116,12.864,1115.712,1128.576,0
41,2.051926,12.752,1926.208,1938.960,0
42,2.101137,13.088,1136.944,1150.032,0
43,2.152152,13.696,2152.352,2166.048,0
44,2.201383,12.880,1383.232,1396.112,0
45,2.252086,13.456,2085.984,2099.440,0
46,2.301177,13.280,1176.672,1189.952,0
47,2.352404,13.536,2404.368,2417.904,0
48,2.401384,13.040,1384.400,1397.440,0
49,2.452268,13.024,2267.680,2280.704,0
50,2.501195,14.016,1194.752,1208.768,0
51,2.551997,13.632,1997.328,2010.960,0
52,2.601278,44.400,1278.096,1322.496,0
53,2.652095,13.904,2094.816,2108.720,0
54,2.701434,12.768,1434.432,1447.200,0
55,2.752005,14.512,2004.720,2019.232,0
56,2.801119,12.464,1119.184,1131.648,0
57,2.851951,21.424,1950.640,1972.064,0
58,2.901139,12.960,1138.704,1151.664,0
59,2.952174,14.352,2174.000,2188.352,0
60,3.001146,12.624,1146.016,1158.640,0
61,3.052138,14.848,2137.632,2152.480,0
62,3.101507,12.848,1506.816,1519.664,0
63,3.151994,13.104,1994.304,2007.408,0
64,3.201270,14.128,1270.096,1284.224,0
65,3.251154,13.568,1154.288,1167.856,0
66,3.301190,13.984,1189.856,1203.840,0
67,3.351766,13.648,1766.480,1780.128,0
68,3.401457,56.880,1457.424,1514.304,0
69,3.452074,12.736,2074.432,2087.168,0
70,3.501355,13.856,1355.392,1369.248,0
71,3.551947,12.944,1946.784,1959.728,0
72,3.601140,12.752,1139.696,1152.448,0
73,3.652276,51.584,2275.776,2327.360,0
74,3.701456,35.312,1456.064,1491.376,0
75,3.752114,15.776,2113.872,2129.648,0
76,3.801382,13.968,1381.728,1395.696,0
77,3.851762,65.424,1761.520,1826.944,0
78,3.901264,13.424,1264.272,1277.696,0
79,3.951150,12.736,1150.352,1163.088,0
80,4.001413,12.688,1412.512,1425.200,0
81,4.051979,15.168,1979.280,1994.448,0
82,4.109134,13.888,9133.584,9147.472,1
83,4.151976,14.080,1975.888,1989.968,0
84,4.201334,14.576,1333.792,1348.368,0
85,4.251160,12.848,1159.648,1172.496,0
86,4.301536,13.136,1535.888,1549.024,0
87,4.352011,13.984,2011.344,2025.328,0
88,4.401166,13.440,1165.808,1179.248,0
89,4.451166,35.264,1166.256,1201.520,0
